Test unit,test 13
Reference,Krzan et al. (2015)
0.39,3.9,0.021
0.28,3,0.015
0.28,-1.3,0.015
0.17,-2.2,0.009
0.17,-8.2,0.009
0.06,-9.1,0.003
0.06,-12.6,0.003
-0.06,-13.4,-0.003
-0.06,-17.7,-0.003
-0.17,-18.6,-0.009
-0.17,-22.1,-0.009
-0.28,-23,-0.015
-0.28,-26.4,-0.015
-0.39,-27.3,-0.021
-0.39,-30.7,-0.021
-0.5,-31.6,-0.026
-0.5,-32.5,-0.026
-0.5,-18.6,-0.026
-0.39,-17.7,-0.021
-0.39,-11.7,-0.021
-0.28,-10.8,-0.015
-0.28,-5.6,-0.015
-0.17,-4.8,-0.009
-0.17,-0.4,-0.009
-0.06,-0.4,-0.003
NaN,NaN,NaN
-0.06,0.4,-0.003
-0.06,4.8,-0.003
0.06,5.6,0.003
0.06,10,0.003
0.17,10.8,0.009
0.17,14.3,0.009
0.28,15.1,0.015
0.28,19.5,0.015
0.39,20.3,0.021
0.39,19.5,0.021
0.39,23.8,0.021
0.5,24.7,0.026
0.5,28.1,0.026
0.61,29,0.032
0.61,30.7,0.032
0.72,31.6,0.038
0.72,32.5,0.038
0.72,15.1,0.038
0.61,14.3,0.032
0.61,9.1,0.032
0.5,8.2,0.026
0.5,3.9,0.026
0.39,3,0.021
0.39,-1.3,0.021
0.28,-2.2,0.015
0.28,-5.6,0.015
0.17,-6.5,0.009
0.17,-11.7,0.009
0.06,-12.6,0.003
0.06,-15.2,0.003
-0.06,-16,-0.003
-0.06,-20.4,-0.003
-0.17,-21.2,-0.009
-0.17,-24.7,-0.009
-0.28,-25.5,-0.015
-0.28,-29,-0.015
-0.39,-29.9,-0.021
-0.39,-33.3,-0.021
-0.5,-34.2,-0.026
-0.5,-36.8,-0.026
-0.72,-38.5,-0.038
-0.72,-39.4,-0.038
-0.72,-24.7,-0.038
-0.61,-23.8,-0.032
-0.61,-18.6,-0.032
-0.5,-17.7,-0.026
-0.5,-13.4,-0.026
-0.39,-12.6,-0.021
-0.39,-8.2,-0.021
-0.28,-7.4,-0.015
-0.28,-3.9,-0.015
-0.17,-3,-0.009
-0.17,-0.4,-0.009
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.06,1.3,-0.003
-0.06,5.6,-0.003
0.06,6.5,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,14.3,0.009
0.28,15.1,0.015
0.28,18.6,0.015
0.39,19.5,0.021
0.39,21.2,0.021
0.39,19.5,0.021
0.5,18.6,0.026
0.5,26.4,0.026
0.61,27.3,0.032
0.61,30.7,0.032
0.72,31.6,0.038
0.72,33.3,0.038
0.72,16,0.038
0.61,15.1,0.032
0.61,10,0.032
0.5,9.1,0.026
0.5,4.8,0.026
0.39,3.9,0.021
0.39,-0.4,0.021
0.28,-1.3,0.015
0.28,-4.8,0.015
0.17,-5.6,0.009
0.17,-10.8,0.009
0.06,-11.7,0.003
0.06,-13.4,0.003
-0.06,-14.3,-0.003
-0.06,-18.6,-0.003
-0.17,-19.5,-0.009
-0.17,-22.1,-0.009
-0.17,-21.2,-0.009
-0.28,-22.1,-0.015
-0.28,-26.4,-0.015
-0.39,-27.3,-0.021
-0.39,-30.7,-0.021
-0.5,-31.6,-0.026
-0.5,-35.1,-0.026
-0.61,-35.9,-0.032
-0.61,-37.7,-0.032
-0.72,-38.5,-0.038
-0.72,-39.4,-0.038
-0.72,-24.7,-0.038
-0.61,-23.8,-0.032
-0.61,-18.6,-0.032
-0.5,-17.7,-0.026
-0.5,-13.4,-0.026
-0.39,-12.6,-0.021
-0.39,-8.2,-0.021
-0.28,-7.4,-0.015
-0.28,-3.9,-0.015
-0.17,-3,-0.009
-0.17,-0.4,-0.009
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.06,1.3,-0.003
-0.06,5.6,-0.003
0.06,6.5,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,13.4,0.009
0.28,14.3,0.015
0.28,18.6,0.015
0.39,19.5,0.021
0.39,21.2,0.021
0.39,19.5,0.021
0.5,18.6,0.026
0.5,27.3,0.026
0.61,28.1,0.032
0.61,30.7,0.032
0.72,31.6,0.038
0.72,34.2,0.038
0.72,16.9,0.038
0.61,16,0.032
0.61,10.8,0.032
0.5,10,0.026
0.5,4.8,0.026
0.39,3.9,0.021
0.39,0.4,0.021
0.28,-0.4,0.015
0.28,-4.8,0.015
0.17,-5.6,0.009
0.17,-10,0.009
0.06,-10.8,0.003
0.06,-13.4,0.003
-0.06,-14.3,-0.003
-0.06,-17.7,-0.003
-0.17,-18.6,-0.009
-0.17,-23,-0.009
-0.28,-23.8,-0.015
-0.28,-26.4,-0.015
-0.39,-27.3,-0.021
-0.39,-30.7,-0.021
-0.5,-31.6,-0.026
-0.5,-34.2,-0.026
-0.61,-35.1,-0.032
-0.61,-38.5,-0.032
-0.72,-39.4,-0.038
-0.72,-25.5,-0.038
-0.61,-24.7,-0.032
-0.61,-18.6,-0.032
-0.5,-17.7,-0.026
-0.5,-13.4,-0.026
-0.39,-12.6,-0.021
-0.39,-9.1,-0.021
-0.28,-8.2,-0.015
-0.28,-3.9,-0.015
-0.17,-3,-0.009
-0.17,-0.4,-0.009
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.06,1.3,-0.003
-0.06,4.8,-0.003
0.06,5.6,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,13.4,0.009
0.28,14.3,0.015
0.28,17.8,0.015
0.39,18.6,0.021
0.39,21.2,0.021
0.39,19.5,0.021
0.5,18.6,0.026
0.5,26.4,0.026
0.61,27.3,0.032
0.61,30.7,0.032
0.72,31.6,0.038
0.72,35.1,0.038
0.95,36.8,0.05
0.95,38.5,0.05
1.06,39.4,0.056
1.06,29.9,0.056
0.95,28.1,0.05
0.95,21.2,0.05
0.84,20.3,0.044
0.84,16,0.044
0.72,15.1,0.038
0.72,10.8,0.038
0.61,10,0.032
0.61,5.6,0.032
0.5,4.8,0.026
0.5,0.4,0.026
0.39,-0.4,0.021
0.39,-3.9,0.021
0.28,-4.8,0.015
0.28,-7.4,0.015
0.17,-8.2,0.009
0.17,-12.6,0.009
0.06,-13.4,0.003
0.06,-16,0.003
-0.06,-16.9,-0.003
-0.06,-19.5,-0.003
-0.17,-20.4,-0.009
-0.17,-24.7,-0.009
-0.28,-25.5,-0.015
-0.28,-28.1,-0.015
-0.39,-29,-0.021
-0.39,-32.5,-0.021
-0.5,-33.3,-0.026
-0.5,-35.9,-0.026
-0.61,-36.8,-0.032
-0.61,-39.4,-0.032
-0.72,-40.3,-0.038
-0.72,-42.9,-0.038
-0.95,-44.6,-0.05
-0.95,-45.5,-0.05
-0.95,-29.9,-0.05
-0.84,-29,-0.044
-0.84,-24.7,-0.044
-0.72,-23.8,-0.038
-0.72,-19.5,-0.038
-0.61,-18.6,-0.032
-0.61,-15.2,-0.032
-0.5,-14.3,-0.026
-0.5,-10.8,-0.026
-0.39,-10,-0.021
-0.39,-6.5,-0.021
-0.28,-5.6,-0.015
-0.28,-2.2,-0.015
-0.17,-1.3,-0.009
-0.17,0.4,-0.009
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.17,2.2,-0.009
-0.06,3,-0.003
-0.06,5.6,-0.003
0.06,6.5,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,13.4,0.009
0.28,14.3,0.015
0.28,17.8,0.015
0.39,18.6,0.021
0.39,20.3,0.021
0.39,18.6,0.021
0.5,17.8,0.026
0.5,26.4,0.026
0.61,27.3,0.032
0.61,29.9,0.032
0.72,30.7,0.038
0.72,34.2,0.038
0.84,35.1,0.044
0.84,36.8,0.044
0.95,37.7,0.05
0.95,40.3,0.05
1.06,39.4,0.056
1.06,30.7,0.056
0.95,29,0.05
0.95,22.1,0.05
0.84,21.2,0.044
0.84,16.9,0.044
0.72,16,0.038
0.72,11.7,0.038
0.61,10.8,0.032
0.61,6.5,0.032
0.5,5.6,0.026
0.5,1.3,0.026
0.39,0.4,0.021
0.39,-3,0.021
0.28,-3.9,0.015
0.28,-6.5,0.015
0.17,-7.4,0.009
0.17,-11.7,0.009
0.06,-12.6,0.003
0.06,-14.3,0.003
-0.06,-15.2,-0.003
-0.06,-18.6,-0.003
-0.17,-19.5,-0.009
-0.17,-21.2,-0.009
-0.28,-22.1,-0.015
-0.28,-26.4,-0.015
-0.39,-27.3,-0.021
-0.39,-29.9,-0.021
-0.5,-30.7,-0.026
-0.5,-34.2,-0.026
-0.61,-35.1,-0.032
-0.61,-37.7,-0.032
-0.72,-38.5,-0.038
-0.72,-41.1,-0.038
-0.84,-42,-0.044
-0.84,-43.7,-0.044
-0.95,-44.6,-0.05
-0.95,-45.5,-0.05
-0.95,-30.7,-0.05
-0.84,-29.9,-0.044
-0.84,-24.7,-0.044
-0.72,-23.8,-0.038
-0.72,-19.5,-0.038
-0.61,-18.6,-0.032
-0.61,-15.2,-0.032
-0.5,-14.3,-0.026
-0.5,-10.8,-0.026
-0.39,-10,-0.021
-0.39,-6.5,-0.021
-0.28,-5.6,-0.015
-0.28,-3,-0.015
-0.17,-2.2,-0.009
-0.17,-0.4,-0.009
NaN,NaN,NaN
-0.06,1.3,-0.003
-0.06,5.6,-0.003
0.06,6.5,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,12.5,0.009
0.28,13.4,0.015
0.28,17.8,0.015
0.39,18.6,0.021
0.39,17.8,0.021
0.39,19.5,0.021
0.39,18.6,0.021
0.5,19.5,0.026
0.5,25.5,0.026
0.61,26.4,0.032
0.61,29.9,0.032
0.72,30.7,0.038
0.72,34.2,0.038
0.84,35.1,0.044
0.84,36.8,0.044
0.95,37.7,0.05
0.95,40.3,0.05
1.06,39.4,0.056
1.06,31.6,0.056
0.95,29.9,0.05
0.95,23.8,0.05
0.84,22.9,0.044
0.84,17.8,0.044
0.72,16.9,0.038
0.72,11.7,0.038
0.61,10.8,0.032
0.61,6.5,0.032
0.5,5.6,0.026
0.5,2.2,0.026
0.39,1.3,0.021
0.39,-2.2,0.021
0.28,-3,0.015
0.28,-5.6,0.015
0.17,-6.5,0.009
0.17,-11.7,0.009
0.06,-12.6,0.003
0.06,-14.3,0.003
-0.06,-15.2,-0.003
-0.06,-18.6,-0.003
-0.17,-19.5,-0.009
-0.17,-21.2,-0.009
-0.28,-22.1,-0.015
-0.28,-25.5,-0.015
-0.39,-26.4,-0.021
-0.39,-29,-0.021
-0.5,-29.9,-0.026
-0.5,-33.3,-0.026
-0.61,-34.2,-0.032
-0.61,-36.8,-0.032
-0.72,-37.7,-0.038
-0.72,-40.3,-0.038
-0.84,-41.1,-0.044
-0.84,-43.7,-0.044
-0.95,-44.6,-0.05
-0.95,-46.3,-0.05
-0.95,-30.7,-0.05
-0.84,-29.9,-0.044
-0.84,-24.7,-0.044
-0.72,-23.8,-0.038
-0.72,-20.4,-0.038
-0.61,-19.5,-0.032
-0.61,-15.2,-0.032
-0.5,-14.3,-0.026
-0.5,-10.8,-0.026
-0.39,-10,-0.021
-0.39,-7.4,-0.021
-0.28,-6.5,-0.015
-0.28,-3,-0.015
-0.17,-2.2,-0.009
-0.17,0.4,-0.009
NaN,NaN,NaN
-0.06,1.3,-0.003
-0.06,5.6,-0.003
0.06,6.5,0.003
0.06,8.2,0.003
0.17,9.1,0.009
0.17,12.5,0.009
0.28,13.4,0.015
0.28,16.9,0.015
0.39,17.8,0.021
0.39,16.9,0.021
0.39,21.2,0.021
0.5,22.1,0.026
0.5,25.5,0.026
0.61,26.4,0.032
0.61,29,0.032
0.72,29.9,0.038
0.72,33.3,0.038
0.84,34.2,0.044
0.84,36.8,0.044
0.95,37.7,0.05
0.95,40.3,0.05
1.06,41.1,0.056
1.06,43.7,0.056
1.17,44.6,0.062
1.39,46.3,0.073
1.39,48,0.073
1.51,48.9,0.079
1.51,35.9,0.079
1.39,35.1,0.073
1.39,30.7,0.073
1.28,29.9,0.067
1.28,25.5,0.067
1.17,24.7,0.062
1.17,20.3,0.062
1.06,19.5,0.056
1.06,16,0.056
0.95,15.1,0.05
0.95,11.7,0.05
0.84,10.8,0.044
0.84,7.3,0.044
0.72,6.5,0.038
0.72,3,0.038
0.61,2.2,0.032
0.61,-0.4,0.032
0.5,-1.3,0.026
0.5,-4.8,0.026
0.39,-5.6,0.021
0.39,-8.2,0.021
0.28,-9.1,0.015
0.28,-11.7,0.015
0.17,-12.6,0.009
0.17,-16,0.009
0.06,-16.9,0.003
0.06,-18.6,0.003
-0.06,-19.5,-0.003
-0.06,-18.6,-0.003
-0.06,-22.1,-0.003
-0.17,-23,-0.009
-0.17,-25.5,-0.009
-0.28,-26.4,-0.015
-0.28,-27.3,-0.015
-0.28,-26.4,-0.015
-0.39,-25.5,-0.021
-0.39,-24.7,-0.021
-0.39,-33.3,-0.021
-0.5,-34.2,-0.026
-0.5,-36.8,-0.026
-0.61,-37.7,-0.032
-0.61,-40.3,-0.032
-0.72,-41.1,-0.038
-0.72,-43.7,-0.038
-0.84,-44.6,-0.044
-0.84,-46.3,-0.044
-0.95,-47.2,-0.05
-0.95,-48.9,-0.05
-1.06,-49.8,-0.056
-1.28,-51.5,-0.067
-1.28,-52.4,-0.067
-1.39,-53.2,-0.073
-1.5,-54.1,-0.079
-1.5,-44.6,-0.079
-1.39,-43.7,-0.073
-1.39,-38.5,-0.073
-1.28,-37.7,-0.067
-1.28,-33.3,-0.067
-1.17,-32.5,-0.062
-1.17,-29.9,-0.062
-1.06,-29,-0.056
-1.06,-25.5,-0.056
-0.95,-24.7,-0.05
-0.95,-22.1,-0.05
-0.84,-21.2,-0.044
-0.84,-17.7,-0.044
-0.72,-16.9,-0.038
-0.72,-14.3,-0.038
-0.61,-13.4,-0.032
-0.61,-10.8,-0.032
-0.5,-10,-0.026
-0.5,-7.4,-0.026
-0.39,-6.5,-0.021
-0.39,-3.9,-0.021
-0.28,-3,-0.015
-0.28,-0.4,-0.015
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.17,3.9,-0.009
-0.06,4.8,-0.003
-0.06,7.3,-0.003
0.06,8.2,0.003
0.06,10,0.003
0.17,10.8,0.009
0.17,14.3,0.009
0.28,15.1,0.015
0.28,17.8,0.015
0.39,18.6,0.021
0.39,16,0.021
0.39,21.2,0.021
0.5,22.1,0.026
0.5,25.5,0.026
0.61,26.4,0.032
0.61,28.1,0.032
0.72,29,0.038
0.72,31.6,0.038
0.84,32.5,0.044
0.84,35.1,0.044
0.95,35.9,0.05
0.95,38.5,0.05
1.06,39.4,0.056
1.06,42,0.056
1.17,42.8,0.062
1.17,44.6,0.062
1.28,45.5,0.067
1.28,47.2,0.067
1.39,48,0.073
1.39,49.8,0.073
1.51,50.6,0.079
1.51,51.5,0.079
1.51,38.5,0.079
1.39,37.7,0.073
1.39,32.5,0.073
1.28,31.6,0.067
1.28,26.4,0.067
1.17,25.5,0.062
1.17,21.2,0.062
1.06,20.3,0.056
1.06,16.9,0.056
0.95,16,0.05
0.95,12.5,0.05
0.84,11.7,0.044
0.84,8.2,0.044
0.72,7.3,0.038
0.72,3.9,0.038
0.61,3,0.032
0.61,0.4,0.032
0.5,-0.4,0.026
0.5,-3,0.026
0.39,-3.9,0.021
0.39,-6.5,0.021
0.28,-7.4,0.015
0.28,-10,0.015
0.17,-10.8,0.009
0.17,-14.3,0.009
0.06,-15.2,0.003
0.06,-16.9,0.003
-0.06,-17.7,-0.003
-0.06,-20.4,-0.003
-0.17,-21.2,-0.009
-0.17,-22.1,-0.009
-0.17,-21.2,-0.009
-0.28,-22.1,-0.015
-0.28,-26.4,-0.015
-0.39,-27.3,-0.021
-0.39,-29.9,-0.021
-0.5,-30.7,-0.026
-0.5,-33.3,-0.026
-0.61,-34.2,-0.032
-0.61,-35.9,-0.032
-0.72,-36.8,-0.038
-0.72,-39.4,-0.038
-0.84,-40.3,-0.044
-0.84,-42,-0.044
-0.95,-42.9,-0.05
-0.95,-45.5,-0.05
-1.06,-46.3,-0.056
-1.06,-48.1,-0.056
-1.17,-48.9,-0.062
-1.17,-50.7,-0.062
-1.39,-52.4,-0.073
-1.39,-54.1,-0.073
-1.5,-55,-0.079
-1.5,-47.2,-0.079
-1.39,-45.5,-0.073
-1.39,-39.4,-0.073
-1.28,-38.5,-0.067
-1.28,-34.2,-0.067
-1.17,-33.3,-0.062
-1.17,-30.7,-0.062
-1.06,-29.9,-0.056
-1.06,-25.5,-0.056
-0.95,-24.7,-0.05
-0.95,-22.1,-0.05
-0.84,-21.2,-0.044
-0.84,-18.6,-0.044
-0.72,-17.7,-0.038
-0.72,-14.3,-0.038
-0.61,-13.4,-0.032
-0.61,-10.8,-0.032
-0.5,-10,-0.026
-0.5,-7.4,-0.026
-0.39,-6.5,-0.021
-0.39,-4.8,-0.021
-0.28,-3.9,-0.015
-0.28,-0.4,-0.015
-0.17,-0.4,-0.009
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.17,3,-0.009
-0.06,3.9,-0.003
-0.06,6.5,-0.003
0.06,7.3,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,13.4,0.009
0.28,14.3,0.015
0.28,16.9,0.015
0.39,17.8,0.021
0.39,16,0.021
0.39,20.3,0.021
0.5,21.2,0.026
0.5,23.8,0.026
0.61,24.7,0.032
0.61,26.4,0.032
0.72,27.3,0.038
0.72,30.7,0.038
0.84,31.6,0.044
0.84,34.2,0.044
0.95,35.1,0.05
0.95,37.7,0.05
1.06,38.5,0.056
1.06,41.1,0.056
1.17,42,0.062
1.17,44.6,0.062
1.28,45.5,0.067
1.28,47.2,0.067
1.39,48,0.073
1.39,50.6,0.073
1.51,51.5,0.079
1.51,34.2,0.079
1.39,33.3,0.073
1.39,29,0.073
1.28,28.1,0.067
1.28,22.9,0.067
1.17,22.1,0.062
1.17,18.6,0.062
1.06,17.8,0.056
1.06,14.3,0.056
0.95,13.4,0.05
0.95,10,0.05
0.84,9.1,0.044
0.84,5.6,0.044
0.72,4.8,0.038
0.72,2.2,0.038
0.61,1.3,0.032
0.61,-2.2,0.032
0.5,-3,0.026
0.5,-5.6,0.026
0.39,-6.5,0.021
0.39,-9.1,0.021
0.28,-10,0.015
0.28,-11.7,0.015
0.17,-12.6,0.009
0.17,-16,0.009
0.06,-16.9,0.003
0.06,-18.6,0.003
-0.06,-19.5,-0.003
-0.06,-21.2,-0.003
-0.17,-20.4,-0.009
-0.17,-24.7,-0.009
-0.28,-25.5,-0.015
-0.28,-27.3,-0.015
-0.39,-28.1,-0.021
-0.39,-30.7,-0.021
-0.5,-31.6,-0.026
-0.5,-34.2,-0.026
-0.61,-35.1,-0.032
-0.61,-37.7,-0.032
-0.72,-38.5,-0.038
-0.72,-40.3,-0.038
-0.84,-41.1,-0.044
-0.84,-42.9,-0.044
-0.95,-43.7,-0.05
-0.95,-46.3,-0.05
-1.06,-47.2,-0.056
-1.06,-48.9,-0.056
-1.17,-49.8,-0.062
-1.17,-51.5,-0.062
-1.28,-52.4,-0.067
-1.28,-54.1,-0.067
-1.5,-55.8,-0.079
-1.39,-55.8,-0.073
-1.5,-47.2,-0.079
-1.39,-46.3,-0.073
-1.39,-52.4,-0.073
-1.39,-37.7,-0.073
-1.28,-36.8,-0.067
-1.28,-33.3,-0.067
-1.17,-32.5,-0.062
-1.17,-29.9,-0.062
-1.06,-29,-0.056
-1.06,-25.5,-0.056
-0.95,-24.7,-0.05
-0.95,-21.2,-0.05
-0.84,-20.4,-0.044
-0.84,-17.7,-0.044
-0.72,-16.9,-0.038
-0.72,-14.3,-0.038
-0.61,-13.4,-0.032
-0.61,-10.8,-0.032
-0.5,-10,-0.026
-0.5,-7.4,-0.026
-0.39,-6.5,-0.021
-0.39,-4.8,-0.021
-0.28,-3.9,-0.015
-0.28,-1.3,-0.015
-0.17,-0.4,-0.009
-0.17,0.4,-0.009
NaN,NaN,NaN
-0.17,0.4,-0.009
-0.17,3,-0.009
-0.06,3.9,-0.003
-0.06,6.5,-0.003
0.06,7.3,0.003
0.06,9.1,0.003
0.17,10,0.009
0.17,13.4,0.009
0.28,14.3,0.015
0.28,16,0.015
0.39,16.9,0.021
0.39,15.1,0.021
0.39,18.6,0.021
0.5,19.5,0.026
0.5,22.9,0.026
0.61,23.8,0.032
0.61,26.4,0.032
0.72,27.3,0.038
0.72,29.9,0.038
0.84,30.7,0.044
0.84,33.3,0.044
0.95,34.2,0.05
0.95,36.8,0.05
1.06,37.7,0.056
1.06,40.3,0.056
1.17,41.1,0.062
1.17,43.7,0.062
1.28,44.6,0.067
1.28,47.2,0.067
1.39,48,0.073
1.39,50.6,0.073
1.51,51.5,0.079
1.51,53.3,0.079
1.73,55,0.091
1.73,56.7,0.091
1.95,58.4,0.103
1.95,59.3,0.103
2.06,58.4,0.108
2.06,53.3,0.108
1.95,51.5,0.103
1.95,44.6,0.103
1.84,43.7,0.097
1.84,39.4,0.097
1.73,38.5,0.091
1.73,34.2,0.091
1.62,33.3,0.085
1.62,29.9,0.085
1.51,29,0.079
1.51,26.4,0.079
1.39,25.5,0.073
1.39,22.1,0.073
1.28,21.2,0.067
1.28,17.8,0.067
1.17,16.9,0.062
1.17,14.3,0.062
1.06,13.4,0.056
1.06,10,0.056
0.95,9.1,0.05
0.95,6.5,0.05
0.84,5.6,0.044
0.84,3,0.044
0.72,2.2,0.038
0.72,-0.4,0.038
0.61,-1.3,0.032
0.61,-3.9,0.032
0.5,-4.8,0.026
0.5,-7.4,0.026
0.39,-8.2,0.021
0.39,-10.8,0.021
0.28,-11.7,0.015
0.28,-13.4,0.015
0.17,-14.3,0.009
0.17,-17.7,0.009
0.06,-18.6,0.003
0.06,-19.5,0.003
-0.06,-20.4,-0.003
-0.06,-22.1,-0.003
-0.17,-23,-0.009
-0.17,-25.5,-0.009
-0.28,-26.4,-0.015
-0.28,-29,-0.015
-0.39,-29.9,-0.021
-0.39,-31.6,-0.021
-0.5,-32.5,-0.026
-0.5,-31.6,-0.026
-0.5,-35.1,-0.026
-0.61,-35.9,-0.032
-0.61,-37.7,-0.032
-0.72,-38.5,-0.038
-0.72,-41.1,-0.038
-0.84,-42,-0.044
-0.84,-43.7,-0.044
-0.95,-44.6,-0.05
-0.95,-46.3,-0.05
-1.06,-47.2,-0.056
-1.06,-48.9,-0.056
-1.17,-49.8,-0.062
-1.17,-51.5,-0.062
-1.28,-52.4,-0.067
-1.28,-54.1,-0.067
-1.39,-55,-0.073
-1.39,-56.7,-0.073
-1.62,-58.5,-0.085
-1.62,-59.3,-0.085
-1.84,-61,-0.097
-1.84,-61.9,-0.097
-1.95,-62.8,-0.103
-1.95,-50.7,-0.103
-1.84,-49.8,-0.097
-1.84,-46.3,-0.097
-1.73,-45.5,-0.091
-1.73,-42,-0.091
-1.62,-41.1,-0.085
-1.62,-38.5,-0.085
-1.5,-37.7,-0.079
-1.5,-35.1,-0.079
-1.39,-34.2,-0.073
-1.39,-30.7,-0.073
-1.28,-29.9,-0.067
-1.28,-28.1,-0.067
-1.17,-27.3,-0.062
-1.17,-24.7,-0.062
-1.06,-23.8,-0.056
-1.06,-21.2,-0.056
-0.95,-20.4,-0.05
-0.95,-18.6,-0.05
-0.84,-17.7,-0.044
-0.84,-15.2,-0.044
-0.72,-14.3,-0.038
-0.72,-11.7,-0.038
-0.61,-10.8,-0.032
-0.61,-8.2,-0.032
-0.5,-7.4,-0.026
-0.5,-5.6,-0.026
-0.39,-4.8,-0.021
-0.39,-2.2,-0.021
-0.28,-1.3,-0.015
