Test unit,C7
Reference,Silva et al. (2014)
-0.21,-48.5,-0.016
-0.2,-46.8,-0.015
-0.19,-45.1,-0.014
-0.19,-43.1,-0.014
-0.19,-41.2,-0.014
-0.18,-39.1,-0.014
-0.17,-37.1,-0.013
-0.16,-35.3,-0.012
-0.15,-33.3,-0.011
-0.15,-31.4,-0.011
-0.14,-29.3,-0.01
-0.12,-27.5,-0.009
-0.1,-26.3,-0.008
-0.11,-24.2,-0.008
-0.11,-22.2,-0.008
-0.1,-20.2,-0.008
-0.1,-18.2,-0.007
-0.08,-16.5,-0.006
-0.07,-14.7,-0.005
-0.07,-12.7,-0.005
-0.06,-10.9,-0.004
-0.05,-9,-0.004
-0.04,-7.4,-0.003
-0.02,-6.1,-0.001
-0.02,-4.2,-0.002
-0.02,-2.4,-0.001
-0.01,-0.6,-0
0,1.2,0
0.01,3.6,0.001
0.02,5.5,0.002
0.04,8.1,0.003
0.06,10.8,0.004
0.07,13.5,0.005
0.08,16.2,0.006
0.08,18.5,0.006
0.09,20.7,0.006
0.09,22.6,0.007
0.1,24.8,0.007
0.11,26.8,0.008
0.12,28.8,0.009
0.13,30.6,0.009
0.14,32.7,0.01
0.14,34.6,0.011
0.15,36.4,0.011
0.18,37.3,0.013
0.18,39.2,0.013
0.18,41.4,0.013
0.18,43.4,0.013
0.19,45.4,0.014
0.2,47.6,0.015
0.21,49.4,0.015
0.22,51.2,0.016
0.22,53,0.016
0.23,54.9,0.017
0.23,56.9,0.017
0.26,58.4,0.019
0.26,60.4,0.019
0.24,62.3,0.018
0.25,64.1,0.019
0.26,66,0.019
0.27,68,0.02
0.28,69.9,0.021
0.29,71.6,0.022
0.31,73.2,0.023
0.31,75,0.023
0.33,76.9,0.024
0.33,78.7,0.025
0.35,80.3,0.026
0.36,82,0.027
0.37,84,0.027
0.38,85.7,0.028
0.39,87.4,0.029
0.4,89.1,0.03
0.43,89.6,0.032
0.42,87.9,0.031
0.42,89.9,0.031
0.44,88.5,0.033
0.43,90.4,0.032
0.43,88.4,0.032
0.44,86.1,0.032
0.44,84.1,0.033
0.45,82.1,0.033
0.45,79.8,0.033
0.44,77.7,0.033
0.43,75.7,0.032
0.43,73.6,0.032
0.42,71.7,0.031
0.41,69.7,0.031
0.42,67.8,0.031
0.4,66.4,0.03
0.4,64.5,0.029
0.38,62.8,0.028
0.38,60.7,0.028
0.37,58.8,0.027
0.37,56.7,0.028
0.37,54.8,0.027
0.36,52.8,0.027
0.34,51.2,0.026
0.33,49.3,0.024
0.32,47.5,0.024
0.31,45.6,0.023
0.31,43.6,0.023
0.3,41.9,0.022
0.29,39.9,0.021
0.28,38.1,0.021
0.27,36,0.02
0.28,34.1,0.021
0.25,33.1,0.019
0.24,31.2,0.018
0.23,29.3,0.017
0.22,27.4,0.016
0.22,25.4,0.016
0.2,23.6,0.015
0.2,21.7,0.015
0.19,19.8,0.014
0.18,17.8,0.013
0.18,15.7,0.013
0.17,13.7,0.013
0.16,11.9,0.012
0.15,10.3,0.011
0.13,8.1,0.01
0.13,6.1,0.01
0.12,4.3,0.009
0.12,2.4,0.009
0.13,0.4,0.01
0.11,-0.8,0.008
0.1,-3,0.007
0.09,-5.3,0.007
0.09,-7.7,0.007
0.08,-10.5,0.006
0.07,-13.2,0.005
0.06,-15.7,0.005
0.05,-17.8,0.004
0.05,-19.7,0.003
0.04,-22,0.003
0.03,-23.9,0.002
0.01,-25.7,0.001
0.01,-23.8,0.001
0.03,-24.7,0.003
0.03,-26.8,0.002
0.01,-28.5,0.001
-0.01,-30.8,-0.001
-0.02,-32.8,-0.001
-0.03,-35,-0.002
-0.04,-36.7,-0.003
-0.04,-38.6,-0.003
-0.05,-40.6,-0.004
-0.06,-42.4,-0.005
-0.07,-44.4,-0.005
-0.08,-46.3,-0.006
-0.06,-48,-0.005
-0.08,-49.7,-0.006
-0.1,-51.3,-0.007
-0.11,-53.1,-0.008
-0.13,-54.9,-0.009
-0.14,-57.1,-0.01
-0.14,-59,-0.011
-0.15,-60.9,-0.011
-0.16,-62.9,-0.012
-0.17,-64.8,-0.012
-0.17,-66.7,-0.012
-0.18,-68.5,-0.014
-0.2,-70.4,-0.015
-0.2,-72.4,-0.015
-0.21,-74.1,-0.016
-0.22,-76,-0.017
-0.21,-78,-0.016
-0.23,-79.1,-0.017
-0.26,-80,-0.019
-0.26,-82.1,-0.019
-0.27,-83.9,-0.02
-0.29,-85.3,-0.021
-0.28,-83.6,-0.02
-0.3,-81.9,-0.022
-0.3,-80,-0.022
-0.3,-77.9,-0.022
-0.3,-75.9,-0.022
-0.28,-74.5,-0.021
-0.29,-72.6,-0.021
-0.29,-70.5,-0.021
-0.28,-68.6,-0.021
-0.27,-66.8,-0.02
-0.27,-64.9,-0.02
-0.25,-63.1,-0.018
-0.26,-61.2,-0.019
-0.26,-59.2,-0.019
-0.25,-57.3,-0.018
-0.24,-55.5,-0.018
-0.23,-53.6,-0.017
-0.22,-51.8,-0.017
-0.22,-49.8,-0.016
-0.19,-48.6,-0.014
-0.18,-46.6,-0.014
-0.18,-44.5,-0.013
-0.18,-42.6,-0.014
-0.17,-40.6,-0.013
-0.17,-38.7,-0.012
-0.16,-36.6,-0.012
-0.15,-34.7,-0.011
-0.14,-32.7,-0.011
-0.13,-30.7,-0.01
-0.12,-29.1,-0.009
-0.1,-27.7,-0.008
-0.11,-25.7,-0.008
-0.1,-23.6,-0.008
-0.09,-21.7,-0.007
-0.08,-19.9,-0.006
-0.08,-18,-0.006
-0.07,-16.1,-0.005
-0.06,-14.1,-0.004
-0.05,-11.9,-0.004
-0.04,-10.1,-0.003
-0.03,-8.3,-0.002
-0.01,-7.1,-0.001
-0.01,-5.1,-0.001
-0.01,-3.1,-0.001
0,-1.5,0
0.01,0.4,0.001
0.03,2.3,0.002
0.05,3.8,0.004
0.05,5.7,0.004
0.05,8.4,0.004
0.06,11.2,0.005
0.07,13.9,0.005
0.07,16.4,0.005
0.07,18.6,0.005
0.08,20.5,0.006
0.09,22.3,0.007
0.09,24.2,0.007
0.1,26,0.007
0.1,28.1,0.007
0.1,30.3,0.008
0.11,32.3,0.008
0.12,34.1,0.009
0.15,35.3,0.011
0.15,37.3,0.011
0.15,39.4,0.011
0.16,41.3,0.012
0.17,43.4,0.013
0.18,45.4,0.013
0.19,47.3,0.014
0.2,49.1,0.015
0.21,51.3,0.015
0.22,53.1,0.016
0.23,54.8,0.017
0.25,56.3,0.019
0.25,58.3,0.018
0.26,60.2,0.019
0.27,62,0.02
0.28,64,0.021
0.29,65.7,0.022
0.3,67.5,0.022
0.31,69.4,0.023
0.32,71.2,0.024
0.35,72.1,0.026
0.33,74,0.025
0.34,75.8,0.025
0.35,77.6,0.026
0.36,79.3,0.027
0.38,81.2,0.028
0.4,82.2,0.03
0.39,84.1,0.029
0.41,85.9,0.03
0.43,87.9,0.031
0.44,89.7,0.032
0.45,91.6,0.033
0.46,89.7,0.034
0.46,87.8,0.034
0.46,85.6,0.034
0.46,83.3,0.034
0.47,81.3,0.035
0.49,79.3,0.036
0.47,77.6,0.035
0.45,75.9,0.033
0.44,74,0.032
0.43,71.9,0.032
0.42,70.1,0.031
0.43,68.1,0.032
0.41,66.9,0.03
0.39,65.1,0.029
0.39,63,0.029
0.38,61.1,0.028
0.37,59.1,0.028
0.36,57.2,0.027
0.37,55.3,0.027
0.36,53.1,0.027
0.35,51.5,0.026
0.33,50,0.024
0.32,48.1,0.024
0.32,46.2,0.023
0.31,44.3,0.023
0.3,42.2,0.022
0.29,40.2,0.022
0.28,38.2,0.021
0.28,36.1,0.021
0.27,34.1,0.02
0.26,32.4,0.019
0.24,30.4,0.018
0.24,28.6,0.017
0.23,26.6,0.017
0.22,24.6,0.016
0.21,22.7,0.015
0.2,20.6,0.015
0.19,18.7,0.014
0.18,16.9,0.013
0.18,14.7,0.013
0.17,12.8,0.013
0.15,11,0.011
0.14,9.4,0.01
0.13,7.5,0.01
0.12,5.5,0.009
0.11,3.7,0.008
0.11,1.7,0.008
0.1,-0.2,0.008
0.08,-1.8,0.006
0.08,-3.6,0.006
0.08,-5.5,0.006
0.06,-8.1,0.005
0.05,-10.9,0.004
0.04,-13.5,0.003
0.03,-15.9,0.003
0.03,-18.1,0.002
0.03,-19.9,0.002
0.02,-21.9,0.002
0.02,-24.2,0.001
0.03,-26.2,0.002
0.02,-28,0.002
0,-29.5,0
-0.01,-31.4,-0.001
-0.02,-33.2,-0.002
-0.03,-35.3,-0.002
-0.04,-37.4,-0.003
-0.05,-39.5,-0.004
-0.06,-41.4,-0.004
-0.06,-43.4,-0.005
-0.08,-45.3,-0.006
-0.09,-47.2,-0.006
-0.08,-49.2,-0.006
-0.1,-50.8,-0.008
-0.12,-52.6,-0.009
-0.13,-54.3,-0.009
-0.14,-56.3,-0.01
-0.15,-58.2,-0.011
-0.15,-60.3,-0.011
-0.16,-62,-0.012
-0.16,-64,-0.012
-0.16,-66,-0.012
-0.18,-67.6,-0.013
-0.19,-69.3,-0.014
-0.21,-71.2,-0.015
-0.22,-73.1,-0.016
-0.22,-74.9,-0.016
-0.23,-76.8,-0.017
-0.24,-78.5,-0.018
-0.25,-80.5,-0.019
-0.26,-82.5,-0.019
-0.26,-84.5,-0.019
-0.28,-85,-0.021
-0.3,-83.2,-0.022
-0.29,-81.2,-0.022
-0.3,-79.2,-0.022
-0.3,-77.1,-0.022
-0.3,-74.9,-0.022
-0.29,-73,-0.021
-0.28,-71.2,-0.021
-0.29,-69.2,-0.021
-0.28,-67.7,-0.021
-0.27,-65.8,-0.02
-0.26,-63.7,-0.019
-0.24,-62.2,-0.018
-0.25,-60.3,-0.018
-0.25,-58.3,-0.018
-0.24,-56.3,-0.017
-0.23,-54.2,-0.017
-0.22,-52.5,-0.016
-0.22,-50.3,-0.016
-0.2,-48.5,-0.015
-0.18,-47,-0.013
-0.18,-44.9,-0.013
-0.18,-42.9,-0.014
-0.18,-40.9,-0.013
-0.17,-39.1,-0.012
-0.16,-37.1,-0.012
-0.15,-35.3,-0.011
-0.14,-33.2,-0.011
-0.13,-31,-0.01
-0.12,-29.1,-0.009
-0.11,-27.7,-0.008
-0.09,-25.8,-0.007
-0.1,-23.7,-0.007
-0.1,-21.7,-0.007
-0.08,-19.7,-0.006
-0.07,-17.6,-0.005
-0.06,-15.5,-0.004
-0.05,-13.5,-0.004
-0.04,-11.6,-0.003
-0.03,-9.6,-0.003
-0.03,-7.6,-0.002
-0,-6.4,-0
-0.01,-4.4,-0.001
-0.01,-2.6,-0.001
-0,-0.7,-0
0,1.2,0
0.02,2.7,0.002
0.04,4.5,0.003
0.05,6.9,0.004
0.05,9.7,0.004
0.05,12.6,0.004
0.05,15.4,0.004
0.06,18.1,0.004
0.07,20.6,0.005
0.08,23,0.006
0.09,25.4,0.007
0.1,27.5,0.008
0.11,29.9,0.008
0.12,31.8,0.009
0.13,33.6,0.01
0.14,35.6,0.01
0.15,37.6,0.011
0.16,39.6,0.012
0.17,41.7,0.013
0.18,43.6,0.014
0.2,45.9,0.015
0.21,48,0.015
0.22,50.2,0.017
0.23,52.1,0.017
0.25,54.1,0.018
0.28,55.9,0.02
0.28,57.8,0.021
0.28,59.8,0.021
0.29,61.8,0.021
0.3,64,0.022
0.3,65.9,0.022
0.31,67.7,0.023
0.31,69.8,0.023
0.33,71.6,0.024
0.34,73.4,0.025
0.35,75.4,0.026
0.37,77.1,0.027
0.37,79.4,0.028
0.39,81.1,0.029
0.4,82.8,0.03
0.42,85,0.031
0.42,87,0.031
0.44,88.7,0.032
0.45,90.4,0.033
0.48,92.1,0.035
0.48,94.1,0.036
0.49,96,0.036
0.5,97.9,0.037
0.51,99.9,0.038
0.52,101.4,0.039
0.54,103,0.04
0.55,104.7,0.041
0.58,106.5,0.043
0.59,108.3,0.044
0.6,110.1,0.045
0.62,111.8,0.046
0.64,112.3,0.048
0.65,114.2,0.048
0.66,116,0.049
0.67,117.7,0.049
0.67,118.9,0.05
0.68,120.6,0.05
0.69,122,0.051
0.71,123.3,0.053
0.73,124.5,0.054
0.74,126.3,0.055
0.75,127.7,0.056
0.77,129.2,0.057
0.79,127.6,0.058
0.81,129.3,0.06
0.82,131.3,0.061
0.81,129.3,0.06
0.82,127.4,0.061
0.82,129.5,0.061
0.83,131.6,0.061
0.84,129.4,0.062
0.86,127.4,0.064
0.86,125.3,0.064
0.86,123.3,0.063
0.85,121.2,0.063
0.84,119.6,0.062
0.83,117.2,0.062
0.83,115.3,0.061
0.82,113.4,0.061
0.81,111.5,0.06
0.8,109.8,0.059
0.79,107.6,0.058
0.78,105.7,0.058
0.77,103.9,0.057
0.76,102,0.056
0.75,100,0.055
0.76,98.3,0.056
0.73,96.6,0.054
0.72,94.8,0.053
0.7,93.2,0.052
0.69,91.2,0.051
0.68,89,0.05
0.67,87.2,0.049
0.65,85.3,0.048
0.64,83.5,0.048
0.63,81.6,0.047
0.62,79.8,0.046
0.61,77.8,0.045
0.6,75.9,0.045
0.6,73.9,0.045
0.58,72.4,0.043
0.57,70.3,0.042
0.55,68.5,0.041
0.54,66.6,0.04
0.53,64.5,0.039
0.52,62.5,0.039
0.51,60.5,0.037
0.5,58.4,0.037
0.49,56.5,0.036
0.48,54.5,0.036
0.47,52.7,0.035
0.45,50.4,0.033
0.44,48.2,0.033
0.44,46.2,0.033
0.44,44,0.033
0.42,42.1,0.031
0.4,40.3,0.03
0.39,38.7,0.029
0.38,36.8,0.028
0.36,34.8,0.027
0.36,32.5,0.027
0.35,30.6,0.026
0.34,28.6,0.025
0.34,26.8,0.025
0.33,24.7,0.024
0.33,22.8,0.025
0.32,20.8,0.024
0.31,18.9,0.023
0.3,16.8,0.022
0.28,14.8,0.021
0.28,12.7,0.02
0.27,10.4,0.02
0.27,8.4,0.02
0.26,6.4,0.019
0.24,4.8,0.018
0.22,3.2,0.016
0.21,1.4,0.016
0.2,-0.5,0.015
0.2,-2.3,0.015
0.18,-4.1,0.014
0.17,-7.6,0.013
0.17,-9.7,0.012
0.15,-11.9,0.011
0.14,-14.1,0.011
0.14,-16.2,0.01
0.12,-18.3,0.009
0.11,-20.4,0.008
0.09,-22.3,0.007
0.07,-25.9,0.005
0.05,-29,0.004
0.04,-31.7,0.003
0.03,-34.1,0.002
0.02,-36,0.001
0.01,-38.2,0.001
-0,-36.4,-0
-0.02,-38.8,-0.002
-0.02,-41.1,-0.002
-0.04,-43.5,-0.003
-0.05,-45.7,-0.004
-0.06,-47.9,-0.005
-0.07,-50,-0.005
-0.09,-51.9,-0.007
-0.1,-53.8,-0.007
-0.11,-55.4,-0.008
-0.12,-57.3,-0.009
-0.13,-59.1,-0.009
-0.13,-61,-0.01
-0.15,-62.7,-0.011
-0.15,-64.7,-0.011
-0.15,-66.8,-0.011
-0.16,-68.7,-0.012
-0.18,-70.4,-0.013
-0.19,-72.2,-0.014
-0.21,-74,-0.016
-0.23,-76.2,-0.017
-0.24,-78.2,-0.018
-0.27,-80.2,-0.02
-0.27,-82.2,-0.02
-0.27,-84,-0.02
-0.28,-85.7,-0.021
-0.28,-87.6,-0.021
-0.29,-89.3,-0.021
-0.29,-91.4,-0.022
-0.29,-93.3,-0.022
-0.31,-94.8,-0.023
-0.31,-96.7,-0.023
-0.3,-98.8,-0.022
-0.32,-99.9,-0.024
-0.34,-101.2,-0.025
-0.35,-102.8,-0.026
-0.37,-104.3,-0.027
-0.38,-105.9,-0.028
-0.39,-107.6,-0.029
-0.4,-109.2,-0.03
-0.41,-110.8,-0.031
-0.43,-112.3,-0.032
-0.44,-113.9,-0.033
-0.45,-115.6,-0.033
-0.47,-116.9,-0.035
-0.49,-118.3,-0.036
-0.51,-119.4,-0.037
-0.52,-120.8,-0.039
-0.54,-122.3,-0.04
-0.56,-123.3,-0.042
-0.57,-125.2,-0.042
-0.59,-125.8,-0.044
-0.61,-126.6,-0.045
-0.61,-128.3,-0.045
-0.61,-130.1,-0.045
-0.64,-130,-0.048
-0.64,-128,-0.048
-0.65,-130.1,-0.048
-0.65,-128,-0.048
-0.64,-126,-0.048
-0.66,-124,-0.049
-0.67,-122,-0.049
-0.67,-120.1,-0.05
-0.66,-118.3,-0.049
-0.66,-116.4,-0.049
-0.63,-115.6,-0.047
-0.64,-113.6,-0.047
-0.64,-111.6,-0.047
-0.63,-109.9,-0.047
-0.62,-107.7,-0.046
-0.6,-106,-0.045
-0.59,-104.1,-0.044
-0.58,-102.2,-0.043
-0.57,-100.4,-0.042
-0.55,-99.1,-0.041
-0.55,-97.1,-0.041
-0.54,-95.2,-0.04
-0.54,-93.2,-0.04
-0.53,-91.3,-0.039
-0.52,-89.6,-0.039
-0.51,-87.8,-0.038
-0.5,-85.9,-0.037
-0.49,-84.1,-0.036
-0.48,-82.2,-0.036
-0.47,-80.3,-0.035
-0.46,-78.4,-0.034
-0.45,-76.5,-0.033
-0.43,-75.3,-0.032
-0.43,-73.2,-0.032
-0.43,-71.2,-0.031
-0.42,-69.1,-0.031
-0.41,-67,-0.03
-0.4,-65,-0.029
-0.39,-63.2,-0.029
-0.38,-61.2,-0.028
-0.37,-59.2,-0.027
-0.36,-57.4,-0.026
-0.34,-55.5,-0.025
-0.33,-53.6,-0.025
-0.32,-51.4,-0.024
-0.31,-49.7,-0.023
-0.3,-47.6,-0.022
-0.28,-45.6,-0.021
-0.25,-43.9,-0.019
-0.25,-42,-0.019
-0.25,-39.9,-0.019
-0.25,-37.8,-0.018
-0.25,-35.6,-0.018
-0.24,-33.5,-0.017
-0.23,-31.4,-0.017
-0.22,-29.5,-0.016
-0.22,-27.4,-0.016
-0.21,-25.6,-0.015
-0.21,-23.6,-0.015
-0.2,-21.6,-0.015
-0.18,-19.7,-0.014
-0.17,-17.6,-0.013
-0.16,-15.7,-0.012
-0.15,-13.9,-0.011
-0.13,-12.1,-0.01
-0.11,-10.4,-0.008
-0.1,-8.5,-0.007
-0.1,-6.4,-0.007
-0.09,-4.6,-0.007
-0.08,-2.8,-0.006
-0.07,-1,-0.005
-0.06,1,-0.004
-0.05,2.8,-0.004
-0.03,5.4,-0.002
-0.03,7.3,-0.002
-0.02,9.3,-0.001
-0.01,11.5,-0.001
0.01,13.7,0.001
0.02,15.9,0.001
0.03,18.1,0.002
0.04,20.2,0.003
0.05,22.2,0.004
0.06,24,0.005
0.09,27.6,0.006
0.11,30.7,0.008
0.13,33.3,0.009
0.15,35,0.011
0.16,32.9,0.012
0.15,30.8,0.011
0.15,32.7,0.011
0.15,35.4,0.011
0.16,37.6,0.012
0.17,39.8,0.012
0.18,42,0.013
0.19,44,0.014
0.21,45.9,0.015
0.22,48.3,0.016
0.23,50.1,0.017
0.25,51.8,0.018
0.27,53.7,0.02
0.27,55.9,0.02
0.29,57.8,0.021
0.3,59.8,0.022
0.33,61.5,0.024
0.34,63.4,0.025
0.34,65.6,0.025
0.35,67.7,0.026
0.36,69.6,0.027
0.37,71.6,0.028
0.38,73.5,0.028
0.4,75.2,0.029
0.41,76.9,0.03
0.42,78.9,0.031
0.43,80.6,0.032
0.44,82.4,0.033
0.46,84.3,0.034
0.46,86.1,0.034
0.46,87.8,0.034
0.48,89.3,0.036
0.5,90.9,0.037
0.51,93.1,0.038
0.52,95,0.038
0.54,96.9,0.04
0.55,99,0.04
0.57,100.2,0.042
0.58,102.1,0.043
0.6,104.2,0.044
0.62,106,0.046
0.63,107.9,0.047
0.65,109.2,0.048
0.67,110.3,0.05
0.69,112.2,0.051
0.69,114.2,0.051
0.7,116,0.052
0.71,117.5,0.053
0.73,119.1,0.054
0.74,120.7,0.055
0.76,121.9,0.056
0.78,123.4,0.058
0.8,124.6,0.059
0.8,126.4,0.059
0.81,128.3,0.06
0.82,129.8,0.061
0.83,131.1,0.061
0.85,131.6,0.063
0.84,129.7,0.062
0.84,131.9,0.062
0.85,133.4,0.063
0.86,131.3,0.064
0.86,129.3,0.064
0.87,127.4,0.064
0.88,125.4,0.065
0.87,123.7,0.064
0.86,121.7,0.064
0.85,119.8,0.063
0.86,117.7,0.064
0.85,116,0.063
0.83,114.6,0.062
0.82,112.9,0.061
0.81,110.9,0.06
0.8,109.1,0.059
0.79,107.3,0.059
0.78,105.4,0.058
0.78,103.5,0.058
0.77,101.6,0.057
0.77,99.4,0.057
0.75,98,0.056
0.73,96.4,0.054
0.72,94.5,0.053
0.71,92.5,0.053
0.71,90.7,0.052
0.7,88.9,0.052
0.69,87,0.051
0.68,85.1,0.05
0.67,83.3,0.049
0.66,81.5,0.049
0.64,79.6,0.048
0.66,77.8,0.049
0.63,76.4,0.047
0.61,74.6,0.045
0.6,72.7,0.045
0.59,70.9,0.044
0.58,69,0.043
0.56,66.8,0.041
0.55,64.8,0.041
0.54,62.9,0.04
0.52,61,0.039
0.51,59,0.038
0.5,57.2,0.037
0.49,55.3,0.036
0.48,53.4,0.035
0.46,51.4,0.034
0.46,49.3,0.034
0.45,47.4,0.034
0.44,45.6,0.032
0.42,44,0.031
0.4,42,0.03
0.39,40.1,0.029
0.37,38,0.028
0.37,36.1,0.027
0.35,34.1,0.026
0.34,32.1,0.025
0.33,30.1,0.024
0.32,28,0.024
0.31,26.2,0.023
0.3,24,0.022
0.29,22,0.021
0.27,20.3,0.02
0.26,18.5,0.019
0.25,16.5,0.019
0.26,14.4,0.02
0.25,12.8,0.019
0.24,11.3,0.017
0.23,9.5,0.017
0.21,7.7,0.015
0.2,5.8,0.015
0.19,4,0.014
0.19,2.2,0.014
0.18,0.3,0.014
0.17,-1.6,0.013
0.16,-3.8,0.012
0.15,-6.1,0.011
0.15,-8,0.011
0.15,-10,0.011
0.14,-12,0.01
0.13,-14,0.01
0.12,-16,0.009
0.11,-18,0.008
0.1,-19.9,0.007
0.09,-21.7,0.007
0.08,-23.4,0.006
0.05,-26.4,0.004
0.03,-29,0.002
0.01,-31.4,0.001
-0.01,-33.4,-0
-0.02,-35.1,-0.002
-0.04,-36.7,-0.003
-0.05,-38.7,-0.004
-0.06,-40.6,-0.004
-0.07,-42.4,-0.005
-0.09,-44.7,-0.007
-0.1,-46.7,-0.008
-0.11,-48.8,-0.008
-0.13,-50.9,-0.01
-0.14,-52.8,-0.011
-0.15,-54.9,-0.011
-0.15,-56.9,-0.011
-0.17,-58.5,-0.012
-0.18,-60.4,-0.014
-0.2,-62.1,-0.015
-0.21,-64,-0.016
-0.23,-65.9,-0.017
-0.24,-67.6,-0.018
-0.25,-69.4,-0.019
-0.26,-71.2,-0.019
-0.27,-73.1,-0.02
-0.28,-74.9,-0.021
-0.3,-76.7,-0.022
-0.31,-78.4,-0.023
-0.33,-80.4,-0.024
-0.34,-82.4,-0.025
-0.35,-84.1,-0.026
-0.35,-86.1,-0.026
-0.36,-87.9,-0.026
-0.37,-89.4,-0.027
-0.39,-91.2,-0.029
-0.4,-93.1,-0.029
-0.4,-94.8,-0.03
-0.41,-96.6,-0.03
-0.41,-98.5,-0.03
-0.42,-100.3,-0.031
-0.43,-102.3,-0.032
-0.44,-103.8,-0.033
-0.46,-105.5,-0.034
-0.45,-107.5,-0.034
-0.47,-109.2,-0.035
-0.48,-110.5,-0.036
-0.5,-112.3,-0.037
-0.52,-113.6,-0.038
-0.53,-115.4,-0.039
-0.54,-117.2,-0.04
-0.55,-118.6,-0.041
-0.56,-120.4,-0.042
-0.57,-122.4,-0.042
-0.59,-123.3,-0.044
-0.61,-124.7,-0.045
-0.62,-126.3,-0.046
-0.64,-127.7,-0.048
-0.66,-128.8,-0.049
-0.67,-130.5,-0.05
