Test unit,test 9
Reference,Krzan et al. (2015)
-0.44,-16.5,-0.029
-0.31,-15.7,-0.021
-0.31,-9.6,-0.021
-0.19,-8.7,-0.013
-0.19,-3.5,-0.013
-0.06,-2.6,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,2.6,-0.004
0.06,3.5,0.004
0.06,8.7,0.004
0.19,9.6,0.013
0.19,13.9,0.013
0.31,14.8,0.021
0.31,19.1,0.021
0.44,20,0.029
0.44,23.5,0.029
0.56,24.4,0.038
0.56,27,0.038
0.69,27.8,0.046
0.69,28.7,0.046
0.69,18.3,0.046
0.56,17.4,0.038
0.56,11.3,0.038
0.44,10.4,0.029
0.44,4.4,0.029
0.31,3.5,0.021
0.31,-1.7,0.021
0.19,-2.6,0.013
0.19,-7,0.013
0.06,-7.8,0.004
0.06,-12.2,0.004
-0.06,-13,-0.004
-0.06,-17.4,-0.004
-0.19,-18.3,-0.013
-0.19,-21.7,-0.013
-0.31,-22.6,-0.021
-0.31,-26.1,-0.021
-0.44,-27,-0.029
-0.44,-30.4,-0.029
-0.56,-31.3,-0.038
-0.56,-32.2,-0.038
-0.69,-33.1,-0.046
-0.69,-34.8,-0.046
-0.81,-33.9,-0.054
-0.81,-32.2,-0.054
-0.69,-31.3,-0.046
-0.69,-23.5,-0.046
-0.56,-22.6,-0.038
-0.56,-17.4,-0.038
-0.44,-16.5,-0.029
-0.44,-11.3,-0.029
-0.31,-10.4,-0.021
-0.31,-7,-0.021
-0.19,-6.1,-0.013
-0.19,-1.7,-0.013
-0.06,-0.9,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,3.5,-0.004
0.06,4.4,0.004
0.06,8.7,0.004
0.19,9.6,0.013
0.19,13.1,0.013
0.31,13.9,0.021
0.31,18.3,0.021
0.44,19.1,0.029
0.44,22.6,0.029
0.56,23.5,0.038
0.56,27,0.038
0.69,27.8,0.046
0.69,29.6,0.046
0.69,20,0.046
0.56,19.1,0.038
0.56,12.2,0.038
0.44,11.3,0.029
0.44,5.2,0.029
0.31,4.4,0.021
0.31,-0.9,0.021
0.19,-1.7,0.013
0.19,-6.1,0.013
0.06,-7,0.004
0.06,-11.3,0.004
-0.06,-12.2,-0.004
-0.06,-16.5,-0.004
-0.19,-17.4,-0.013
-0.19,-20.9,-0.013
-0.31,-21.7,-0.021
-0.31,-25.2,-0.021
-0.44,-26.1,-0.029
-0.44,-28.7,-0.029
-0.56,-29.6,-0.038
-0.56,-32.2,-0.038
-0.69,-33.1,-0.046
-0.69,-35.7,-0.046
-0.81,-34.8,-0.054
-0.81,-32.2,-0.054
-0.69,-31.3,-0.046
-0.69,-24.4,-0.046
-0.56,-23.5,-0.038
-0.56,-17.4,-0.038
-0.44,-16.5,-0.029
-0.44,-12.2,-0.029
-0.31,-11.3,-0.021
-0.31,-7,-0.021
-0.19,-6.1,-0.013
-0.19,-1.7,-0.013
-0.06,-0.9,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,2.6,-0.004
0.06,3.5,0.004
0.06,7.8,0.004
0.19,8.7,0.013
0.19,12.2,0.013
0.31,13.1,0.021
0.31,17.4,0.021
0.44,18.3,0.029
0.44,21.7,0.029
0.56,22.6,0.038
0.56,26.1,0.038
0.69,27,0.046
0.69,29.6,0.046
0.69,20,0.046
0.56,19.1,0.038
0.56,11.3,0.038
0.44,10.4,0.029
0.44,5.2,0.029
0.31,4.4,0.021
0.31,-0.9,0.021
0.19,-1.7,0.013
0.19,-6.1,0.013
0.06,-7,0.004
0.06,-11.3,0.004
-0.06,-12.2,-0.004
-0.06,-16.5,-0.004
-0.19,-17.4,-0.013
-0.19,-20.9,-0.013
-0.31,-21.7,-0.021
-0.31,-24.4,-0.021
-0.44,-25.2,-0.029
-0.44,-28.7,-0.029
-0.56,-29.6,-0.038
-0.56,-32.2,-0.038
-0.69,-33.1,-0.046
-0.69,-35.7,-0.046
-0.81,-34.8,-0.054
-0.81,-33.1,-0.054
-0.69,-32.2,-0.046
-0.69,-25.2,-0.046
-0.56,-24.4,-0.038
-0.56,-18.3,-0.038
-0.44,-17.4,-0.029
-0.44,-12.2,-0.029
-0.31,-11.3,-0.021
-0.31,-7.8,-0.021
-0.19,-7,-0.013
-0.19,-2.6,-0.013
-0.06,-1.7,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,2.6,-0.004
0.06,3.5,0.004
0.06,7,0.004
0.19,7.8,0.013
0.19,12.2,0.013
0.31,13.1,0.021
0.31,16.5,0.021
0.44,17.4,0.029
0.44,21.7,0.029
0.56,22.6,0.038
0.56,27,0.038
0.69,27.8,0.046
0.69,30.4,0.046
0.82,31.3,0.054
0.82,33,0.054
0.94,33.9,0.063
0.94,34.8,0.063
0.94,25.2,0.063
0.82,24.4,0.054
0.82,17.4,0.054
0.69,16.5,0.046
0.69,10.4,0.046
0.56,9.6,0.038
0.56,4.4,0.038
0.44,3.5,0.029
0.44,-0.9,0.029
0.31,-1.7,0.021
0.31,-5.2,0.021
0.19,-6.1,0.013
0.19,-10.4,0.013
0.06,-11.3,0.004
0.06,-14.8,0.004
-0.06,-15.7,-0.004
-0.06,-19.1,-0.004
-0.19,-20,-0.013
-0.19,-22.6,-0.013
-0.31,-23.5,-0.021
-0.31,-27,-0.021
-0.44,-27.8,-0.029
-0.44,-30.4,-0.029
-0.56,-31.3,-0.038
-0.56,-33.9,-0.038
-0.69,-34.8,-0.046
-0.69,-36.5,-0.046
-0.81,-37.4,-0.054
-0.81,-39.1,-0.054
-0.94,-40,-0.063
-1.07,-39.1,-0.071
-1.07,-37.4,-0.071
-0.94,-36.5,-0.063
-0.94,-30.4,-0.063
-0.81,-29.6,-0.054
-0.81,-24.4,-0.054
-0.69,-23.5,-0.046
-0.69,-19.1,-0.046
-0.56,-18.3,-0.038
-0.56,-14.8,-0.038
-0.44,-13.9,-0.029
-0.44,-10.4,-0.029
-0.31,-9.6,-0.021
-0.31,-6.1,-0.021
-0.19,-5.2,-0.013
-0.19,-1.7,-0.013
-0.06,-0.9,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,2.6,-0.004
0.06,3.5,0.004
0.06,7,0.004
0.19,7.8,0.013
0.19,11.3,0.013
0.31,12.2,0.021
0.31,15.7,0.021
0.44,16.5,0.029
0.44,20,0.029
0.56,20.9,0.038
0.56,24.4,0.038
0.69,25.2,0.046
0.69,28.7,0.046
0.82,29.6,0.054
0.82,33,0.054
0.94,33.9,0.063
0.94,35.7,0.063
0.94,26.1,0.063
0.82,25.2,0.054
0.82,17.4,0.054
0.69,16.5,0.046
0.69,11.3,0.046
0.56,10.4,0.038
0.56,5.2,0.038
0.44,4.4,0.029
0.44,-0.9,0.029
0.31,-1.7,0.021
0.31,-5.2,0.021
0.19,-6.1,0.013
0.19,-9.6,0.013
0.06,-10.4,0.004
0.06,-13.9,0.004
-0.06,-14.8,-0.004
-0.06,-18.3,-0.004
-0.19,-19.1,-0.013
-0.19,-21.7,-0.013
-0.31,-22.6,-0.021
-0.31,-25.2,-0.021
-0.44,-26.1,-0.029
-0.44,-29.6,-0.029
-0.56,-30.4,-0.038
-0.56,-32.2,-0.038
-0.69,-33.1,-0.046
-0.69,-35.7,-0.046
-0.81,-36.5,-0.054
-0.81,-38.3,-0.054
-0.94,-39.1,-0.063
-0.94,-40.9,-0.063
-1.07,-40,-0.071
-1.07,-38.3,-0.071
-0.94,-37.4,-0.063
-0.94,-31.3,-0.063
-0.81,-30.4,-0.054
-0.81,-25.2,-0.054
-0.69,-24.4,-0.046
-0.69,-20,-0.046
-0.56,-19.1,-0.038
-0.56,-15.7,-0.038
-0.44,-14.8,-0.029
-0.44,-10.4,-0.029
-0.31,-9.6,-0.021
-0.31,-7,-0.021
-0.19,-6.1,-0.013
-0.19,-2.6,-0.013
-0.06,-1.7,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,1.7,-0.004
0.06,2.6,0.004
0.06,6.1,0.004
0.19,7,0.013
0.19,10.4,0.013
0.31,11.3,0.021
0.31,14.8,0.021
0.44,15.7,0.029
0.44,19.1,0.029
0.56,20,0.038
0.56,23.5,0.038
0.69,24.4,0.046
0.69,27.8,0.046
0.82,28.7,0.054
0.82,33,0.054
0.94,33.9,0.063
0.94,35.7,0.063
0.94,25.2,0.063
0.82,24.4,0.054
0.82,18.3,0.054
0.69,17.4,0.046
0.69,11.3,0.046
0.56,10.4,0.038
0.56,5.2,0.038
0.44,4.4,0.029
0.44,-0,0.029
0.31,-0.9,0.021
0.31,-5.2,0.021
0.19,-6.1,0.013
0.19,-9.6,0.013
0.06,-10.4,0.004
0.06,-13.9,0.004
-0.06,-14.8,-0.004
-0.06,-17.4,-0.004
-0.19,-18.3,-0.013
-0.19,-21.7,-0.013
-0.31,-22.6,-0.021
-0.31,-25.2,-0.021
-0.44,-26.1,-0.029
-0.44,-28.7,-0.029
-0.56,-29.6,-0.038
-0.56,-32.2,-0.038
-0.69,-33.1,-0.046
-0.69,-35.7,-0.046
-0.81,-36.5,-0.054
-0.81,-38.3,-0.054
-0.94,-39.1,-0.063
-0.94,-40.9,-0.063
-1.07,-40,-0.071
-1.07,-39.1,-0.071
-0.94,-38.3,-0.063
-0.94,-31.3,-0.063
-0.81,-30.4,-0.054
-0.81,-25.2,-0.054
-0.69,-24.4,-0.046
-0.69,-20,-0.046
-0.56,-19.1,-0.038
-0.56,-15.7,-0.038
-0.44,-14.8,-0.029
-0.44,-11.3,-0.029
-0.31,-10.4,-0.021
-0.31,-7,-0.021
-0.19,-6.1,-0.013
-0.19,-3.5,-0.013
-0.06,-2.6,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,0.9,-0.004
0.06,1.7,0.004
0.06,6.1,0.004
0.19,7,0.013
0.19,9.6,0.013
0.31,10.4,0.021
0.31,14.8,0.021
0.44,15.7,0.029
0.44,19.1,0.029
0.56,20,0.038
0.56,19.1,0.038
0.56,23.5,0.038
0.69,24.4,0.046
0.69,27.8,0.046
0.82,28.7,0.054
0.82,32.2,0.054
0.94,33,0.063
0.94,36.5,0.063
1.07,37.4,0.071
1.07,38.3,0.071
1.19,39.1,0.079
1.19,40,0.079
1.44,41.7,0.096
1.44,43.5,0.096
1.44,33,0.096
1.32,32.2,0.088
1.32,26.1,0.088
1.19,25.2,0.079
1.19,20,0.079
1.07,19.1,0.071
1.07,14.8,0.071
0.94,13.9,0.063
0.94,9.6,0.063
0.82,8.7,0.054
0.82,4.4,0.054
0.69,3.5,0.046
0.69,-0,0.046
0.56,-0.9,0.038
0.56,-4.3,0.038
0.44,-5.2,0.029
0.44,-7.8,0.029
0.31,-8.7,0.021
0.31,-11.3,0.021
0.19,-12.2,0.013
0.19,-15.7,0.013
0.06,-16.5,0.004
0.06,-19.1,0.004
-0.06,-20,-0.004
-0.06,-22.6,-0.004
-0.19,-23.5,-0.013
-0.19,-25.2,-0.013
-0.31,-26.1,-0.021
-0.31,-28.7,-0.021
-0.44,-29.6,-0.029
-0.44,-32.2,-0.029
-0.56,-33.1,-0.038
-0.56,-34.8,-0.038
-0.69,-35.7,-0.046
-0.69,-38.3,-0.046
-0.81,-39.1,-0.054
-0.81,-40.9,-0.054
-0.94,-41.7,-0.063
-0.94,-42.6,-0.063
-1.19,-44.3,-0.079
-1.19,-45.2,-0.079
-1.32,-46.1,-0.088
-1.44,-47,-0.096
-1.57,-46.1,-0.104
-1.57,-44.3,-0.104
-1.44,-43.5,-0.096
-1.44,-38.3,-0.096
-1.32,-37.4,-0.088
-1.32,-33.1,-0.088
-1.19,-32.2,-0.079
-1.19,-28.7,-0.079
-1.07,-27.8,-0.071
-1.07,-25.2,-0.071
-0.94,-24.4,-0.063
-0.94,-21.7,-0.063
-0.81,-20.9,-0.054
-0.81,-18.3,-0.054
-0.69,-17.4,-0.046
-0.69,-14.8,-0.046
-0.56,-13.9,-0.038
-0.56,-11.3,-0.038
-0.44,-10.4,-0.029
-0.44,-7.8,-0.029
-0.31,-7,-0.021
-0.31,-4.3,-0.021
-0.19,-3.5,-0.013
-0.19,-0.9,-0.013
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
0.05,3.4,0.004
0.18,6.9,0.012
0.21,10.6,0.014
0.33,14.1,0.022
0.5,16.9,0.033
0.56,20.2,0.038
0.69,23.4,0.046
0.82,26.5,0.054
0.94,29.6,0.063
0.96,33.2,0.064
1.09,36.7,0.072
1.21,40.1,0.081
1.37,43,0.092
1.44,42.5,0.096
1.44,34.8,0.096
1.32,31.6,0.088
1.3,27.7,0.086
1.19,23.9,0.079
1.15,20.6,0.077
1.07,17,0.071
0.94,13.8,0.063
0.92,9.4,0.061
0.82,5.7,0.054
0.69,2.7,0.046
0.56,-0.4,0.038
0.52,-3.7,0.035
0.34,-7.6,0.023
0.22,-11.1,0.014
0.09,-14.6,0.006
-0.03,-18.1,-0.002
-0.16,-21.5,-0.011
-0.31,-24.4,-0.021
-0.44,-27.3,-0.029
-0.56,-30.4,-0.038
-0.69,-33.4,-0.046
-0.81,-36.4,-0.054
-0.94,-39.4,-0.063
-1.19,-42.5,-0.079
-1.37,-45.6,-0.091
-1.54,-47.1,-0.103
-1.44,-44.3,-0.096
-1.44,-39.1,-0.096
-1.32,-36,-0.088
-1.2,-32.2,-0.08
-1.08,-28.8,-0.072
-1.05,-25.1,-0.07
-0.92,-21.6,-0.061
-0.76,-18.7,-0.05
-0.59,-15,-0.039
-0.47,-11.5,-0.031
-0.34,-8,-0.023
-0.22,-4.5,-0.014
-0.09,-1.1,-0.006
-0.06,-0,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,1.7,-0.004
0.06,2.6,0.004
0.06,5.2,0.004
0.19,6.1,0.013
0.19,8.7,0.013
0.31,9.6,0.021
0.31,12.2,0.021
0.44,13.1,0.029
0.44,15.7,0.029
0.56,16.5,0.038
0.56,15.7,0.038
0.56,19.1,0.038
0.69,20,0.046
0.69,23.5,0.046
0.82,24.4,0.054
0.82,27,0.054
0.94,27.8,0.063
0.94,31.3,0.063
1.07,32.2,0.071
1.07,35.7,0.071
1.19,36.5,0.079
1.19,39.1,0.079
1.32,40,0.088
1.32,42.6,0.088
1.44,43.5,0.096
1.44,44.4,0.096
1.44,32.2,0.096
1.32,31.3,0.088
1.32,25.2,0.088
1.19,24.4,0.079
1.19,18.3,0.079
1.07,17.4,0.071
1.07,13.1,0.071
0.94,12.2,0.063
0.94,7.8,0.063
0.82,7,0.054
0.82,3.5,0.054
0.69,2.6,0.046
0.69,-0.9,0.046
0.56,-1.7,0.038
0.56,-5.2,0.038
0.44,-6.1,0.029
0.44,-8.7,0.029
0.31,-9.6,0.021
0.31,-12.2,0.021
0.19,-13,0.013
0.19,-15.7,0.013
0.06,-16.5,0.004
0.06,-18.3,0.004
-0.06,-19.1,-0.004
-0.06,-21.7,-0.004
-0.19,-22.6,-0.013
-0.19,-24.4,-0.013
-0.31,-25.2,-0.021
-0.31,-27,-0.021
-0.44,-27.8,-0.029
-0.44,-29.6,-0.029
-0.56,-30.4,-0.038
-0.56,-32.2,-0.038
-0.69,-33.1,-0.046
-0.69,-34.8,-0.046
-0.81,-35.7,-0.054
-0.81,-37.4,-0.054
-0.94,-38.3,-0.063
-0.94,-40,-0.063
-1.07,-40.9,-0.071
-1.07,-42.6,-0.071
-1.19,-43.5,-0.079
-1.19,-44.3,-0.079
-1.32,-45.2,-0.088
-1.32,-47,-0.088
-1.57,-48.7,-0.104
-1.44,-48.7,-0.096
-1.57,-47,-0.104
-1.44,-46.1,-0.096
-1.44,-37.4,-0.096
-1.32,-36.5,-0.088
-1.32,-32.2,-0.088
-1.19,-31.3,-0.079
-1.19,-27.8,-0.079
-1.07,-27,-0.071
-1.07,-23.5,-0.071
-0.94,-22.6,-0.063
-0.94,-20.9,-0.063
-0.81,-20,-0.054
-0.81,-17.4,-0.054
-0.69,-16.5,-0.046
-0.69,-13.9,-0.046
-0.56,-13,-0.038
-0.56,-10.4,-0.038
-0.44,-9.6,-0.029
-0.44,-7,-0.029
-0.31,-6.1,-0.021
-0.31,-4.3,-0.021
-0.19,-3.5,-0.013
-0.19,-0.9,-0.013
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,2.6,-0.004
0.06,3.5,0.004
0.06,6.1,0.004
0.19,7,0.013
0.19,9.6,0.013
0.31,10.4,0.021
0.31,13.1,0.021
0.44,13.9,0.029
0.44,15.7,0.029
0.56,16.5,0.038
0.56,20,0.038
0.69,20.9,0.046
0.69,23.5,0.046
0.82,24.4,0.054
0.82,27.8,0.054
0.94,28.7,0.063
0.94,31.3,0.063
1.07,32.2,0.071
1.07,35.7,0.071
1.19,36.5,0.079
1.19,39.1,0.079
1.32,40,0.088
1.32,42.6,0.088
1.44,43.5,0.096
1.44,46.1,0.096
1.69,47.8,0.113
1.69,49.6,0.113
1.94,51.3,0.13
1.94,52.2,0.13
1.94,43.5,0.13
1.82,42.6,0.121
1.82,36.5,0.121
1.69,35.7,0.113
1.69,29.6,0.113
1.57,28.7,0.104
1.57,24.4,0.104
1.44,23.5,0.096
1.44,19.1,0.096
1.32,18.3,0.088
1.32,13.9,0.088
1.19,13.1,0.079
1.19,10.4,0.079
1.07,9.6,0.071
1.07,6.1,0.071
0.94,5.2,0.063
0.94,2.6,0.063
0.82,1.7,0.054
0.82,-0.9,0.054
0.69,-1.7,0.046
0.69,-4.3,0.046
0.56,-5.2,0.038
0.56,-7.8,0.038
0.44,-8.7,0.029
0.44,-11.3,0.029
0.31,-12.2,0.021
0.31,-13.9,0.021
0.19,-14.8,0.013
0.19,-16.5,0.013
0.06,-17.4,0.004
0.06,-20,0.004
-0.06,-20.9,-0.004
-0.06,-22.6,-0.004
-0.19,-23.5,-0.013
-0.19,-25.2,-0.013
-0.31,-26.1,-0.021
-0.31,-27.8,-0.021
-0.44,-28.7,-0.029
-0.44,-30.4,-0.029
-0.56,-31.3,-0.038
-0.56,-33.1,-0.038
-0.69,-33.9,-0.046
-0.69,-35.7,-0.046
-0.81,-36.5,-0.054
-0.81,-37.4,-0.054
-0.94,-38.3,-0.063
-0.94,-40.9,-0.063
-1.19,-42.6,-0.079
-1.19,-45.2,-0.079
-1.32,-46.1,-0.088
-1.32,-47,-0.088
-1.44,-47.8,-0.096
-1.44,-49.6,-0.096
-1.57,-50.4,-0.104
-1.69,-51.3,-0.113
-1.82,-52.2,-0.121
-1.94,-52.2,-0.129
-2.07,-51.3,-0.138
-2.07,-50.4,-0.138
-1.94,-49.6,-0.129
-1.94,-44.3,-0.129
-1.82,-43.5,-0.121
-1.82,-40,-0.121
-1.69,-39.1,-0.113
-1.69,-35.7,-0.113
-1.57,-34.8,-0.104
-1.57,-33.1,-0.104
-1.44,-32.2,-0.096
-1.44,-29.6,-0.096
-1.32,-28.7,-0.088
-1.32,-27,-0.088
-1.19,-26.1,-0.079
-1.19,-23.5,-0.079
-1.07,-22.6,-0.071
-1.07,-20.9,-0.071
-0.94,-20,-0.063
-0.94,-18.3,-0.063
-0.81,-17.4,-0.054
-0.81,-15.7,-0.054
-0.69,-14.8,-0.046
-0.69,-12.2,-0.046
-0.56,-11.3,-0.038
-0.56,-9.6,-0.038
-0.44,-8.7,-0.029
-0.44,-7,-0.029
-0.31,-6.1,-0.021
-0.31,-3.5,-0.021
-0.19,-2.6,-0.013
-0.19,-0.9,-0.013
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,2.6,-0.004
0.06,3.5,0.004
0.06,5.2,0.004
0.19,6.1,0.013
0.19,7.8,0.013
0.31,8.7,0.021
0.31,11.3,0.021
0.44,12.2,0.029
0.44,14.8,0.029
0.56,15.7,0.038
0.56,18.3,0.038
0.69,19.1,0.046
0.69,21.7,0.046
0.82,22.6,0.054
0.82,25.2,0.054
0.94,26.1,0.063
0.94,28.7,0.063
1.07,29.6,0.071
1.07,32.2,0.071
1.19,33,0.079
1.19,35.7,0.079
1.32,36.5,0.088
1.32,38.3,0.088
1.44,39.1,0.096
1.44,42.6,0.096
1.57,43.5,0.104
1.57,45.2,0.104
1.69,46.1,0.113
1.69,47.8,0.113
1.82,48.7,0.121
1.82,50.4,0.121
1.94,51.3,0.13
1.94,53,0.13
1.94,44.4,0.13
1.82,43.5,0.121
1.82,36.5,0.121
1.69,35.7,0.113
1.69,30.4,0.113
1.57,29.6,0.104
1.57,24.4,0.104
1.44,23.5,0.096
1.44,19.1,0.096
1.32,18.3,0.088
1.32,13.9,0.088
1.19,13.1,0.079
1.19,9.6,0.079
1.07,8.7,0.071
1.07,6.1,0.071
0.94,5.2,0.063
0.94,2.6,0.063
0.82,1.7,0.054
0.82,-0.9,0.054
0.69,-1.7,0.046
0.69,-4.3,0.046
0.56,-5.2,0.038
0.56,-7.8,0.038
0.44,-8.7,0.029
0.44,-10.4,0.029
0.31,-11.3,0.021
0.31,-13.9,0.021
0.19,-14.8,0.013
0.19,-16.5,0.013
0.06,-17.4,0.004
0.06,-19.1,0.004
-0.06,-20,-0.004
-0.06,-21.7,-0.004
-0.19,-22.6,-0.013
-0.19,-24.4,-0.013
-0.31,-25.2,-0.021
-0.31,-27,-0.021
-0.44,-27.8,-0.029
-0.44,-29.6,-0.029
-0.56,-30.4,-0.038
-0.56,-31.3,-0.038
-0.69,-32.2,-0.046
-0.69,-33.9,-0.046
-0.81,-34.8,-0.054
-0.81,-36.5,-0.054
-1.07,-38.3,-0.071
-1.07,-40.9,-0.071
-1.32,-42.6,-0.088
-1.32,-45.2,-0.088
-1.57,-47,-0.104
-1.57,-48.7,-0.104
-1.82,-50.4,-0.121
-1.82,-52.2,-0.121
-1.94,-53,-0.129
-2.07,-52.2,-0.138
-1.94,-51.3,-0.129
-1.94,-46.1,-0.129
-1.82,-45.2,-0.121
-1.82,-40.9,-0.121
-1.69,-40,-0.113
-1.69,-36.5,-0.113
-1.57,-35.7,-0.104
-1.57,-33.1,-0.104
-1.44,-32.2,-0.096
-1.44,-29.6,-0.096
-1.32,-28.7,-0.088
-1.32,-27,-0.088
-1.19,-26.1,-0.079
-1.19,-24.4,-0.079
-1.07,-23.5,-0.071
-1.07,-21.7,-0.071
-0.94,-20.9,-0.063
-0.94,-19.1,-0.063
-0.81,-18.3,-0.054
-0.81,-15.7,-0.054
-0.69,-14.8,-0.046
-0.69,-13,-0.046
-0.56,-12.2,-0.038
-0.56,-10.4,-0.038
-0.44,-9.6,-0.029
-0.44,-7,-0.029
-0.31,-6.1,-0.021
-0.31,-4.3,-0.021
-0.19,-3.5,-0.013
-0.19,-1.7,-0.013
-0.06,-0.9,-0.004
-0.06,-0,-0.004
NaN,NaN,NaN
-0.06,-0,-0.004
-0.06,0.9,-0.004
0.06,1.7,0.004
0.06,4.4,0.004
0.19,5.2,0.013
0.19,7,0.013
0.31,7.8,0.021
0.31,10.4,0.021
0.44,11.3,0.029
0.44,13.9,0.029
0.56,14.8,0.038
0.56,16.5,0.038
0.69,17.4,0.046
0.69,20,0.046
0.82,20.9,0.054
0.82,23.5,0.054
0.94,24.4,0.063
0.94,27,0.063
1.07,27.8,0.071
1.07,30.4,0.071
1.19,31.3,0.079
1.19,33.9,0.079
1.32,34.8,0.088
