Test unit,test 6
Reference,Krzan et al. (2015)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
-0.84,-27.8,-0.056
-1.01,-28.7,-0.067
-1.01,-29.1,-0.067
-1.09,-29.6,-0.073
-1.27,-30.5,-0.084
-1.27,-30.9,-0.084
-1.35,-31.4,-0.09
-1.52,-32.3,-0.101
-1.52,-32.7,-0.101
-1.6,-33.2,-0.107
-1.69,-33.6,-0.112
-1.77,-34.1,-0.118
-1.85,-34.5,-0.124
-1.94,-35,-0.129
-2.02,-35.4,-0.135
-2.11,-35.8,-0.14
-2.19,-36.3,-0.146
-2.27,-36.7,-0.152
-2.36,-37.2,-0.157
-2.45,-37.6,-0.163
-2.53,-38.1,-0.169
-2.61,-38.5,-0.174
-2.7,-39,-0.18
-2.78,-39.4,-0.185
-2.87,-39.9,-0.191
-2.95,-39.9,-0.197
-3.03,-40.3,-0.202
-3.12,-40.8,-0.208
-3.2,-41.2,-0.213
-3.29,-41.2,-0.219
-3.37,-41.7,-0.225
-3.45,-42.1,-0.23
-3.54,-42.1,-0.236
-3.62,-42.6,-0.242
-3.71,-43,-0.247
-3.79,-43,-0.253
-3.88,-43,-0.258
-3.96,-43.5,-0.264
-4.05,-43.5,-0.27
-4.13,-43.9,-0.275
-4.21,-43.9,-0.281
-4.3,-44.3,-0.287
-4.38,-44.3,-0.292
-4.47,-44.8,-0.298
-4.55,-44.8,-0.303
-4.63,-45.2,-0.309
-4.72,-45.2,-0.315
-4.8,-45.2,-0.32
-4.89,-45.7,-0.326
-4.97,-45.7,-0.332
-5.06,-45.7,-0.337
-5.14,-46.1,-0.343
-5.23,-46.1,-0.348
-5.31,-46.1,-0.354
-5.39,-46.6,-0.36
-5.48,-46.6,-0.365
-5.56,-46.6,-0.371
-5.65,-47,-0.376
-5.73,-47,-0.382
-5.82,-47.5,-0.388
-5.9,-47.5,-0.393
-5.98,-47.9,-0.399
-6.07,-47.9,-0.405
-6.15,-48.4,-0.41
-6.24,-48.8,-0.416
-6.32,-48.8,-0.421
-6.41,-49.3,-0.427
-6.49,-49.3,-0.433
-6.57,-49.7,-0.438
-6.66,-50.2,-0.444
-6.74,-50.2,-0.449
-6.83,-50.6,-0.455
-6.91,-51.1,-0.461
-7,-51.1,-0.466
-7.08,-51.5,-0.472
-7.16,-52,-0.478
-7.25,-52,-0.483
-7.33,-52.4,-0.489
-7.42,-52.8,-0.494
-7.5,-52.8,-0.5
-7.59,-53.3,-0.506
-7.67,-53.3,-0.511
-7.75,-53.7,-0.517
-7.84,-53.7,-0.522
-7.92,-53.7,-0.528
-8.01,-53.7,-0.534
-8.09,-54.2,-0.539
-8.18,-54.2,-0.545
-8.26,-54.2,-0.551
-8.34,-54.2,-0.556
-8.43,-54.6,-0.562
-8.51,-54.6,-0.567
-8.6,-54.6,-0.573
-8.68,-55.1,-0.579
-8.76,-55.1,-0.584
-8.85,-55.1,-0.59
-8.93,-55.5,-0.596
-9.02,-55.5,-0.601
-9.1,-55.5,-0.607
-9.19,-56,-0.612
-9.27,-56,-0.618
-9.36,-56,-0.624
-9.44,-56.4,-0.629
-9.52,-56.4,-0.635
-9.61,-56.4,-0.641
-9.69,-56.9,-0.646
-9.78,-56.9,-0.652
-9.86,-56.9,-0.657
-9.94,-56.4,-0.663
-9.94,-55.1,-0.663
-9.86,-54.2,-0.657
-9.86,-53.3,-0.657
-9.78,-52.8,-0.652
-9.78,-52,-0.652
-9.69,-51.5,-0.646
-9.69,-50.6,-0.646
-9.61,-50.2,-0.641
-9.61,-49.7,-0.641
-9.52,-49.3,-0.635
-9.52,-48.4,-0.635
-9.36,-47.5,-0.624
-9.36,-47,-0.624
-9.19,-46.1,-0.612
-9.19,-45.7,-0.612
-9.1,-45.2,-0.607
-9.02,-44.8,-0.601
-8.85,-43.9,-0.59
-8.93,-43.9,-0.596
-8.85,-43.9,-0.59
-8.68,-43,-0.579
-8.76,-43,-0.584
-8.68,-43,-0.579
-8.51,-42.1,-0.567
-8.6,-42.1,-0.573
-8.51,-42.1,-0.567
-8.43,-41.7,-0.562
-8.34,-41.2,-0.556
-8.26,-40.8,-0.551
-8.18,-40.3,-0.545
-8.09,-39.9,-0.539
-8.01,-39.4,-0.534
-7.92,-39,-0.528
-7.84,-38.5,-0.522
-7.75,-38.1,-0.517
-7.67,-37.6,-0.511
-7.5,-36.7,-0.5
-7.5,-36.3,-0.5
-7.42,-35.8,-0.494
-7.33,-35.4,-0.489
-7.25,-35,-0.483
-7.16,-34.5,-0.478
-7.08,-34.1,-0.472
-6.91,-33.2,-0.461
-6.91,-32.7,-0.461
-6.83,-32.3,-0.455
-6.74,-31.8,-0.449
-6.66,-31.4,-0.444
-6.57,-30.9,-0.438
-6.41,-30,-0.427
-6.41,-29.6,-0.427
-6.32,-29.1,-0.421
-6.24,-28.7,-0.416
-6.15,-28.2,-0.41
-5.98,-27.3,-0.399
-5.98,-26.9,-0.399
-5.9,-26.5,-0.393
-5.82,-26,-0.388
-5.73,-25.6,-0.382
-5.65,-25.1,-0.376
-5.48,-24.2,-0.365
-5.48,-23.8,-0.365
-5.39,-23.3,-0.36
-5.31,-22.9,-0.354
-5.23,-22.4,-0.348
-5.23,-22,-0.348
-5.14,-21.5,-0.343
-4.97,-20.6,-0.332
-4.97,-19.8,-0.332
-4.89,-19.3,-0.326
-4.72,-18.4,-0.315
-4.72,-18,-0.315
-4.55,-17.1,-0.303
-4.55,-16.6,-0.303
-4.38,-15.7,-0.292
-4.38,-15.3,-0.292
-4.3,-14.8,-0.287
-4.3,-14.4,-0.287
-4.13,-13.5,-0.275
-4.13,-12.6,-0.275
-4.05,-12.1,-0.27
-3.88,-11.3,-0.258
-3.88,-10.8,-0.258
-3.79,-10.4,-0.253
-3.79,-9.9,-0.253
-3.62,-9,-0.242
-3.62,-8.1,-0.242
-3.45,-7.2,-0.23
-3.45,-6.8,-0.23
-3.37,-6.3,-0.225
-3.37,-5.9,-0.225
-3.29,-5.4,-0.219
-3.29,-5,-0.219
-3.2,-4.5,-0.213
-3.2,-4.1,-0.213
-3.03,-3.2,-0.202
-3.03,-2.3,-0.202
-2.87,-1.4,-0.191
-2.87,-0.5,-0.191
-2.78,-0.1,-0.185
NaN,NaN,NaN
-2.78,-0.1,-0.185
-2.7,0.4,-0.18
-2.7,0.8,-0.18
-2.61,1.3,-0.174
-2.61,1.7,-0.174
-2.53,2.2,-0.169
-2.53,2.6,-0.169
-2.36,3.5,-0.157
-2.36,4.4,-0.157
-2.27,4.9,-0.152
-2.19,5.3,-0.146
-2.19,5.7,-0.146
-2.02,6.6,-0.135
-2.02,7.5,-0.135
-1.94,8,-0.129
-1.85,8.4,-0.124
-1.85,8.9,-0.124
-1.77,9.3,-0.118
-1.77,9.8,-0.118
-1.6,10.7,-0.107
-1.6,11.6,-0.107
-1.52,12,-0.101
-1.43,12.5,-0.096
-1.43,13.3,-0.096
-1.35,13.8,-0.09
-1.18,14.7,-0.079
-1.18,15.1,-0.079
-1.09,15.6,-0.073
-1.09,16,-0.073
-0.93,16.9,-0.062
-0.93,17.4,-0.062
-0.84,17.8,-0.056
-0.84,18.3,-0.056
-0.67,19.2,-0.045
-0.67,19.6,-0.045
-0.51,20.5,-0.034
-0.51,21,-0.034
-0.34,21.8,-0.023
-0.34,22.3,-0.023
-0.17,23.2,-0.011
-0.17,23.6,-0.011
-0,24.5,-0
-0,25,-0
0.17,25.9,0.011
0.17,26.3,0.011
0.25,26.8,0.017
0.42,27.7,0.028
0.42,28.1,0.028
0.59,29,0.039
0.59,29.5,0.039
0.67,29.9,0.045
0.76,30.3,0.051
0.93,31.2,0.062
0.93,31.7,0.062
1.01,32.1,0.067
1.09,32.6,0.073
1.26,33.5,0.084
1.26,33.9,0.084
1.35,34.4,0.09
1.52,35.3,0.101
1.52,35.7,0.101
1.6,36.2,0.107
1.69,36.6,0.112
1.77,37.1,0.118
1.85,37.5,0.124
1.94,38,0.129
2.02,38.4,0.135
2.19,39.3,0.146
2.11,39.3,0.14
2.19,39.3,0.146
2.36,40.2,0.157
2.27,40.2,0.152
2.36,40.2,0.157
2.44,40.6,0.163
2.53,41.1,0.169
2.61,41.5,0.174
2.7,42,0.18
2.78,42.4,0.185
2.87,42.9,0.191
2.95,43.3,0.197
3.03,43.8,0.202
3.12,43.8,0.208
3.2,44.2,0.213
3.29,44.7,0.219
3.37,45.1,0.225
3.45,45.1,0.23
3.54,45.6,0.236
3.62,46,0.242
3.71,46,0.247
3.79,46.4,0.253
3.88,46.9,0.258
3.96,46.9,0.264
4.05,47.4,0.27
4.13,47.4,0.275
4.21,47.8,0.281
4.3,47.8,0.287
4.38,48.2,0.292
4.47,48.2,0.298
4.55,48.7,0.303
4.63,48.7,0.309
4.72,49.1,0.315
4.8,49.1,0.32
4.89,49.1,0.326
4.97,49.6,0.332
5.06,49.6,0.337
5.14,49.6,0.343
5.22,50,0.348
5.31,50,0.354
5.39,50,0.36
5.48,50.5,0.365
5.56,50.5,0.371
5.65,50.9,0.376
5.73,50.9,0.382
5.81,51.4,0.388
5.9,51.8,0.393
5.98,51.8,0.399
6.07,52.3,0.405
6.15,52.7,0.41
6.24,52.7,0.416
6.32,53.2,0.421
6.4,53.6,0.427
6.49,53.6,0.433
6.57,54.1,0.438
6.66,54.5,0.444
6.74,54.9,0.449
6.83,55.4,0.455
6.91,55.4,0.461
6.99,55.8,0.466
7.08,56.3,0.472
7.16,56.7,0.478
7.25,57.2,0.483
7.33,57.2,0.489
7.42,57.6,0.494
7.5,58.1,0.5
7.58,58.5,0.506
7.67,58.5,0.511
7.75,59,0.517
7.84,59.4,0.522
7.92,59.4,0.528
8.01,59.9,0.534
8.09,60.3,0.539
8.18,60.3,0.545
8.26,60.8,0.551
8.34,61.2,0.556
8.43,61.2,0.562
8.51,61.7,0.567
8.6,61.7,0.573
8.68,62.1,0.579
8.76,62.6,0.584
8.85,62.6,0.59
8.93,63,0.596
9.02,63.4,0.601
9.1,63.4,0.607
9.19,63.9,0.612
9.27,64.3,0.618
9.36,64.3,0.624
9.44,64.8,0.629
9.52,65.2,0.635
9.61,65.7,0.641
9.69,65.2,0.646
9.78,65.2,0.652
9.86,65.2,0.657
9.94,65.7,0.663
9.94,63.9,0.663
9.86,63.4,0.657
9.86,62.1,0.657
9.78,61.7,0.652
9.78,60.3,0.652
9.69,59.9,0.646
9.69,59.4,0.646
9.61,59,0.641
9.61,58.1,0.641
9.52,57.6,0.635
9.52,56.7,0.635
9.36,55.8,0.624
9.36,54.9,0.624
9.19,54.1,0.612
9.19,53.2,0.612
9.1,52.7,0.607
9.02,52.3,0.601
9.02,51.8,0.601
8.85,50.9,0.59
8.85,50.5,0.59
8.68,49.6,0.579
8.68,48.7,0.579
8.6,48.2,0.573
8.43,47.4,0.562
8.43,46.9,0.562
8.26,46,0.551
8.26,45.6,0.551
8.18,45.1,0.545
8.09,44.7,0.539
7.92,43.8,0.528
7.92,43.3,0.528
7.84,42.9,0.522
7.75,42.4,0.517
7.67,42,0.511
7.58,41.5,0.506
7.5,41.1,0.5
7.42,40.6,0.494
7.33,40.2,0.489
7.25,39.7,0.483
7.16,39.3,0.478
7.08,38.8,0.472
6.99,38.4,0.466
6.91,38,0.461
6.74,37.1,0.449
6.83,37.1,0.455
6.74,37.1,0.449
6.57,36.2,0.438
6.57,35.7,0.438
6.49,35.3,0.433
6.4,34.8,0.427
6.32,34.4,0.421
6.24,33.9,0.416
6.15,33.5,0.41
6.07,33,0.405
5.98,32.6,0.399
5.9,32.1,0.393
5.81,31.7,0.388
5.73,31.2,0.382
5.65,30.8,0.376
5.56,30.3,0.371
5.48,29.9,0.365
5.39,29.5,0.36
5.22,28.6,0.348
5.22,28.1,0.348
5.14,27.7,0.343
5.06,27.2,0.337
4.89,26.3,0.326
4.89,25.9,0.326
4.72,25,0.315
4.72,24.5,0.315
4.63,24.1,0.309
4.47,23.2,0.298
4.47,22.7,0.298
4.3,21.8,0.287
4.3,21.4,0.287
4.21,21,0.281
4.13,20.5,0.275
4.13,20.1,0.275
4.05,19.6,0.27
3.88,18.7,0.258
3.88,17.8,0.258
3.79,17.4,0.253
3.62,16.5,0.242
3.62,16,0.242
3.45,15.1,0.23
3.45,14.7,0.23
3.29,13.8,0.219
3.29,13.3,0.219
3.12,12.5,0.208
3.12,12,0.208
2.95,11.1,0.197
2.95,10.7,0.197
2.87,10.2,0.191
2.87,9.8,0.191
2.7,8.9,0.18
2.7,8,0.18
2.61,7.5,0.174
2.44,6.6,0.163
2.44,6.2,0.163
2.36,5.7,0.157
2.36,5.3,0.157
2.19,4.4,0.146
2.19,3.5,0.146
2.02,2.6,0.135
2.02,2.2,0.135
1.94,1.7,0.129
1.94,1.3,0.129
1.77,0.4,0.118
1.77,-0.5,0.118
1.69,-1,0.112
1.6,-1.4,0.107
1.6,-2.3,0.107
1.52,-2.8,0.101
1.43,-3.2,0.096
1.43,-3.6,0.096
1.35,-4.1,0.09
1.35,-4.5,0.09
1.26,-5,0.084
1.26,-5.9,0.084
1.18,-6.3,0.079
1.09,-6.8,0.073
1.09,-7.2,0.073
0.93,-8.1,0.062
0.93,-9,0.062
0.76,-9.9,0.051
0.76,-10.8,0.051
0.59,-11.7,0.039
0.59,-12.6,0.039
0.42,-13.5,0.028
0.42,-14.4,0.028
0.34,-14.8,0.022
0.34,-15.3,0.022
0.17,-16.2,0.011
0.17,-17.1,0.011
0.09,-17.5,0.006
-0,-18,-0
-0,-18.4,-0
-0.17,-19.3,-0.011
-0.17,-20.2,-0.011
-0.25,-20.6,-0.017
-0.34,-21.1,-0.023
-0.34,-21.5,-0.023
-0.42,-22,-0.028
-0.51,-22.4,-0.034
-0.51,-22.9,-0.034
-0.67,-23.8,-0.045
-0.67,-24.7,-0.045
-0.76,-25.1,-0.051
-0.84,-25.6,-0.056
-0.93,-26,-0.062
-0.93,-26.5,-0.062
-1.09,-27.3,-0.073
-1.09,-27.8,-0.073
-1.18,-28.2,-0.079
-1.27,-28.7,-0.084
-1.43,-29.6,-0.096
-1.43,-30,-0.096
-1.52,-30.5,-0.101
-1.69,-31.4,-0.112
-1.69,-31.8,-0.112
-1.77,-32.3,-0.118
-1.85,-32.7,-0.124
-1.94,-33.2,-0.129
-2.02,-33.6,-0.135
-2.11,-34.1,-0.14
-2.19,-34.5,-0.146
-2.27,-35,-0.152
-2.36,-35.4,-0.157
-2.45,-35.8,-0.163
-2.53,-35.8,-0.169
-2.61,-36.3,-0.174
-2.7,-36.7,-0.18
-2.78,-37.2,-0.185
-2.87,-37.6,-0.191
-2.95,-37.6,-0.197
-3.03,-38.1,-0.202
-3.12,-38.5,-0.208
-3.2,-39,-0.213
-3.29,-39,-0.219
-3.37,-39.4,-0.225
-3.45,-39.9,-0.23
-3.54,-40.3,-0.236
-3.62,-40.3,-0.242
-3.71,-40.8,-0.247
-3.79,-40.8,-0.253
-3.88,-41.2,-0.258
-3.96,-41.7,-0.264
-4.05,-41.7,-0.27
-4.13,-42.1,-0.275
-4.21,-42.1,-0.281
-4.3,-42.6,-0.287
-4.38,-42.6,-0.292
-4.47,-43,-0.298
-4.55,-43,-0.303
-4.63,-43.5,-0.309
-4.72,-43.5,-0.315
-4.8,-43.9,-0.32
-4.89,-43.9,-0.326
-4.97,-43.9,-0.332
-5.06,-44.3,-0.337
-5.14,-44.3,-0.343
-5.23,-44.3,-0.348
-5.31,-44.8,-0.354
-5.39,-44.8,-0.36
-5.48,-45.2,-0.365
-5.56,-45.2,-0.371
-5.65,-45.2,-0.376
-5.73,-45.7,-0.382
-5.82,-45.7,-0.388
-5.9,-45.7,-0.393
-5.98,-46.1,-0.399
-6.07,-46.1,-0.405
-6.15,-46.1,-0.41
-6.24,-46.6,-0.416
-6.32,-46.6,-0.421
-6.41,-46.6,-0.427
-6.49,-46.6,-0.433
-6.57,-47,-0.438
-6.66,-47,-0.444
-6.74,-47,-0.449
-6.83,-47.5,-0.455
-6.91,-47.5,-0.461
-7,-47.9,-0.466
-7.08,-47.9,-0.472
-7.16,-48.4,-0.478
-7.25,-48.4,-0.483
-7.33,-48.8,-0.489
-7.42,-48.8,-0.494
-7.5,-49.3,-0.5
-7.59,-49.3,-0.506
-7.67,-49.7,-0.511
-7.75,-49.7,-0.517
-7.84,-50.2,-0.522
-7.92,-50.2,-0.528
-8.01,-50.2,-0.534
-8.09,-50.6,-0.539
-8.18,-50.6,-0.545
-8.26,-51.1,-0.551
-8.34,-51.1,-0.556
-8.43,-51.1,-0.562
-8.51,-51.5,-0.567
-8.6,-51.5,-0.573
-8.68,-52,-0.579
-8.76,-52,-0.584
-8.85,-52,-0.59
-8.93,-52.4,-0.596
-9.02,-52.4,-0.601
-9.1,-52.8,-0.607
-9.19,-52.8,-0.612
-9.27,-53.3,-0.618
-9.36,-53.3,-0.624
-9.44,-53.7,-0.629
-9.52,-53.7,-0.635
-9.61,-54.2,-0.641
-9.69,-54.2,-0.646
-9.78,-54.2,-0.652
-9.86,-54.6,-0.657
-9.94,-54.2,-0.663
-9.94,-52.8,-0.663
-9.86,-52,-0.657
-9.86,-51.1,-0.657
-9.78,-50.6,-0.652
-9.78,-49.7,-0.652
-9.69,-49.3,-0.646
-9.69,-48.4,-0.646
-9.52,-47.5,-0.635
-9.52,-46.6,-0.635
-9.36,-45.7,-0.624
-9.36,-45.2,-0.624
-9.27,-44.8,-0.618
-9.19,-44.3,-0.612
-9.02,-43.5,-0.601
-9.02,-43,-0.601
-8.93,-42.6,-0.596
-8.85,-42.1,-0.59
-8.76,-41.7,-0.584
-8.68,-41.2,-0.579
-8.6,-40.8,-0.573
-8.51,-40.3,-0.567
-8.43,-39.9,-0.562
-8.34,-39.4,-0.556
-8.26,-39,-0.551
-8.18,-38.5,-0.545
-8.09,-38.1,-0.539
-8.01,-37.6,-0.534
-7.92,-37.2,-0.528
-7.84,-36.7,-0.522
-7.75,-37.2,-0.517
-7.75,-38.5,-0.517
-7.75,-37.2,-0.517
-7.67,-36.7,-0.511
-7.67,-35.8,-0.511
-7.59,-35.4,-0.506
-7.5,-35,-0.5
-7.42,-34.5,-0.494
-7.33,-34.1,-0.489
-7.25,-33.6,-0.483
-7.08,-32.7,-0.472
-7.16,-32.7,-0.478
-7.08,-32.7,-0.472
-6.91,-31.8,-0.461
-6.91,-31.4,-0.461
-6.83,-30.9,-0.455
-6.74,-30.5,-0.449
-6.66,-30,-0.444
-6.57,-29.6,-0.438
-6.49,-29.1,-0.433
-6.41,-28.7,-0.427
-6.32,-28.2,-0.421
-6.24,-27.8,-0.416
-6.15,-27.3,-0.41
-6.07,-26.9,-0.405
-5.98,-26.5,-0.399
-5.82,-25.6,-0.388
-5.82,-25.1,-0.388
-5.73,-24.7,-0.382
-5.65,-24.2,-0.376
-5.48,-23.3,-0.365
-5.48,-22.9,-0.365
-5.31,-22,-0.354
-5.31,-21.5,-0.354
-5.23,-21.1,-0.348
-5.06,-20.2,-0.337
-5.06,-19.8,-0.337
-4.89,-18.8,-0.326
-4.89,-18.4,-0.326
-4.8,-18,-0.32
-4.8,-17.5,-0.32
-4.63,-16.6,-0.309
-4.63,-16.2,-0.309
-4.47,-15.3,-0.298
-4.47,-14.4,-0.298
-4.38,-13.9,-0.292
-4.3,-13.5,-0.287
-4.3,-13,-0.287
-4.21,-12.6,-0.281
-4.13,-12.1,-0.275
-4.13,-11.7,-0.275
-3.96,-10.8,-0.264
-3.96,-9.9,-0.264
-3.88,-9.5,-0.258
-3.79,-9,-0.253
-3.79,-8.6,-0.253
-3.62,-7.7,-0.242
-3.62,-6.8,-0.242
-3.45,-5.9,-0.23
-3.45,-5.4,-0.23
-3.37,-5,-0.225
-3.37,-4.5,-0.225
-3.2,-3.6,-0.213
-3.2,-2.8,-0.213
-3.12,-2.3,-0.208
-3.03,-1.9,-0.202
-3.03,-1,-0.202
-2.95,-0.5,-0.197
-2.87,-0.1,-0.191
NaN,NaN,NaN
-2.78,0.4,-0.185
-2.78,1.3,-0.185
-2.7,1.7,-0.18
-2.7,2.2,-0.18
-2.61,2.6,-0.174
-2.53,3.1,-0.169
-2.53,3.5,-0.169
-2.36,4.4,-0.157
-2.36,5.3,-0.157
-2.27,5.7,-0.152
-2.19,6.2,-0.146
-2.19,6.6,-0.146
-2.02,7.5,-0.135
-2.02,8.4,-0.135
-1.94,8.9,-0.129
-1.85,9.3,-0.124
-1.85,9.8,-0.124
-1.69,10.7,-0.112
-1.69,11.1,-0.112
-1.6,11.6,-0.107
-1.6,12,-0.107
-1.52,12.5,-0.101
-1.52,12.9,-0.101
-1.35,13.8,-0.09
-1.35,14.7,-0.09
-1.27,15.1,-0.084
-1.09,16,-0.073
-1.09,16.5,-0.073
-0.93,17.4,-0.062
-0.93,18.3,-0.062
-0.84,18.7,-0.056
-0.76,19.2,-0.051
-0.59,20.1,-0.039
-0.59,21,-0.039
-0.51,21.4,-0.034
-0.34,22.3,-0.023
-0.34,22.7,-0.023
-0.25,23.2,-0.017
-0.09,24.1,-0.006
-0.09,24.5,-0.006
0.09,25.4,0.006
0.09,25.9,0.006
0.17,26.3,0.011
0.34,27.2,0.022
0.34,27.7,0.022
0.42,28.1,0.028
0.59,29,0.039
0.59,29.5,0.039
0.67,29.9,0.045
0.76,30.3,0.051
0.93,31.2,0.062
0.93,31.7,0.062
1.01,32.1,0.067
1.09,32.6,0.073
1.18,33,0.079
1.26,33.5,0.084
1.43,34.4,0.096
1.43,34.8,0.096
1.52,35.3,0.101
1.6,35.7,0.107
1.69,36.2,0.112
1.77,36.6,0.118
1.85,37.1,0.124
1.94,37.5,0.129
2.02,38,0.135
2.11,38.4,0.14
2.19,38.8,0.146
2.27,39.3,0.152
2.36,39.7,0.157
2.44,40.2,0.163
2.53,40.6,0.169
2.61,41.1,0.174
2.7,41.1,0.18
2.78,41.5,0.185
2.87,42,0.191
2.95,42.4,0.197
3.03,42.9,0.202
3.12,42.9,0.208
3.2,43.3,0.213
3.29,43.8,0.219
3.37,43.8,0.225
3.45,44.2,0.23
3.54,44.7,0.236
3.62,44.7,0.242
3.71,45.1,0.247
3.79,45.6,0.253
3.88,45.6,0.258
3.96,46,0.264
4.05,46.4,0.27
4.13,46.4,0.275
4.21,46.9,0.281
4.3,46.9,0.287
4.38,47.4,0.292
4.47,47.4,0.298
4.55,47.8,0.303
4.63,47.8,0.309
4.72,48.2,0.315
4.8,48.2,0.32
4.89,48.2,0.326
4.97,48.7,0.332
5.06,48.7,0.337
5.14,49.1,0.343
5.22,49.1,0.348
5.31,49.1,0.354
5.39,49.6,0.36
5.48,49.6,0.365
5.56,49.6,0.371
5.65,49.6,0.376
5.73,50,0.382
5.81,50,0.388
5.9,50,0.393
5.98,50.5,0.399
6.07,50.5,0.405
6.15,50.5,0.41
6.24,50.9,0.416
6.32,51.4,0.421
6.4,51.4,0.427
6.49,51.8,0.433
6.57,51.8,0.438
6.66,52.3,0.444
6.74,52.7,0.449
6.83,52.7,0.455
6.91,53.2,0.461
6.99,53.6,0.466
7.08,53.6,0.472
7.16,54.1,0.478
7.25,54.5,0.483
7.33,54.5,0.489
7.42,54.9,0.494
7.5,55.4,0.5
7.58,55.8,0.506
7.67,55.8,0.511
7.75,56.3,0.517
7.84,56.7,0.522
7.92,56.7,0.528
8.01,57.2,0.534
8.09,57.6,0.539
8.18,57.6,0.545
8.26,58.1,0.551
8.34,58.1,0.556
8.43,58.5,0.562
8.51,59,0.567
8.6,59,0.573
8.68,59.4,0.579
8.76,59.9,0.584
8.85,59.9,0.59
8.93,60.3,0.596
9.02,60.8,0.601
9.1,60.8,0.607
9.19,61.2,0.612
9.27,61.7,0.618
9.36,61.7,0.624
9.44,62.1,0.629
9.52,62.6,0.635
9.61,63,0.641
9.69,63,0.646
9.78,63.4,0.652
9.86,63.9,0.657
9.94,63.4,0.663
9.94,59.4,0.663
9.86,59,0.657
9.86,57.6,0.657
9.78,57.2,0.652
9.78,56.7,0.652
9.69,56.3,0.646
9.69,55.4,0.646
9.61,54.9,0.641
9.61,54.5,0.641
9.52,54.1,0.635
9.52,53.2,0.635
9.44,52.7,0.629
9.36,52.3,0.624
9.36,51.8,0.624
9.27,51.4,0.618
9.27,50.9,0.618
9.1,50,0.607
9.1,49.6,0.607
9.02,49.1,0.601
9.02,48.7,0.601
8.85,47.8,0.59
8.85,47.4,0.59
8.68,46.4,0.579
8.68,45.6,0.579
8.6,45.1,0.573
8.43,44.2,0.562
8.43,43.8,0.562
8.34,43.3,0.556
8.26,42.9,0.551
8.09,42,0.539
8.18,42,0.545
8.09,42,0.539
7.92,41.1,0.528
7.92,40.6,0.528
7.84,40.2,0.522
7.75,39.7,0.517
7.67,39.3,0.511
7.58,38.8,0.506
7.5,38.4,0.5
7.42,38,0.494
7.33,37.5,0.489
7.25,37.1,0.483
7.16,36.6,0.478
7.08,36.2,0.472
6.99,35.7,0.466
6.91,35.3,0.461
6.83,34.8,0.455
6.74,34.4,0.449
6.66,34.4,0.444
6.57,33.9,0.438
6.49,33.5,0.433
6.4,33,0.427
6.32,32.6,0.421
6.24,32.1,0.416
6.15,31.7,0.41
6.07,31.2,0.405
5.98,30.8,0.399
5.9,30.3,0.393
5.81,29.9,0.388
5.65,29,0.376
5.65,28.6,0.376
5.56,28.1,0.371
5.48,27.7,0.365
5.39,27.2,0.36
5.22,26.3,0.348
5.22,25.9,0.348
5.14,25.4,0.343
5.06,25,0.337
4.89,24.1,0.326
4.89,23.6,0.326
4.8,23.2,0.32
4.72,22.7,0.315
4.55,21.8,0.303
4.55,21.4,0.303
4.38,20.5,0.292
4.38,20.1,0.292
4.3,19.6,0.287
4.21,19.2,0.281
4.05,18.3,0.27
4.05,17.8,0.27
3.96,17.4,0.264
3.79,16.5,0.253
3.79,16,0.253
3.62,15.1,0.242
3.62,14.7,0.242
3.54,14.2,0.236
3.45,13.8,0.23
3.29,12.9,0.219
3.29,12.5,0.219
3.12,11.6,0.208
3.12,11.1,0.208
3.03,10.7,0.202
2.87,9.8,0.191
2.87,9.3,0.191
2.78,8.9,0.185
2.78,8.4,0.185
2.7,8,0.18
2.61,7.5,0.174
2.61,7.1,0.174
2.53,6.6,0.169
2.44,6.2,0.163
2.44,5.7,0.163
2.27,4.9,0.152
2.27,4.4,0.152
2.11,3.5,0.14
2.11,2.6,0.14
2.02,2.2,0.135
1.94,1.7,0.129
1.94,1.3,0.129
1.77,0.4,0.118
1.77,-0.1,0.118
1.69,-0.5,0.112
1.69,-1,0.112
1.6,-1.4,0.107
1.6,-1.9,0.107
1.43,-2.8,0.096
1.43,-3.6,0.096
1.26,-4.5,0.084
1.26,-5,0.084
1.18,-5.4,0.079
1.18,-6.3,0.079
1.09,-6.8,0.073
0.93,-7.7,0.062
0.93,-8.6,0.062
0.84,-9,0.056
0.84,-9.5,0.056
0.67,-10.4,0.045
0.67,-11.3,0.045
0.59,-11.7,0.039
0.51,-12.1,0.034
0.51,-13,0.034
0.42,-13.5,0.028
0.34,-13.9,0.022
0.34,-14.4,0.022
0.17,-15.3,0.011
0.17,-16.2,0.011
0.09,-16.6,0.006
-0,-17.1,-0
-0,-17.5,-0
-0.09,-18,-0.006
-0.09,-18.4,-0.006
-0.25,-19.3,-0.017
-0.25,-19.8,-0.017
-0.42,-20.6,-0.028
-0.42,-21.1,-0.028
-0.51,-21.5,-0.034
-0.51,-22,-0.034
-0.67,-22.9,-0.045
-0.67,-23.3,-0.045
-0.84,-24.2,-0.056
-0.84,-25.1,-0.056
-0.93,-25.6,-0.062
-1.09,-26.5,-0.073
-1.09,-26.9,-0.073
-1.18,-27.3,-0.079
-1.35,-28.2,-0.09
-1.35,-28.7,-0.09
-1.43,-29.1,-0.096
-1.52,-29.6,-0.101
-1.69,-30.5,-0.112
-1.69,-30.9,-0.112
