Test unit,C4
Reference,Silva et al. (2014)
0.14,32.5,0.01
0.14,33.5,0.01
0.16,34.3,0.012
0.18,35.1,0.013
0.22,35.8,0.016
0.23,36.7,0.017
0.26,37.3,0.019
0.28,38.1,0.02
0.3,37.3,0.022
0.29,36.4,0.022
0.29,37.3,0.022
0.29,36.4,0.022
0.29,35.5,0.022
0.3,34.4,0.022
0.29,33.4,0.021
0.27,32.5,0.02
0.27,31.5,0.02
0.25,30.5,0.019
0.27,29.5,0.02
0.25,28.6,0.019
0.23,27.7,0.017
0.22,26.7,0.017
0.22,25.8,0.016
0.21,24.8,0.016
0.2,23.9,0.015
0.19,23,0.014
0.2,21.9,0.015
0.19,21,0.014
0.17,20.2,0.012
0.15,19.3,0.011
0.15,18.3,0.011
0.14,17.3,0.01
0.13,16.4,0.01
0.12,15.5,0.009
0.12,14.6,0.009
0.12,13.7,0.009
0.09,12.8,0.007
0.08,11.9,0.006
0.07,11,0.005
0.06,10,0.004
0.05,9.1,0.004
0.04,8.1,0.003
0.03,7.2,0.002
0.03,6.2,0.002
0,5.4,0
-0.01,4.5,-0.001
-0.02,3.6,-0.002
-0.03,2.7,-0.002
-0.04,1.8,-0.003
-0.05,0.9,-0.004
-0.06,0,-0.005
-0.05,-1.1,-0.004
-0.07,-2,-0.005
-0.09,-2.9,-0.006
-0.1,-3.8,-0.007
-0.11,-4.8,-0.008
-0.11,-5.8,-0.008
-0.12,-6.8,-0.009
-0.13,-7.8,-0.01
-0.14,-8.9,-0.01
-0.15,-9.9,-0.011
-0.15,-10.9,-0.011
-0.16,-11.9,-0.012
-0.16,-12.9,-0.012
-0.16,-13.9,-0.012
-0.19,-14.8,-0.014
-0.19,-15.8,-0.014
-0.19,-16.7,-0.014
-0.2,-17.6,-0.015
-0.22,-18.5,-0.016
-0.23,-19.4,-0.017
-0.24,-20.4,-0.018
-0.24,-21.3,-0.018
-0.26,-22.2,-0.019
-0.29,-23,-0.021
-0.3,-23.9,-0.022
-0.32,-24.9,-0.023
-0.32,-25.9,-0.024
-0.34,-26.7,-0.025
-0.36,-27.6,-0.027
-0.38,-28.5,-0.028
-0.4,-29.4,-0.03
-0.41,-30.4,-0.03
-0.44,-30.9,-0.032
-0.44,-31.9,-0.033
-0.47,-31.1,-0.035
-0.48,-30.2,-0.035
-0.47,-29.2,-0.035
-0.47,-28.3,-0.035
-0.48,-27.3,-0.035
-0.47,-26.4,-0.035
-0.47,-25.5,-0.035
-0.46,-24.5,-0.034
-0.45,-23.6,-0.033
-0.42,-22.8,-0.031
-0.43,-21.8,-0.032
-0.43,-20.9,-0.032
-0.42,-19.9,-0.031
-0.41,-19.1,-0.031
-0.41,-18.1,-0.03
-0.4,-17.2,-0.03
-0.39,-16.2,-0.029
-0.37,-15.4,-0.028
-0.37,-14.4,-0.028
-0.37,-13.5,-0.027
-0.37,-12.6,-0.027
-0.36,-11.7,-0.026
-0.35,-10.7,-0.026
-0.34,-9.8,-0.025
-0.33,-8.9,-0.024
-0.32,-7.9,-0.024
-0.31,-7,-0.023
-0.29,-6.1,-0.021
-0.29,-5.2,-0.022
-0.28,-4.2,-0.021
-0.28,-3.3,-0.021
-0.27,-2.4,-0.02
-0.27,-1.5,-0.02
-0.27,-0.3,-0.02
-0.26,0.6,-0.019
-0.25,1.5,-0.019
-0.23,2.3,-0.017
-0.23,3.3,-0.017
-0.23,4.3,-0.017
-0.22,5.2,-0.017
-0.21,6.1,-0.015
-0.2,7.1,-0.015
-0.19,8,-0.014
-0.18,8.9,-0.013
-0.17,9.8,-0.012
-0.16,10.7,-0.012
-0.15,11.6,-0.011
-0.13,12.5,-0.009
-0.1,13.4,-0.008
-0.11,14.5,-0.008
-0.1,15.4,-0.008
-0.09,16.3,-0.007
-0.08,17.2,-0.006
-0.07,18.1,-0.005
-0.06,19.1,-0.004
-0.05,20,-0.003
-0.02,20.8,-0.002
-0.01,21.9,-0.001
-0,22.8,-0
0,23.8,0
0.02,24.7,0.001
0.03,25.7,0.002
0.04,26.7,0.003
0.06,27.6,0.004
0.08,28.4,0.006
0.09,29.4,0.006
0.09,30.4,0.007
0.1,31.3,0.007
0.1,30.4,0.008
0.11,31.3,0.008
0.12,32.3,0.009
0.13,33.3,0.009
0.16,34.1,0.012
0.16,35,0.012
0.17,35.9,0.013
0.18,36.8,0.014
0.21,37.7,0.015
0.24,38.3,0.018
0.22,37.5,0.017
0.22,36.4,0.016
0.22,37.6,0.016
0.22,38.5,0.017
0.24,37.7,0.018
0.24,38.8,0.018
0.25,39.8,0.019
0.27,38.7,0.02
0.27,37.8,0.02
0.27,38.8,0.02
0.27,39.9,0.02
0.3,38.9,0.022
0.28,37.8,0.02
0.27,36.9,0.02
0.26,37.8,0.019
0.27,38.8,0.02
0.27,37.7,0.02
0.27,36.6,0.02
0.26,35.6,0.019
0.26,36.7,0.019
0.26,35.5,0.019
0.25,34.5,0.019
0.25,33.5,0.018
0.24,32.6,0.017
0.23,31.7,0.017
0.22,30.8,0.016
0.22,29.9,0.016
0.21,28.8,0.015
0.2,27.9,0.015
0.19,26.9,0.014
0.19,26,0.014
0.17,25,0.012
0.16,24,0.012
0.15,23.1,0.011
0.14,22.1,0.01
0.13,21.1,0.009
0.12,20.2,0.009
0.11,19.3,0.008
0.11,18.3,0.008
0.09,17.5,0.006
0.07,16.5,0.005
0.07,15.6,0.005
0.06,14.6,0.005
0.05,13.6,0.004
0.04,12.7,0.003
0.03,11.7,0.002
0.04,10.8,0.003
0.01,9.9,0.001
-0,9,-0
-0.02,8.2,-0.001
-0.03,7.2,-0.002
-0.04,6.3,-0.003
-0.05,5.4,-0.004
-0.06,4.5,-0.005
-0.05,3.6,-0.004
-0.08,2.8,-0.006
-0.1,1.9,-0.007
-0.11,1,-0.008
-0.12,0.1,-0.009
-0.13,-1,-0.009
-0.13,-1.9,-0.01
-0.14,-2.9,-0.011
-0.15,-3.9,-0.011
-0.15,-5,-0.011
-0.15,-6,-0.011
-0.17,-6.8,-0.013
-0.19,-7.7,-0.014
-0.2,-8.7,-0.015
-0.21,-9.6,-0.015
-0.22,-10.5,-0.016
-0.23,-11.5,-0.017
-0.24,-12.6,-0.018
-0.25,-13.5,-0.019
-0.26,-14.5,-0.02
-0.28,-15.4,-0.021
-0.27,-16.4,-0.02
-0.29,-17.2,-0.021
-0.31,-18.1,-0.023
-0.32,-19,-0.024
-0.33,-19.9,-0.024
-0.33,-20.9,-0.024
-0.33,-21.9,-0.025
-0.34,-22.8,-0.025
-0.34,-23.9,-0.025
-0.35,-24.8,-0.026
-0.37,-25.5,-0.027
-0.37,-26.5,-0.028
-0.39,-27.4,-0.029
-0.4,-28.3,-0.03
-0.42,-29.1,-0.031
-0.44,-30,-0.032
-0.45,-30.9,-0.034
-0.47,-31.7,-0.035
-0.49,-32.5,-0.036
-0.49,-31.5,-0.036
-0.5,-30.6,-0.037
-0.49,-31.5,-0.036
-0.5,-30.5,-0.037
-0.49,-29.5,-0.036
-0.49,-28.6,-0.036
-0.49,-27.7,-0.036
-0.48,-26.8,-0.035
-0.46,-25.9,-0.034
-0.45,-25,-0.033
-0.46,-24,-0.034
-0.45,-23,-0.033
-0.44,-22.1,-0.033
-0.43,-21,-0.032
-0.42,-20.1,-0.031
-0.41,-19,-0.03
-0.39,-18.2,-0.029
-0.4,-17.2,-0.03
-0.39,-16.2,-0.029
-0.38,-15.4,-0.028
-0.38,-14.4,-0.028
-0.37,-13.5,-0.028
-0.36,-12.6,-0.027
-0.36,-11.6,-0.027
-0.36,-10.7,-0.026
-0.33,-9.8,-0.024
-0.34,-8.9,-0.025
-0.34,-7.8,-0.025
-0.34,-6.9,-0.025
-0.33,-6,-0.025
-0.33,-5.1,-0.024
-0.32,-4.1,-0.024
-0.31,-3.2,-0.023
-0.31,-2.2,-0.023
-0.28,-1.4,-0.021
-0.29,-0.5,-0.021
-0.28,0.4,-0.021
-0.27,1.4,-0.02
-0.26,2.3,-0.019
-0.25,3.3,-0.019
-0.24,4.2,-0.018
-0.23,5.2,-0.017
-0.22,6.1,-0.016
-0.2,7.1,-0.015
-0.19,8,-0.014
-0.17,8.9,-0.012
-0.15,9.9,-0.011
-0.15,10.8,-0.011
-0.15,11.8,-0.011
-0.13,12.8,-0.01
-0.11,13.7,-0.008
-0.1,14.7,-0.008
-0.1,15.7,-0.007
-0.09,16.9,-0.006
-0.07,17.8,-0.006
-0.06,18.8,-0.005
-0.05,19.8,-0.004
-0.04,20.7,-0.003
-0.02,21.6,-0.002
0,22.4,0
0.01,23.4,0.001
0.01,24.4,0.001
0.02,25.3,0.002
0.03,26.3,0.002
0.04,27.2,0.003
0.05,28.3,0.004
0.07,29.3,0.005
0.08,30.2,0.006
0.09,31.3,0.007
0.11,32.2,0.008
0.12,33.2,0.009
0.14,34.1,0.01
0.16,35,0.012
0.18,35.8,0.013
0.2,36.7,0.015
0.21,37.7,0.015
0.22,38.6,0.016
0.24,39.4,0.018
0.25,40.4,0.019
0.27,41.3,0.02
0.28,42.2,0.021
0.3,43.1,0.022
0.33,43.8,0.024
0.37,44.4,0.027
0.37,45.3,0.028
0.4,46.1,0.029
0.44,46.5,0.032
0.45,47.4,0.034
0.49,48.1,0.036
0.53,48.7,0.039
0.56,49.1,0.042
0.58,49.8,0.043
0.58,50.4,0.043
0.6,51,0.044
0.61,50,0.045
0.6,49,0.045
0.61,50.2,0.045
0.62,51.1,0.046
0.62,50,0.046
0.61,49,0.045
0.61,48.1,0.045
0.6,49,0.045
0.61,49.9,0.045
0.62,48.8,0.046
0.61,47.9,0.045
0.6,47,0.044
0.59,46.1,0.044
0.58,45.1,0.043
0.58,44.2,0.043
0.58,43.2,0.043
0.56,42.2,0.042
0.55,41.3,0.04
0.52,40.3,0.039
0.51,39.3,0.038
0.5,38.4,0.037
0.49,37.5,0.036
0.47,36.6,0.035
0.47,35.7,0.035
0.47,34.7,0.035
0.44,33.9,0.033
0.43,33,0.032
0.41,32.1,0.03
0.39,31.2,0.029
0.38,30.2,0.028
0.37,29.1,0.027
0.35,28.3,0.026
0.34,27.4,0.025
0.33,26.5,0.025
0.33,25.5,0.024
0.32,24.4,0.024
0.31,23.6,0.023
0.29,22.7,0.022
0.28,21.8,0.021
0.27,20.8,0.02
0.26,19.9,0.019
0.25,19,0.018
0.23,18,0.017
0.22,17,0.017
0.21,15.9,0.016
0.2,14.9,0.015
0.19,13.9,0.014
0.17,13,0.013
0.16,12,0.012
0.15,11,0.011
0.12,10.2,0.009
0.1,9.3,0.007
0.08,8.3,0.006
0.07,7.4,0.005
0.06,6.5,0.004
0.04,5.6,0.003
0.03,4.7,0.002
0.01,3.8,0.001
-0,2.9,-0
-0.02,1.8,-0.001
-0.02,0.9,-0.002
-0.03,-0,-0.002
-0.05,-1,-0.004
-0.07,-1.9,-0.005
-0.07,-2.9,-0.005
-0.08,-3.9,-0.006
-0.09,-4.8,-0.007
-0.1,-5.9,-0.008
-0.12,-7.1,-0.009
-0.13,-8,-0.009
-0.14,-9.1,-0.011
-0.15,-10.2,-0.011
-0.17,-11.5,-0.013
-0.18,-12.4,-0.013
-0.18,-13.7,-0.014
-0.19,-14.8,-0.014
-0.21,-15.7,-0.016
-0.23,-16.5,-0.017
-0.25,-17.5,-0.018
-0.24,-18.5,-0.018
-0.26,-19.5,-0.019
-0.28,-20.4,-0.02
-0.29,-21.2,-0.021
-0.31,-22.2,-0.023
-0.31,-23.2,-0.023
-0.33,-24.1,-0.024
-0.34,-25,-0.025
-0.35,-26.2,-0.026
-0.36,-27.1,-0.027
-0.38,-28.2,-0.028
-0.39,-29.1,-0.029
-0.4,-30,-0.03
-0.42,-30.9,-0.031
-0.42,-31.9,-0.031
-0.44,-32.7,-0.032
-0.46,-33.5,-0.034
-0.48,-34.5,-0.035
-0.5,-35.3,-0.037
-0.52,-36.2,-0.039
-0.53,-37.1,-0.039
-0.54,-38,-0.04
-0.56,-38.8,-0.042
-0.57,-39.6,-0.042
-0.59,-40.5,-0.044
-0.63,-41.1,-0.047
-0.65,-41.9,-0.048
-0.68,-42.7,-0.05
-0.71,-43.4,-0.053
-0.73,-44.2,-0.054
-0.77,-44.7,-0.057
-0.8,-45.5,-0.059
-0.84,-46,-0.062
-0.87,-46.3,-0.065
-0.91,-46.9,-0.068
-0.93,-46,-0.069
-0.94,-47,-0.07
-0.95,-46,-0.07
-0.95,-45,-0.07
-0.95,-44,-0.07
-0.94,-43,-0.07
-0.93,-42,-0.069
-0.92,-41.1,-0.068
-0.93,-40.1,-0.069
-0.91,-39.2,-0.067
-0.91,-38.2,-0.067
-0.9,-37.3,-0.067
-0.89,-36.2,-0.066
-0.88,-35.2,-0.065
-0.87,-34.3,-0.064
-0.86,-33.3,-0.063
-0.84,-32.4,-0.062
-0.83,-31.5,-0.062
-0.81,-30.6,-0.06
-0.8,-29.6,-0.059
-0.8,-28.6,-0.059
-0.79,-27.6,-0.059
-0.79,-26.7,-0.058
-0.77,-25.8,-0.057
-0.76,-24.8,-0.056
-0.75,-23.8,-0.055
-0.74,-22.8,-0.055
-0.73,-21.9,-0.054
-0.71,-20.9,-0.053
-0.7,-19.9,-0.052
-0.69,-19,-0.051
-0.66,-18.1,-0.049
-0.64,-17.2,-0.048
-0.65,-16.2,-0.048
-0.64,-15.1,-0.048
-0.64,-14,-0.047
-0.63,-13,-0.046
-0.62,-12,-0.046
-0.62,-11.1,-0.046
-0.61,-10,-0.045
-0.6,-9.1,-0.045
-0.59,-8.2,-0.044
-0.58,-7.2,-0.043
-0.57,-6.3,-0.042
-0.56,-5.3,-0.042
-0.53,-4.4,-0.04
-0.53,-3.5,-0.039
-0.54,-2.5,-0.04
-0.52,-1.6,-0.039
-0.51,-0.7,-0.038
-0.5,0.4,-0.037
-0.49,1.2,-0.036
-0.47,2.2,-0.035
-0.46,3,-0.034
-0.44,4.2,-0.033
-0.43,5.2,-0.032
-0.42,6.1,-0.031
-0.4,7.1,-0.03
-0.39,8.2,-0.029
-0.37,9.3,-0.027
-0.35,10.3,-0.026
-0.33,11.1,-0.025
-0.32,12,-0.023
-0.32,13,-0.023
-0.31,14,-0.023
-0.29,15,-0.021
-0.28,15.8,-0.021
-0.26,16.9,-0.019
-0.25,17.9,-0.018
-0.23,18.7,-0.017
-0.21,19.7,-0.016
-0.2,20.6,-0.015
-0.19,21.4,-0.014
-0.19,22.3,-0.014
-0.16,23.1,-0.012
-0.14,24,-0.01
-0.13,25,-0.01
-0.12,25.9,-0.009
-0.11,26.9,-0.008
-0.09,27.8,-0.007
-0.07,28.6,-0.005
-0.05,29.5,-0.004
-0.04,30.4,-0.003
-0.02,31.3,-0.002
-0,32.2,-0
0.02,33,0.001
0.04,34,0.003
0.07,34.7,0.005
0.08,35.6,0.006
0.1,36.6,0.007
0.11,37.4,0.008
0.13,38.3,0.01
0.15,39.2,0.011
0.17,40,0.013
0.19,40.9,0.014
0.21,41.7,0.015
0.22,42.6,0.016
0.24,43.4,0.018
0.25,44.3,0.019
0.26,45.1,0.019
0.29,45.9,0.022
0.32,46.6,0.024
0.35,47.3,0.026
0.39,48,0.029
0.41,48.9,0.03
0.45,49.5,0.033
0.49,50.2,0.036
0.52,51,0.038
0.55,51.7,0.04
0.57,52.4,0.043
0.59,51.8,0.044
0.59,50.9,0.044
0.58,49.9,0.043
0.58,49,0.043
0.57,48.1,0.042
0.56,47.1,0.041
0.54,46.3,0.04
0.53,45.4,0.039
0.51,44.4,0.038
0.5,43.5,0.037
0.49,42.5,0.036
0.48,41.5,0.036
0.47,40.6,0.035
0.44,39.8,0.033
0.42,39,0.031
0.41,38,0.031
0.4,37,0.029
0.39,36.1,0.029
0.37,35.1,0.027
0.35,34.1,0.026
0.34,33.2,0.025
0.34,32.2,0.025
0.31,31.3,0.023
0.29,30.4,0.022
0.27,29.5,0.02
0.26,28.5,0.019
0.24,27.7,0.018
0.23,26.7,0.017
0.2,25.8,0.015
0.19,24.8,0.014
0.17,23.9,0.013
0.16,23,0.012
0.14,21.9,0.01
0.13,20.9,0.01
0.1,20,0.008
0.08,19.1,0.006
0.06,18.2,0.004
0.05,17.3,0.003
0.03,16.4,0.002
0.02,15.5,0.001
0,14.6,0
-0.02,13.5,-0.001
-0.03,12.6,-0.002
-0.05,11.5,-0.004
-0.06,10.6,-0.005
-0.07,9.7,-0.005
-0.08,8.8,-0.006
-0.11,7.9,-0.008
-0.13,7,-0.01
-0.15,6,-0.011
-0.17,5,-0.012
-0.18,4,-0.013
-0.19,3.2,-0.014
-0.2,2.3,-0.015
-0.22,1.4,-0.016
-0.23,0.4,-0.017
-0.22,-0.6,-0.016
-0.22,-1.6,-0.016
-0.24,-2.4,-0.018
-0.25,-3.3,-0.018
-0.26,-4.5,-0.02
-0.27,-5.3,-0.02
-0.28,-6.4,-0.021
-0.3,-7.4,-0.022
-0.31,-8.3,-0.023
-0.33,-9.3,-0.024
-0.34,-10.2,-0.026
-0.37,-11.1,-0.027
-0.38,-12.1,-0.028
-0.39,-13,-0.029
-0.39,-13.9,-0.029
-0.42,-14.8,-0.031
-0.43,-15.9,-0.032
-0.44,-16.9,-0.032
-0.44,-18,-0.033
-0.46,-19.1,-0.034
-0.48,-20.1,-0.035
-0.49,-21,-0.037
-0.51,-22.1,-0.038
-0.53,-23,-0.039
-0.55,-23.9,-0.041
-0.56,-24.9,-0.041
-0.57,-25.9,-0.042
-0.58,-26.9,-0.043
-0.59,-27.9,-0.044
-0.6,-28.9,-0.044
-0.6,-29.9,-0.045
-0.62,-30.7,-0.046
-0.64,-31.6,-0.048
-0.66,-32.5,-0.049
-0.67,-33.4,-0.05
-0.69,-34.3,-0.051
-0.7,-35.2,-0.052
-0.71,-36.1,-0.053
-0.73,-37,-0.054
-0.74,-37.8,-0.055
-0.76,-38.7,-0.056
-0.78,-39.4,-0.058
-0.79,-40.4,-0.059
-0.81,-41.2,-0.06
-0.81,-42.1,-0.06
-0.83,-42.9,-0.062
-0.84,-43.7,-0.062
-0.86,-44.5,-0.064
-0.88,-45.3,-0.065
-0.91,-46.1,-0.067
-0.92,-47,-0.068
-0.96,-47.2,-0.071
-0.96,-46.2,-0.071
-0.95,-45.4,-0.07
-0.96,-44.4,-0.071
-0.96,-43.4,-0.071
-0.93,-42.6,-0.069
-0.94,-41.6,-0.07
-0.93,-40.7,-0.069
-0.93,-39.6,-0.069
-0.92,-38.6,-0.068
-0.91,-37.7,-0.067
-0.9,-36.8,-0.067
-0.89,-35.9,-0.066
-0.88,-34.9,-0.065
-0.86,-33.9,-0.064
-0.84,-33,-0.062
-0.85,-32.1,-0.063
-0.84,-31.1,-0.062
-0.83,-30.2,-0.062
-0.83,-29.3,-0.061
-0.82,-28.3,-0.06
-0.8,-27.4,-0.059
-0.79,-26.5,-0.058
-0.78,-25.6,-0.058
-0.78,-24.7,-0.057
-0.76,-23.6,-0.057
-0.75,-22.7,-0.055
-0.74,-21.7,-0.055
-0.74,-20.8,-0.055
-0.74,-19.8,-0.055
-0.72,-18.8,-0.054
-0.71,-17.8,-0.053
-0.7,-16.8,-0.052
-0.69,-15.8,-0.051
-0.68,-14.7,-0.05
-0.67,-13.7,-0.049
-0.66,-12.8,-0.049
-0.66,-11.9,-0.049
-0.64,-11.1,-0.048
-0.63,-10.2,-0.047
-0.61,-9.3,-0.045
-0.59,-8.4,-0.044
-0.6,-7.4,-0.044
-0.59,-6.4,-0.044
-0.59,-5.5,-0.043
-0.58,-4.5,-0.043
-0.56,-3.5,-0.042
-0.55,-2.6,-0.041
-0.54,-1.7,-0.04
-0.53,-0.7,-0.04
-0.52,0.3,-0.039
-0.51,1.2,-0.038
-0.49,2,-0.036
-0.47,3,-0.035
-0.47,4.2,-0.034
-0.45,5.2,-0.034
-0.44,6.3,-0.032
-0.43,7.3,-0.031
-0.41,8.5,-0.03
-0.4,9.6,-0.029
-0.38,10.5,-0.028
-0.37,11.3,-0.027
-0.35,12.1,-0.026
-0.35,13,-0.026
-0.33,13.9,-0.025
-0.32,14.9,-0.023
-0.3,15.9,-0.022
-0.29,16.8,-0.021
-0.27,17.7,-0.02
-0.24,18.5,-0.018
-0.23,19.5,-0.017
-0.22,20.5,-0.017
-0.21,21.3,-0.016
-0.2,22.2,-0.015
-0.18,23.1,-0.013
-0.16,24,-0.012
-0.14,25,-0.01
-0.12,25.8,-0.009
-0.1,26.8,-0.008
-0.08,27.7,-0.006
-0.07,28.6,-0.005
-0.03,29.4,-0.003
-0.03,30.4,-0.002
-0.03,31.3,-0.002
-0.03,32.2,-0.002
-0.02,33.2,-0.001
-0,34,-0
0.01,34.8,0
0.03,35.6,0.002
0.05,36.5,0.004
0.07,37.4,0.005
0.1,38.3,0.007
0.13,39.1,0.01
0.14,40.1,0.011
0.17,40.9,0.012
0.19,41.7,0.014
0.22,42.5,0.016
0.25,43.3,0.018
0.27,44.1,0.02
0.3,45,0.022
0.34,45.6,0.025
0.35,46.5,0.026
0.36,47.4,0.027
0.4,48.1,0.029
0.43,48.8,0.032
0.45,49.6,0.033
0.45,50.6,0.033
0.47,51.3,0.035
0.5,52,0.037
0.53,52.7,0.039
0.53,51.8,0.04
0.55,52.7,0.04
0.57,51.8,0.042
0.55,50.8,0.041
0.55,51.9,0.04
0.55,50.9,0.04
0.54,49.9,0.04
0.52,48.9,0.039
0.51,47.9,0.038
0.5,46.9,0.037
0.48,45.9,0.036
0.47,45,0.034
0.45,44,0.034
0.43,43.1,0.032
0.41,42.1,0.03
0.39,41.2,0.029
0.38,40.4,0.028
0.37,39.5,0.027
0.35,38.6,0.026
0.34,37.7,0.025
0.33,36.7,0.024
0.31,35.8,0.023
0.29,35,0.021
0.27,34.1,0.02
0.25,33.2,0.019
0.24,32.2,0.018
0.23,31.3,0.017
0.21,30.4,0.016
0.19,29.4,0.014
0.18,28.4,0.013
0.17,27.5,0.012
0.17,26.5,0.012
0.15,25.6,0.011
0.12,24.7,0.009
0.11,23.9,0.008
0.09,23,0.007
0.08,22,0.006
0.06,21,0.004
0.05,20.2,0.003
0.04,19.3,0.003
0.03,18.3,0.002
0.01,17.4,0.001
-0.01,16.5,-0.001
-0.01,15.5,-0.001
-0.01,14.6,-0.001
-0.04,13.6,-0.003
-0.06,12.7,-0.005
-0.08,11.8,-0.006
-0.1,10.9,-0.008
-0.12,9.9,-0.009
-0.13,9,-0.01
-0.15,8.1,-0.011
-0.17,7.2,-0.013
-0.19,6.2,-0.014
-0.2,5.3,-0.015
-0.21,4.4,-0.016
-0.22,3.4,-0.016
-0.25,2.6,-0.018
-0.27,1.7,-0.02
-0.29,0.8,-0.022
-0.3,-0.1,-0.022
-0.32,-1,-0.023
-0.33,-1.9,-0.024
-0.34,-2.9,-0.025
-0.35,-4,-0.026
-0.36,-5.2,-0.026
-0.36,-6.4,-0.027
-0.37,-7.3,-0.027
-0.36,-8.5,-0.027
-0.37,-9.5,-0.028
-0.39,-10.6,-0.029
-0.39,-11.5,-0.029
-0.41,-12.5,-0.03
-0.44,-13.3,-0.032
-0.47,-14.2,-0.035
-0.49,-15.1,-0.036
-0.5,-16,-0.037
-0.5,-16.9,-0.037
-0.51,-17.8,-0.038
-0.53,-18.7,-0.039
-0.54,-19.8,-0.04
-0.56,-20.7,-0.041
-0.57,-21.6,-0.042
-0.59,-22.6,-0.043
-0.57,-23.5,-0.042
-0.59,-24.4,-0.044
-0.62,-25.4,-0.046
-0.64,-26.2,-0.047
-0.66,-27.2,-0.049
-0.66,-28.1,-0.049
