Test unit,E5
Reference,Silva et al. (2014)
0.1,19.5,0.009
0.12,20.7,0.01
0.13,21.9,0.011
0.15,23.2,0.013
0.16,24.4,0.014
0.17,25.6,0.015
0.18,26.9,0.016
0.19,28.1,0.017
0.21,29.3,0.019
0.23,30.6,0.02
0.24,31.9,0.021
0.27,33.2,0.023
0.28,34.5,0.024
0.29,35.7,0.025
0.31,36.9,0.027
0.33,38.2,0.029
0.36,39.4,0.032
0.38,40.7,0.033
0.4,41.9,0.035
0.45,43.1,0.039
0.46,44.3,0.04
0.49,45.5,0.043
0.5,44.2,0.043
0.5,43,0.043
0.5,41.8,0.043
0.5,40.4,0.043
0.49,39.1,0.043
0.49,40.3,0.042
0.48,41.5,0.042
0.49,42.7,0.042
0.49,41.3,0.042
0.49,40.1,0.042
0.49,38.8,0.043
0.49,37.5,0.043
0.49,36.1,0.043
0.47,34.9,0.041
0.45,33.7,0.039
0.45,32.5,0.039
0.44,31.1,0.038
0.44,29.8,0.038
0.43,28.5,0.037
0.41,27.2,0.035
0.39,25.9,0.034
0.38,24.7,0.033
0.37,23.4,0.032
0.36,22,0.031
0.35,20.8,0.031
0.35,19.5,0.03
0.35,18.3,0.03
0.32,17.1,0.028
0.31,15.6,0.027
0.3,14.2,0.026
0.29,12.9,0.025
0.27,11.7,0.024
0.26,10.5,0.023
0.25,9.2,0.022
0.25,7.9,0.022
0.23,6.6,0.02
0.22,5.3,0.019
0.2,4.1,0.017
0.19,2.8,0.017
0.18,1.6,0.016
0.18,0.3,0.015
0.16,-1.1,0.014
0.15,-2.2,0.013
0.15,-3.5,0.013
0.13,-5,0.011
0.12,-6.3,0.01
0.1,-7.7,0.009
0.09,-8.9,0.008
0.07,-10.3,0.006
0.06,-11.5,0.005
0.05,-12.9,0.004
0.03,-14.1,0.003
0.02,-15.3,0.002
0.01,-16.5,0.001
0,-17.8,0
-0,-19,-0
-0.02,-20.3,-0.002
-0.04,-21.6,-0.004
-0.06,-22.8,-0.005
-0.06,-24,-0.005
-0.08,-25.2,-0.007
-0.09,-26.5,-0.008
-0.11,-27.8,-0.009
-0.12,-28.9,-0.01
-0.12,-30.2,-0.011
-0.14,-31.6,-0.012
-0.16,-32.9,-0.014
-0.17,-34.1,-0.015
-0.19,-35.3,-0.016
-0.21,-36.7,-0.018
-0.22,-37.9,-0.019
-0.23,-39.1,-0.02
-0.24,-40.5,-0.021
-0.26,-41.7,-0.022
-0.28,-42.9,-0.024
-0.3,-44.1,-0.026
-0.32,-45.3,-0.028
-0.34,-46.6,-0.029
-0.35,-47.8,-0.03
-0.37,-49.1,-0.032
-0.39,-50.3,-0.034
-0.42,-51.6,-0.036
-0.42,-52.7,-0.037
-0.46,-54,-0.04
-0.48,-55.2,-0.042
-0.49,-54,-0.043
-0.5,-52.8,-0.043
-0.5,-51.6,-0.043
-0.5,-50.3,-0.043
-0.49,-49.1,-0.043
-0.47,-47.9,-0.041
-0.47,-46.7,-0.041
-0.46,-45.3,-0.04
-0.45,-44.1,-0.039
-0.43,-42.8,-0.037
-0.43,-41.4,-0.037
-0.42,-40.2,-0.036
-0.41,-38.9,-0.035
-0.4,-37.7,-0.034
-0.38,-36.5,-0.033
-0.37,-35.2,-0.032
-0.36,-34,-0.031
-0.34,-32.8,-0.029
-0.34,-31.5,-0.029
-0.33,-30.2,-0.029
-0.31,-28.9,-0.027
-0.3,-27.6,-0.026
-0.29,-26.4,-0.025
-0.28,-25.1,-0.024
-0.26,-23.8,-0.023
-0.25,-22.6,-0.022
-0.23,-21.2,-0.02
-0.23,-19.9,-0.02
-0.22,-18.8,-0.019
-0.21,-17.6,-0.018
-0.2,-16.3,-0.017
-0.18,-15.1,-0.016
-0.17,-13.8,-0.015
-0.16,-12.5,-0.014
-0.15,-11.2,-0.013
-0.13,-9.9,-0.011
-0.12,-8.6,-0.01
-0.11,-7.3,-0.01
-0.1,-6.1,-0.009
-0.09,-4.7,-0.007
-0.07,-3.5,-0.006
-0.05,-2.2,-0.005
-0.04,-0.9,-0.004
-0.02,0.5,-0.002
-0.01,1.7,-0.001
-0.01,2.9,-0.001
-0,4.3,-0
0.01,5.7,0.001
0.02,7,0.002
0.04,8.3,0.003
0.05,9.7,0.004
0.06,11.1,0.005
0.07,12.3,0.006
0.09,13.5,0.008
0.11,14.8,0.01
0.13,16.2,0.011
0.13,17.6,0.012
0.14,18.8,0.013
0.16,19.9,0.014
0.17,21.2,0.015
0.19,22.4,0.016
0.2,23.6,0.017
0.21,24.9,0.019
0.23,26.2,0.02
0.25,27.4,0.022
0.26,28.7,0.022
0.27,29.9,0.023
0.28,31.1,0.024
0.3,32.3,0.026
0.31,33.6,0.027
0.32,34.9,0.028
0.35,36.2,0.03
0.36,37.4,0.031
0.37,38.6,0.032
0.39,39.8,0.034
0.41,41.1,0.036
0.43,42.3,0.038
0.45,43.5,0.039
0.47,44.7,0.041
0.5,43.5,0.043
0.5,42.3,0.044
0.5,41,0.043
0.49,39.8,0.042
0.48,41.1,0.042
0.49,39.7,0.042
0.48,38.2,0.042
0.47,36.8,0.041
0.46,35.7,0.04
0.45,34.5,0.039
0.44,33.3,0.039
0.44,32,0.038
0.43,30.8,0.037
0.41,29.5,0.036
0.4,28.1,0.035
0.39,26.9,0.034
0.38,25.7,0.033
0.37,24.4,0.032
0.37,23.1,0.032
0.35,21.9,0.03
0.34,20.7,0.029
0.32,19.5,0.028
0.32,18.2,0.027
0.31,16.9,0.027
0.3,15.7,0.026
0.28,14.5,0.025
0.27,13.2,0.024
0.27,12,0.023
0.26,10.8,0.022
0.24,9.5,0.021
0.23,8.3,0.02
0.22,7,0.019
0.2,5.8,0.018
0.19,4.6,0.017
0.18,3.4,0.016
0.17,2.1,0.015
0.17,0.7,0.015
0.16,-0.7,0.014
0.14,-2,0.012
0.12,-3.2,0.011
0.11,-4.6,0.01
0.1,-5.9,0.009
0.09,-7.3,0.008
0.08,-8.5,0.007
0.07,-9.8,0.006
0.05,-11,0.005
0.04,-12.4,0.004
0.03,-13.6,0.002
0.02,-14.9,0.002
0,-16.2,0
-0.01,-17.6,-0.001
-0.02,-18.8,-0.002
-0.04,-20,-0.004
-0.05,-21.3,-0.005
-0.06,-22.5,-0.006
-0.08,-23.8,-0.007
-0.09,-24.9,-0.008
-0.1,-26.2,-0.009
-0.11,-27.4,-0.009
-0.13,-28.7,-0.011
-0.15,-30,-0.013
-0.16,-31.2,-0.014
-0.17,-32.5,-0.015
-0.18,-33.7,-0.016
-0.2,-35,-0.017
-0.21,-36.1,-0.018
-0.22,-37.4,-0.019
-0.24,-38.7,-0.021
-0.26,-39.9,-0.022
-0.27,-41.1,-0.023
-0.29,-42.4,-0.025
-0.3,-43.6,-0.026
-0.32,-44.8,-0.028
-0.34,-46,-0.029
-0.36,-47.2,-0.031
-0.38,-48.4,-0.033
-0.39,-49.7,-0.034
-0.41,-50.9,-0.036
-0.43,-52.1,-0.038
-0.46,-53.3,-0.04
-0.47,-54.5,-0.041
-0.5,-55.7,-0.043
-0.49,-54.5,-0.043
-0.5,-53.2,-0.043
-0.5,-52,-0.044
-0.49,-50.7,-0.043
-0.49,-51.9,-0.043
-0.49,-53.1,-0.043
-0.49,-51.9,-0.043
-0.49,-50.6,-0.043
-0.49,-49.4,-0.043
-0.48,-48.2,-0.042
-0.46,-46.9,-0.04
-0.46,-45.7,-0.04
-0.44,-44.5,-0.038
-0.43,-43.3,-0.038
-0.42,-42,-0.037
-0.41,-40.7,-0.036
-0.4,-39.4,-0.035
-0.38,-38.3,-0.033
-0.37,-37.1,-0.032
-0.35,-35.8,-0.031
-0.35,-34.5,-0.031
-0.34,-33.3,-0.03
-0.33,-31.9,-0.028
-0.31,-30.7,-0.027
-0.31,-29.5,-0.027
-0.29,-28.2,-0.025
-0.28,-26.9,-0.025
-0.26,-25.7,-0.022
-0.25,-24.5,-0.022
-0.24,-23.1,-0.021
-0.23,-21.9,-0.02
-0.23,-20.7,-0.02
-0.21,-19.4,-0.018
-0.2,-18.2,-0.017
-0.18,-16.9,-0.016
-0.17,-15.5,-0.015
-0.16,-14.3,-0.014
-0.14,-13,-0.012
-0.13,-11.7,-0.011
-0.12,-10.4,-0.011
-0.11,-9.2,-0.01
-0.1,-8,-0.009
-0.09,-6.8,-0.008
-0.07,-5.6,-0.006
-0.06,-4.3,-0.005
-0.05,-3.1,-0.004
-0.03,-1.9,-0.003
-0.02,-0.7,-0.002
-0.02,0.7,-0.001
-0,2,-0
0.01,3.3,0.001
0.02,4.6,0.002
0.03,5.8,0.002
0.04,7.4,0.003
0.05,8.9,0.005
0.07,10.6,0.006
0.08,12.1,0.007
0.1,13.7,0.008
0.11,15,0.01
0.13,16.7,0.012
0.15,18,0.013
0.17,19.5,0.015
0.2,20.8,0.017
0.21,22.2,0.018
0.22,23.4,0.019
0.22,24.6,0.019
0.23,25.9,0.02
0.25,27.3,0.022
0.26,28.7,0.023
0.27,30,0.024
0.29,31.3,0.026
0.31,32.5,0.027
0.32,33.8,0.028
0.34,35,0.029
0.35,36.3,0.031
0.37,37.6,0.032
0.38,38.9,0.033
0.4,40.2,0.035
0.41,41.6,0.036
0.44,42.8,0.038
0.46,44.2,0.04
0.47,45.5,0.041
0.5,46.8,0.043
0.52,48,0.045
0.53,49.3,0.046
0.57,50.5,0.05
0.59,51.7,0.051
0.62,52.9,0.054
0.65,54.1,0.056
0.7,55.4,0.061
0.71,56.6,0.062
0.76,57.7,0.066
0.81,59.1,0.07
0.84,60.2,0.073
0.93,61.5,0.08
0.96,62.6,0.084
0.98,61.4,0.085
0.98,60.2,0.085
0.98,58.9,0.085
0.98,60.1,0.086
0.99,61.3,0.086
0.99,62.5,0.086
1,61.3,0.087
1,60,0.087
1,58.7,0.087
0.99,57.5,0.086
0.99,56.2,0.086
0.98,55.1,0.085
0.95,56.3,0.083
0.96,54.8,0.083
0.95,53.2,0.083
0.94,52,0.082
0.92,50.8,0.08
0.91,49.5,0.079
0.9,47.9,0.078
0.88,46.6,0.076
0.86,45.4,0.074
0.84,44.2,0.073
0.82,42.9,0.072
0.81,41.6,0.07
0.8,40.3,0.069
0.78,39.1,0.068
0.77,37.8,0.067
0.76,36.6,0.066
0.74,35.2,0.065
0.73,34,0.063
0.71,32.8,0.062
0.7,31.5,0.061
0.68,30.3,0.059
0.67,29.1,0.058
0.65,27.7,0.057
0.64,26.3,0.056
0.62,25.1,0.054
0.61,23.7,0.053
0.6,22.5,0.052
0.59,21.2,0.051
0.57,19.9,0.05
0.57,18.6,0.05
0.55,17.3,0.048
0.53,15.9,0.046
0.51,14.6,0.045
0.5,13.3,0.043
0.48,11.8,0.042
0.47,10.6,0.041
0.46,9.2,0.04
0.45,8,0.039
0.43,6.8,0.037
0.41,5.4,0.036
0.41,4.2,0.035
0.39,3,0.034
0.38,1.8,0.033
0.38,0.6,0.033
0.37,-0.6,0.032
0.35,-1.9,0.03
0.33,-3.2,0.028
0.31,-4.7,0.027
0.3,-6.1,0.026
0.29,-7.7,0.025
0.27,-9.3,0.024
0.25,-10.9,0.022
0.24,-12.3,0.021
0.22,-13.6,0.019
0.2,-15.1,0.018
0.18,-16.5,0.016
0.17,-17.7,0.014
0.15,-18.9,0.013
0.14,-20.1,0.012
0.13,-21.6,0.011
0.12,-22.8,0.01
0.1,-24.2,0.009
0.09,-25.6,0.008
0.08,-27,0.007
0.06,-28.4,0.005
0.03,-29.8,0.003
0.02,-31,0.001
-0,-32.3,-0
-0.02,-33.7,-0.002
-0.03,-34.9,-0.002
-0.04,-36.1,-0.004
-0.06,-37.3,-0.005
-0.07,-38.5,-0.006
-0.09,-39.7,-0.008
-0.11,-41,-0.01
-0.13,-42.2,-0.011
-0.14,-43.5,-0.012
-0.16,-44.8,-0.014
-0.17,-46,-0.015
-0.19,-47.2,-0.017
-0.22,-48.5,-0.019
-0.24,-49.8,-0.021
-0.26,-51.2,-0.023
-0.28,-52.5,-0.025
-0.3,-53.7,-0.026
-0.32,-55,-0.028
-0.34,-56.3,-0.03
-0.37,-57.6,-0.032
-0.4,-58.8,-0.034
-0.42,-60.1,-0.036
-0.45,-61.3,-0.039
-0.48,-62.6,-0.042
-0.53,-63.9,-0.046
-0.56,-65.1,-0.048
-0.61,-66.3,-0.053
-0.64,-67.6,-0.055
-0.66,-68.8,-0.057
-0.74,-69.9,-0.064
-0.8,-71.1,-0.069
-0.88,-72.2,-0.076
-0.93,-73.4,-0.081
-1.01,-72.3,-0.087
-1,-71,-0.087
-0.98,-69.7,-0.085
-0.97,-68.3,-0.084
-0.95,-67.1,-0.083
-0.93,-65.7,-0.08
-0.9,-64.4,-0.078
-0.88,-63,-0.077
-0.86,-61.8,-0.075
-0.83,-60.6,-0.072
-0.82,-59.4,-0.071
-0.8,-58.2,-0.069
-0.77,-56.9,-0.067
-0.75,-55.7,-0.065
-0.74,-54.4,-0.064
-0.72,-53.1,-0.063
-0.7,-51.8,-0.061
-0.68,-50.6,-0.059
-0.66,-49.4,-0.058
-0.65,-48.1,-0.056
-0.63,-46.8,-0.055
-0.61,-45.7,-0.053
-0.59,-44.4,-0.052
-0.56,-43.2,-0.049
-0.56,-41.9,-0.048
-0.54,-40.5,-0.047
-0.52,-39.3,-0.045
-0.51,-38,-0.045
-0.49,-36.7,-0.043
-0.47,-35.3,-0.041
-0.46,-34,-0.04
-0.44,-32.7,-0.038
-0.43,-31.5,-0.037
-0.41,-30.2,-0.036
-0.4,-28.8,-0.034
-0.38,-27.5,-0.033
-0.36,-26.3,-0.031
-0.33,-25,-0.029
-0.33,-23.7,-0.028
-0.32,-22.4,-0.028
-0.3,-21.1,-0.026
-0.29,-19.8,-0.025
-0.27,-18.4,-0.024
-0.26,-17,-0.022
-0.24,-15.6,-0.021
-0.22,-14.4,-0.019
-0.21,-13,-0.018
-0.19,-11.6,-0.017
-0.17,-10.3,-0.015
-0.16,-9,-0.014
-0.14,-7.8,-0.013
-0.13,-6.6,-0.011
-0.11,-5.2,-0.009
-0.09,-4,-0.008
-0.08,-2.8,-0.007
-0.06,-1.6,-0.005
-0.05,-0.3,-0.004
-0.04,1,-0.003
-0.02,2.2,-0.002
-0.01,3.6,-0.001
0.01,5,0.001
0.02,6.4,0.002
0.03,7.9,0.003
0.04,9.2,0.004
0.06,10.6,0.005
0.07,11.9,0.006
0.09,13.1,0.008
0.11,14.6,0.01
0.13,15.9,0.011
0.15,17.1,0.013
0.18,18.3,0.015
0.19,19.5,0.016
0.2,20.9,0.017
0.21,22.4,0.019
0.23,23.8,0.02
0.25,25.1,0.022
0.27,26.3,0.023
0.28,27.5,0.025
0.31,28.7,0.027
0.32,29.9,0.028
0.34,31.3,0.029
0.36,32.7,0.031
0.37,33.9,0.032
0.4,35.2,0.035
0.42,36.3,0.036
0.43,37.6,0.038
0.45,38.8,0.039
0.46,40.2,0.04
0.49,41.5,0.042
0.51,42.8,0.044
0.53,44.2,0.046
0.55,45.5,0.048
0.57,46.7,0.05
0.6,47.9,0.053
0.64,49.1,0.055
0.65,50.2,0.057
0.67,51.5,0.058
0.69,52.7,0.06
0.72,53.8,0.063
0.75,55.1,0.065
0.77,56.2,0.067
0.81,57.6,0.071
0.82,58.8,0.071
0.86,60.1,0.075
0.89,61.2,0.078
0.95,62.4,0.083
1,61.2,0.087
1,60,0.087
1,58.8,0.087
0.99,57.5,0.086
0.97,56.2,0.084
0.95,57.5,0.083
0.96,58.8,0.083
0.96,57.4,0.083
0.96,56.2,0.083
0.96,55,0.083
0.94,53.5,0.082
0.92,52.3,0.08
0.9,51,0.078
0.88,49.7,0.077
0.86,48.4,0.075
0.85,47.2,0.074
0.83,46,0.072
0.82,44.7,0.071
0.8,43.5,0.07
0.79,42.2,0.069
0.79,41,0.068
0.76,39.8,0.066
0.74,38.6,0.065
0.73,37.4,0.063
0.71,36.2,0.062
0.7,35,0.061
0.68,33.8,0.059
0.67,32.6,0.058
0.65,31.3,0.057
0.64,30,0.056
0.63,28.8,0.055
0.61,27.6,0.053
0.61,26.3,0.053
0.6,25.1,0.052
0.57,23.8,0.05
0.55,22.5,0.048
0.53,21.2,0.046
0.52,20,0.045
0.5,18.7,0.044
0.49,17.4,0.043
0.48,16.2,0.042
0.46,15,0.04
0.45,13.7,0.039
0.44,12.5,0.038
0.42,11.1,0.037
0.41,9.9,0.036
0.39,8.6,0.034
0.38,7.2,0.033
0.37,6.1,0.032
0.35,4.8,0.031
0.33,3.5,0.029
0.32,2.3,0.028
0.3,1,0.026
0.29,-0.4,0.025
0.28,-1.6,0.024
0.26,-3,0.023
0.25,-4.2,0.021
0.23,-6,0.02
0.22,-7.3,0.019
0.2,-8.7,0.018
0.19,-10,0.017
0.18,-11.2,0.015
0.16,-12.7,0.014
0.14,-14.1,0.012
0.12,-15.4,0.01
0.1,-16.7,0.009
0.08,-17.8,0.007
0.07,-19.2,0.006
0.05,-20.6,0.005
0.03,-22,0.003
0.02,-23.4,0.002
0.01,-24.7,0.001
-0.01,-26,-0.001
-0.03,-27.3,-0.002
-0.04,-28.5,-0.004
-0.06,-29.8,-0.005
-0.08,-31.1,-0.007
-0.1,-32.4,-0.008
-0.11,-33.8,-0.01
-0.12,-35.1,-0.011
-0.14,-36.4,-0.012
-0.16,-37.7,-0.014
-0.19,-38.9,-0.016
-0.21,-40.3,-0.018
-0.23,-41.6,-0.02
-0.25,-43,-0.022
-0.27,-44.2,-0.023
-0.29,-45.5,-0.025
-0.31,-46.9,-0.027
-0.33,-48.3,-0.029
-0.35,-49.5,-0.03
-0.37,-50.8,-0.032
-0.39,-52,-0.034
-0.42,-53.3,-0.036
-0.44,-54.5,-0.039
-0.47,-55.8,-0.041
-0.49,-56.9,-0.043
-0.52,-58.2,-0.045
-0.54,-59.4,-0.047
-0.57,-60.6,-0.05
-0.6,-61.8,-0.052
-0.62,-63.1,-0.054
-0.65,-64.3,-0.057
-0.7,-65.5,-0.06
-0.73,-66.7,-0.063
-0.75,-67.9,-0.066
-0.79,-69.1,-0.068
-0.84,-70.3,-0.073
-0.88,-71.5,-0.076
-0.92,-72.8,-0.08
-0.97,-73.9,-0.085
-0.99,-72.7,-0.086
-0.99,-74,-0.086
-1.01,-72.7,-0.088
-1.01,-71.5,-0.088
-1,-70.2,-0.087
-0.98,-69,-0.085
-0.95,-67.7,-0.083
-0.93,-66.5,-0.08
-0.91,-65.3,-0.079
-0.89,-64.1,-0.077
-0.87,-62.8,-0.076
-0.84,-61.6,-0.073
-0.82,-60.4,-0.072
-0.8,-59.2,-0.07
-0.78,-57.9,-0.068
-0.76,-56.7,-0.066
-0.74,-55.4,-0.065
-0.72,-54.1,-0.063
-0.7,-52.9,-0.061
-0.68,-51.6,-0.059
-0.66,-50.3,-0.058
-0.65,-49.1,-0.056
-0.62,-47.9,-0.054
-0.6,-46.7,-0.052
-0.59,-45.4,-0.051
-0.57,-44.2,-0.05
-0.55,-42.8,-0.048
-0.54,-41.5,-0.047
-0.52,-40.1,-0.045
-0.5,-38.8,-0.044
-0.49,-37.5,-0.042
-0.47,-36.2,-0.041
-0.45,-34.9,-0.039
-0.43,-33.5,-0.038
-0.41,-32.1,-0.036
-0.39,-30.9,-0.034
-0.37,-29.5,-0.032
-0.36,-28.2,-0.031
-0.35,-27,-0.03
-0.33,-25.7,-0.029
-0.32,-24.4,-0.028
-0.3,-22.9,-0.026
-0.29,-21.8,-0.025
-0.27,-20.5,-0.024
-0.26,-19.1,-0.022
-0.24,-17.7,-0.021
-0.22,-16.5,-0.019
-0.21,-15.2,-0.018
-0.19,-14,-0.017
-0.18,-12.7,-0.015
-0.16,-11.5,-0.014
-0.14,-10.2,-0.012
-0.13,-9,-0.011
-0.12,-7.7,-0.01
-0.1,-6.5,-0.009
-0.09,-5,-0.008
-0.08,-3.8,-0.007
-0.06,-2.6,-0.005
-0.03,-1.3,-0.003
-0.02,-0.1,-0.002
-0.01,1.3,-0.001
0.01,2.4,0.001
0.02,3.7,0.001
0.03,4.8,0.003
0.04,6.4,0.004
0.06,8,0.005
0.08,9.3,0.007
0.1,10.5,0.008
0.11,11.8,0.01
0.13,13.4,0.011
0.14,14.6,0.012
0.16,15.9,0.014
0.19,17.2,0.017
0.2,18.4,0.017
0.21,20,0.019
0.23,21.5,0.02
0.25,22.9,0.022
0.27,24.1,0.023
0.29,25.4,0.025
0.31,26.6,0.027
0.32,27.8,0.028
0.34,29,0.03
0.37,30.2,0.032
0.38,31.5,0.033
0.4,32.8,0.034
0.41,34.1,0.036
0.43,35.4,0.037
0.45,36.7,0.039
0.47,37.9,0.041
0.49,39.2,0.043
0.52,40.5,0.045
0.53,41.7,0.046
0.55,43,0.048
0.58,44.3,0.05
0.6,45.6,0.052
0.61,46.7,0.053
0.63,48,0.055
0.66,49.3,0.057
0.69,50.5,0.06
0.71,51.7,0.062
0.73,52.9,0.064
0.75,54.1,0.066
0.79,55.3,0.069
0.81,56.5,0.07
0.84,57.7,0.073
0.87,59,0.076
0.89,60.1,0.078
0.92,61.4,0.08
0.95,62.7,0.083
1,61.3,0.087
1,59.9,0.087
0.99,58.7,0.086
0.98,59.9,0.085
0.98,61.1,0.085
0.99,62.4,0.086
0.99,60.9,0.086
0.99,59.6,0.086
0.99,58.1,0.086
0.97,56.9,0.085
0.96,58.1,0.083
0.96,56.9,0.083
0.96,55.6,0.083
0.95,54.1,0.083
0.94,52.9,0.082
0.9,51.7,0.078
0.89,50.4,0.078
0.88,49.2,0.076
0.86,47.9,0.075
0.84,46.6,0.073
0.82,45.3,0.072
0.82,44,0.071
0.8,42.8,0.069
0.77,41.5,0.067
0.76,40.3,0.066
0.75,39.1,0.065
0.73,37.9,0.063
0.71,36.6,0.062
0.7,35.3,0.061
0.68,34.1,0.059
0.67,32.9,0.058
0.65,31.7,0.057
0.65,30.5,0.057
0.63,29.1,0.055
0.62,27.8,0.054
0.6,26.6,0.052
0.58,25.4,0.05
0.56,24.2,0.049
0.55,23.1,0.048
0.53,21.7,0.046
0.52,20.3,0.045
0.5,19.1,0.044
0.49,17.8,0.042
0.47,16.5,0.041
0.46,15.1,0.04
0.44,13.8,0.039
0.43,12.4,0.038
0.42,11.2,0.037
0.4,9.8,0.035
0.38,8.6,0.033
0.36,7.3,0.032
0.35,6.1,0.031
0.34,4.9,0.029
0.32,3.6,0.028
0.31,2.3,0.027
0.29,1.1,0.026
0.28,-0.4,0.025
0.27,-1.7,0.023
0.25,-3,0.022
0.24,-4.3,0.021
0.22,-6,0.019
0.22,-7.2,0.019
0.2,-8.5,0.018
0.19,-9.7,0.016
0.17,-11.3,0.015
0.14,-12.7,0.012
0.12,-14.1,0.011
0.1,-15.4,0.008
0.08,-16.6,0.007
0.06,-17.9,0.006
0.05,-19.4,0.004
0.03,-20.9,0.003
0.02,-22.4,0.002
0,-23.9,0
-0.02,-25.2,-0.002
-0.04,-26.4,-0.003
-0.06,-27.7,-0.005
-0.07,-29,-0.006
-0.08,-30.5,-0.007
-0.1,-31.6,-0.008
-0.12,-33.1,-0.01
-0.13,-34.3,-0.012
-0.16,-35.5,-0.014
-0.17,-36.7,-0.015
-0.2,-38,-0.017
-0.22,-39.4,-0.019
-0.23,-40.7,-0.02
-0.25,-41.9,-0.022
-0.27,-43.1,-0.024
-0.29,-44.3,-0.025
-0.31,-45.6,-0.027
-0.32,-46.9,-0.028
-0.35,-48.2,-0.03
-0.38,-49.5,-0.033
-0.4,-50.8,-0.035
-0.42,-52.1,-0.037
-0.45,-53.3,-0.039
