Test unit,WR1.100
Reference,Vasconcelos and Lourenço (2009)
-0.96,-1.1,-0.073
-0.71,1.2,-0.054
-0.46,3.7,-0.035
0.1,7.2,0.008
0.39,9.7,0.03
0.91,13.3,0.069
1.21,15.4,0.091
1.71,18.6,0.129
2.13,20.6,0.161
2.63,22.6,0.199
3.3,26,0.249
3.84,27.8,0.29
4.28,29.1,0.323
4.87,30.9,0.367
5.3,31.2,0.4
6.14,32.8,0.464
6.82,33.2,0.515
6.21,30.4,0.469
5.74,28.4,0.433
5.16,26.3,0.39
4.65,24.2,0.351
4.15,22.2,0.313
3.66,19.9,0.276
3.22,17.5,0.243
2.8,16.1,0.211
2.43,13.4,0.183
2.39,11.3,0.181
1.8,8,0.136
1.3,4.2,0.098
0.96,1.5,0.073
0.55,-0.6,0.041
0.23,-3.7,0.018
-0.31,-7.7,-0.024
-0.61,-10.1,-0.046
-1,-13.3,-0.076
-1.63,-17.6,-0.123
-1.8,-20.3,-0.136
-2.21,-22.1,-0.167
-2.61,-24.3,-0.197
-3.05,-27.2,-0.23
-3.5,-29.4,-0.264
-4.06,-31.3,-0.306
-4.39,-33.4,-0.331
-4.98,-35.1,-0.376
-5.81,-36.1,-0.438
-6.39,-37.3,-0.482
-6.4,-37.3,-0.483
NaN,NaN,NaN
-9.16,-39.5,-0.691
-8.91,-37.9,-0.672
-7.92,-35.2,-0.598
-7.07,-33.7,-0.533
-6.15,-32,-0.464
-5.54,-29.8,-0.418
-4.72,-26,-0.357
-4.28,-23.4,-0.323
-3.81,-20.8,-0.288
-3.39,-18.1,-0.256
-3.02,-15.5,-0.228
-2.58,-11.8,-0.195
-2.05,-7.8,-0.155
-1.68,-5.1,-0.127
-1.38,-2.3,-0.104
-0.96,0.3,-0.073
-0.59,3.1,-0.045
-0.21,6.8,-0.016
0.29,9,0.022
0.79,11.9,0.06
1.25,15,0.095
1.8,17.5,0.136
2.21,20,0.167
2.8,22.3,0.211
3.37,24.6,0.254
4.02,26.8,0.303
4.68,29,0.354
5.23,30.5,0.394
5.48,30.4,0.414
6.13,32.4,0.462
7.06,34.3,0.533
7.9,34.5,0.596
8.77,35,0.662
9.16,35.4,0.691
8.53,33.3,0.644
7.75,31.1,0.585
7.04,29.6,0.531
6.42,27.3,0.484
5.73,24.9,0.432
5.02,22.8,0.379
4.47,20.6,0.338
3.87,18.5,0.292
3.33,15.9,0.251
2.8,13.3,0.211
2.38,10.7,0.18
1.97,7.8,0.149
1.55,4.8,0.117
1.13,1.5,0.085
0.75,-0.8,0.057
0.41,-3.2,0.031
-0.33,-8.8,-0.025
-0.77,-11.8,-0.058
-1.17,-14.4,-0.088
-1.58,-17.2,-0.12
-2.16,-20.8,-0.163
-2.67,-24,-0.202
-3.21,-26.6,-0.242
-3.8,-29.9,-0.287
-4.47,-32,-0.338
-5.02,-34.2,-0.379
-5.99,-35.9,-0.452
-7.11,-37.5,-0.536
-8.24,-38.5,-0.622
-8.82,-38.9,-0.666
-9.16,-39.5,-0.691
-9.16,-39.5,-0.691
NaN,NaN,NaN
-11.83,-40.6,-0.893
-11.33,-39.2,-0.855
-10.49,-37,-0.792
-9.49,-35.1,-0.716
-8.42,-33.8,-0.635
-7.46,-32.6,-0.563
-6.56,-30.6,-0.495
-5.88,-28.2,-0.444
-5.45,-26.6,-0.412
-4.91,-23.9,-0.37
-4.39,-20.1,-0.332
-4.23,-20.4,-0.319
-3.8,-18,-0.287
-3.14,-13.9,-0.237
-2.79,-10.9,-0.211
-2.38,-8.1,-0.18
-1.88,-4.6,-0.142
-1.46,-1.9,-0.11
-1.17,0.5,-0.088
-0.54,1.9,-0.04
-0.54,4.5,-0.041
0.04,8,0.003
0.55,10.7,0.041
0.96,12.3,0.073
1.37,15.1,0.104
1.88,17.8,0.142
2.47,20.5,0.187
3.08,22.5,0.233
3.8,24.5,0.287
4.39,26.8,0.331
5.23,29.1,0.394
5.34,29.1,0.403
6.21,31.1,0.469
6.9,33,0.521
7.78,33.9,0.587
9,35.1,0.679
10.08,35.6,0.761
11.04,35.9,0.833
11.25,34.8,0.849
10.23,33.1,0.772
9.16,31.3,0.691
8.24,29.3,0.622
7.32,26.9,0.552
7.19,26.7,0.542
6.35,24.4,0.479
5.64,22.3,0.426
4.93,19.8,0.372
4.2,17.2,0.317
3.34,13,0.252
2.8,10,0.211
2.38,7.1,0.18
1.86,4.3,0.14
1.46,1.5,0.11
0.9,-0.2,0.068
0.71,-2.8,0.054
0.29,-5.9,0.022
-0.26,-9.6,-0.019
-0.79,-12.7,-0.06
-1.17,-15.6,-0.089
-1.9,-19.2,-0.143
-2.32,-22,-0.175
-2.89,-25.1,-0.218
-3.35,-27.3,-0.253
-4.06,-30,-0.306
-4.77,-32.4,-0.36
-5.56,-34.8,-0.42
-6.23,-36.1,-0.47
-7.32,-37,-0.552
-8.2,-37.9,-0.619
-9.16,-38.9,-0.691
-10.27,-39.6,-0.775
-11.49,-40.2,-0.867
-11.83,-40.6,-0.893
NaN,NaN,NaN
-16.68,-31.1,-1.259
-16.81,-28.9,-1.269
-16.21,-26.2,-1.223
-15.51,-23.7,-1.171
-15.26,-23.4,-1.151
-14.75,-20.6,-1.113
-14.01,-18.3,-1.057
-13.42,-15.2,-1.013
-12.62,-12.7,-0.952
-11.83,-9.3,-0.893
-11.25,-6.8,-0.849
-10.53,-4.3,-0.795
-9.99,-1.9,-0.754
-9.4,0,-0.71
-8.75,2.7,-0.66
-8.08,5.1,-0.61
-7.43,7.6,-0.561
-7.07,10.7,-0.533
-6.65,10.4,-0.502
-6.4,11.6,-0.483
-5.64,13.9,-0.426
-4.89,16.1,-0.369
-4.52,17.7,-0.341
-3.88,19.7,-0.293
-2.99,21.7,-0.226
-2.01,23.7,-0.151
-0.91,24.5,-0.069
-0.08,25.3,-0.006
0.59,25.5,0.044
1.41,25.9,0.106
2.3,26.3,0.174
2.89,26.5,0.218
3.93,27.2,0.297
4.81,27.7,0.363
5.46,27.9,0.412
6.31,28.3,0.476
7.07,28,0.533
7.27,26.2,0.549
7.34,24.3,0.554
7.48,28.3,0.565
7.95,27.9,0.6
8.96,28.6,0.676
9.91,29.3,0.748
10.4,29.6,0.785
11.51,30.5,0.869
12.67,30.8,0.956
13.57,31.8,1.024
14.64,32.1,1.105
15.6,32.5,1.177
16.64,32.3,1.256
15.85,29.7,1.196
15.02,27.9,1.134
14.01,26,1.057
13.59,24.8,1.025
12.69,22.8,0.958
11.71,21,0.883
10.84,18.9,0.818
10.05,16.9,0.759
9.28,14.4,0.7
8.51,12.1,0.642
7.57,9.1,0.571
6.9,6.8,0.521
6.31,4.8,0.476
5.64,2.6,0.426
4.93,0.1,0.372
4.22,-2.3,0.319
3.58,-4.4,0.27
3.21,-5.3,0.242
2.47,-8,0.186
1.8,-10.7,0.136
0.99,-12.5,0.075
0.59,-14.7,0.044
-0.21,-16.1,-0.016
-0.92,-17.8,-0.07
-1.63,-19.7,-0.123
-2.38,-21.2,-0.18
-3.41,-22.6,-0.258
-3.72,-22.1,-0.281
-4.52,-24.5,-0.341
-5.1,-24,-0.385
-5.83,-26.3,-0.44
-6.4,-25.1,-0.483
-6.7,-25.7,-0.505
-7.26,-26.9,-0.548
-7.57,-26.9,-0.571
-8.01,-26.5,-0.605
-8.45,-26,-0.638
-8.92,-26.5,-0.673
-9.34,-28.1,-0.705
-9.68,-27.9,-0.731
-9.95,-27,-0.751
-10.24,-26.5,-0.773
-10.65,-26.8,-0.804
-11.11,-27.4,-0.839
-11.46,-27.6,-0.865
-11.77,-27.8,-0.888
-12.11,-27.5,-0.914
-12.5,-27.4,-0.944
-13.02,-27.9,-0.983
-13.38,-29.1,-1.01
-14.14,-29.5,-1.067
-15.09,-30.8,-1.139
-15.76,-30.5,-1.19
-17.02,-31.3,-1.284
-17.02,-30.8,-1.284
-18.14,-31.2,-1.369
-19.04,-31.4,-1.437
-19.45,-31.1,-1.468
-19.78,-31.1,-1.493
NaN,NaN,NaN
-19.19,-31.3,-1.448
-19.26,-28.4,-1.453
-18.46,-25.7,-1.393
-17.79,-23.3,-1.342
-17.03,-21.3,-1.285
-16.21,-19.3,-1.224
-15.24,-17.6,-1.15
-14.26,-15.8,-1.076
-13.46,-13.9,-1.016
-12.75,-12.2,-0.962
-11.67,-9.9,-0.88
-10.77,-7.6,-0.813
-9.84,-5.7,-0.743
-9.16,-3.6,-0.691
-8.29,-1.4,-0.626
-7.65,0.8,-0.577
-6.82,2.9,-0.514
-5.93,5.3,-0.448
-4.98,7.1,-0.376
-4.19,9.5,-0.316
-3.38,11.5,-0.255
-2.63,13.5,-0.199
-1.88,13.9,-0.142
-1.13,15.2,-0.085
-0.33,16,-0.025
0.4,17.6,0.03
1,18.1,0.075
2.02,19.7,0.152
2.38,20,0.18
3.32,21.3,0.251
4.06,22.1,0.306
4.92,23.4,0.371
5.64,24.5,0.426
6.4,26.2,0.483
7.23,26.7,0.546
8.03,27.3,0.606
8.74,28.9,0.66
9.74,29.7,0.735
10.83,30.7,0.817
12.08,31.6,0.912
12.72,32,0.96
13.53,32.6,1.021
14.09,32.5,1.063
15.17,33.3,1.145
16.48,33.4,1.244
17.85,33.7,1.347
19.02,33.7,1.436
18.62,31.9,1.405
17.64,30.6,1.331
17.1,29.3,1.291
16.22,28.2,1.224
15.43,26.9,1.164
14.48,25.2,1.093
13.67,23.5,1.032
12.83,21.5,0.968
11.93,19.5,0.9
11.25,18.3,0.849
10.41,15.8,0.786
9.53,13.6,0.719
8.69,11.1,0.656
7.85,8.6,0.593
7.03,6.6,0.531
6.31,4.8,0.476
5.56,3.6,0.42
4.72,1.5,0.357
3.8,-0.3,0.287
3.14,-2.8,0.237
2.36,-4.6,0.178
2.13,-5.4,0.161
1.38,-6.3,0.104
0.71,-8,0.054
-0.28,-10,-0.021
-1.22,-11.5,-0.092
-2.13,-14.1,-0.161
-3.18,-15.2,-0.24
-4.06,-17,-0.306
-5.04,-18.5,-0.38
-5.81,-19,-0.439
-6.67,-20.1,-0.504
-7.1,-20,-0.536
-7.73,-20.3,-0.583
-8.22,-20.4,-0.621
-8.74,-21.5,-0.66
-9.07,-20.6,-0.685
-9.39,-20.4,-0.709
-9.91,-22.4,-0.748
-10.24,-22,-0.773
-10.92,-23,-0.824
-11.75,-24.1,-0.887
-11.75,-24.1,-0.887
-12.1,-24.4,-0.914
-12.3,-24.5,-0.929
-12.58,-25,-0.949
-13.04,-25.2,-0.984
-13.44,-25.9,-1.014
-13.7,-26.1,-1.034
-14.01,-26.3,-1.057
-14.49,-26.8,-1.093
-14.7,-26.9,-1.109
-15.11,-27.3,-1.141
-15.55,-27.4,-1.174
-15.81,-27.9,-1.194
-16.11,-28.3,-1.216
-16.65,-28.4,-1.257
-16.87,-28.4,-1.273
-17.06,-28.4,-1.288
-17.22,-28.1,-1.299
-17.48,-28.9,-1.319
-17.72,-29.2,-1.337
-17.83,-29.4,-1.345
-18.02,-29.2,-1.36
-18.45,-29.5,-1.392
-18.8,-29.7,-1.419
-19.06,-29.6,-1.439
-19.15,-30.9,-1.445
-19.2,-31.9,-1.449
-19.28,-29.9,-1.455
-19.44,-29.9,-1.467
-19.61,-30,-1.48
-20.12,-30,-1.518
-20.52,-30,-1.548
-20.73,-30.1,-1.565
-20.92,-30.5,-1.579
-20.95,-30.7,-1.581
-20.99,-30.7,-1.584
-21.2,-30.5,-1.6
-21.28,-30.8,-1.606
-21.28,-30.5,-1.606
-21.62,-30.5,-1.631
-21.7,-30.8,-1.638
-21.78,-30.5,-1.644
-21.95,-30.5,-1.657
-22.03,-30.8,-1.663
-22.12,-30.5,-1.669
-22.2,-30.8,-1.676
-22.45,-30.8,-1.695
NaN,NaN,NaN
-21.7,-30.5,-1.638
-21.9,-27.8,-1.653
-20.9,-24.6,-1.577
-19.98,-22.3,-1.508
-19,-20.3,-1.434
-18.02,-18.9,-1.36
-16.85,-17.3,-1.272
-16.18,-17.6,-1.221
-15.43,-15.6,-1.165
-14.59,-14.1,-1.101
-13.73,-13.2,-1.036
-13.25,-11.5,-1
-12.03,-10.1,-0.908
-11.08,-8.4,-0.836
-10.08,-6.3,-0.761
-9.24,-4.2,-0.697
-8.52,-4.3,-0.643
-8.07,-1.9,-0.609
-7.32,-0.3,-0.552
-6.73,2.5,-0.508
-6.56,1.4,-0.495
-5.73,2.9,-0.432
-4.76,4.7,-0.359
-3.8,6.5,-0.287
-2.87,8.7,-0.216
-2.19,9.5,-0.165
-1.49,10.5,-0.112
-0.98,12.2,-0.074
-0.07,13.2,-0.005
0.46,13.8,0.035
0.96,14.9,0.072
1.63,15.5,0.123
1.97,14.7,0.148
2.82,16.6,0.213
3.22,17,0.243
4,18.4,0.302
4.39,18.3,0.331
5.28,20.4,0.398
6.02,21.2,0.454
6.73,22.1,0.508
7.57,24,0.571
8.07,24.3,0.609
9.19,26.7,0.694
9.98,27.6,0.753
10.58,28,0.798
11.41,28.9,0.861
12.48,30,0.942
13.73,31,1.036
14.53,31.2,1.096
15.66,31.9,1.182
16.43,32.7,1.24
17.52,33.1,1.322
18.86,32.8,1.423
19.83,33.6,1.496
20.5,33.5,1.547
21.03,32,1.587
21.46,32.6,1.62
20.54,30.5,1.55
19.61,28.6,1.48
19.14,27.9,1.444
17.95,26.2,1.354
17.03,24.8,1.285
16.3,23.1,1.23
15.34,21.2,1.158
14.34,18.7,1.083
13.42,16.7,1.013
12.55,14.4,0.947
11.58,12.2,0.874
10.73,9.8,0.81
9.88,7.7,0.746
8.92,6,0.673
7.91,4,0.597
7.05,1.9,0.532
6.56,-0.5,0.495
5.95,-0.3,0.449
5.03,-2,0.38
3.97,-3.9,0.3
3.17,-5.2,0.239
2.17,-7,0.164
1.16,-8.5,0.088
0.13,-10.2,0.009
-0.76,-10.9,-0.057
-1.96,-12.4,-0.148
-2.8,-13.2,-0.211
-3.8,-14.7,-0.287
-4.72,-15.7,-0.357
-5.7,-16.3,-0.43
-5.9,-16.4,-0.445
-5.9,-16.4,-0.445
-6.64,-17.6,-0.501
-6.98,-17,-0.527
-7.47,-17.2,-0.563
-7.95,-17.9,-0.6
-8.36,-18.7,-0.631
-8.64,-18.4,-0.652
-8.93,-18.9,-0.674
-9.46,-19.3,-0.714
-9.95,-20,-0.751
-10.54,-21,-0.796
-10.95,-21,-0.827
-11.4,-21.6,-0.86
-11.99,-22.3,-0.905
-12.87,-23.7,-0.972
-13,-23.6,-0.981
-13,-25.1,-0.981
-13.17,-23.7,-0.994
-13.55,-24.4,-1.023
-13.97,-24.8,-1.054
-14.15,-24.7,-1.068
-15.48,-25.9,-1.168
-16.05,-26.3,-1.211
-16.72,-26.6,-1.262
-17.3,-27.3,-1.306
-18.36,-27.7,-1.386
-19.07,-28.1,-1.439
-19.5,-28.5,-1.471
-20.34,-28.6,-1.535
-21.48,-29.1,-1.621
-21.94,-29.4,-1.656
-22.12,-29.3,-1.669
NaN,NaN,NaN
-24.13,-28.9,-1.821
-24.38,-26,-1.84
-23.46,-23.2,-1.77
-22.32,-21,-1.684
-21.11,-19.3,-1.594
-19.9,-17.9,-1.502
-18.86,-16.4,-1.423
-17.52,-15.2,-1.322
-16.26,-13.8,-1.228
-15.09,-12.2,-1.139
-14.09,-10.7,-1.063
-12.75,-9,-0.962
-11.41,-7.1,-0.861
-10.33,-5.3,-0.779
-9.54,-3.9,-0.72
-8.5,-2.7,-0.641
-7.68,-0.8,-0.58
-6.65,-0,-0.502
-5.79,1.6,-0.437
-4.81,2.9,-0.363
-3.47,5.1,-0.262
-2.4,6.5,-0.181
-1.38,8.7,-0.104
0.03,10.4,0.002
0.79,11,0.06
1.62,10.5,0.122
2.3,12.9,0.174
2.91,12.6,0.219
3.61,12.7,0.272
4.16,14.8,0.314
4.81,15,0.363
5.81,16.1,0.439
6.7,18.5,0.506
7.57,19.2,0.571
8.7,20.4,0.657
9.32,22,0.703
10.26,23.3,0.774
11.41,24.8,0.861
11.5,24.9,0.868
12.59,26.3,0.95
13.67,28,1.032
14.73,29.1,1.112
15.75,30.4,1.189
16.93,31,1.278
18.26,31.3,1.378
19.46,32.3,1.469
20.53,32.3,1.549
21.28,33.4,1.606
22.37,32.9,1.688
23.59,33.3,1.781
23.54,31,1.777
22.37,28.3,1.688
21.28,26.9,1.606
20.19,24.6,1.524
19.21,22.7,1.449
18.69,22.1,1.411
17.69,19.7,1.335
16.68,17.5,1.259
15.6,15.2,1.177
14.68,12.8,1.108
13.42,10.2,1.013
12.5,8.7,0.944
11.5,6.3,0.868
10.55,4.3,0.796
9.3,2.8,0.702
8.43,1,0.637
7.51,-0.5,0.567
6.5,-1.7,0.49
5.14,-3.6,0.388
4.31,-4.8,0.325
3.02,-5.9,0.228
2.72,-6.3,0.205
2.72,-6.3,0.205
1.35,-7,0.102
-0.29,-9.1,-0.022
-2.12,-10.9,-0.16
-3.38,-12.2,-0.255
-4.13,-13.3,-0.312
-5.55,-13.6,-0.419
-6.54,-15.3,-0.493
-7.28,-14.9,-0.55
-7.75,-15.4,-0.585
-8.59,-17.2,-0.649
-8.93,-16.7,-0.674
-10.15,-18.6,-0.766
-11.39,-19.6,-0.86
-11.75,-20.3,-0.887
-13.13,-21.4,-0.991
-15.1,-23,-1.139
-15.6,-23.6,-1.178
-16.3,-24.1,-1.23
-17.12,-24.6,-1.292
-19.25,-26.1,-1.453
-20.8,-27.2,-1.57
-23.21,-27.2,-1.751
-24.79,-27.2,-1.871
NaN,NaN,NaN
-26.8,-26,-2.023
-26.98,-24,-2.036
-25.97,-22.1,-1.96
-24.88,-20.3,-1.878
-23.7,-18.4,-1.789
-22.29,-16.7,-1.682
-21.28,-15.2,-1.606
-19.78,-13.5,-1.493
-18.44,-11.6,-1.392
-17.18,-10.2,-1.297
-15.91,-8.2,-1.201
-14.8,-6.8,-1.117
-13.63,-5.4,-1.029
-12.46,-4.2,-0.94
-11.37,-3.1,-0.858
-10.12,-1.9,-0.764
-8.77,-0.4,-0.662
-7.65,0.9,-0.577
-6.44,2.8,-0.486
-5.67,3.7,-0.428
-4.56,5.3,-0.344
-3.66,6.2,-0.277
-2.42,7.7,-0.183
-1.68,7,-0.127
-0.71,9.6,-0.054
-0.05,9.2,-0.004
1.06,10.8,0.08
1.56,10.8,0.118
2.55,12.5,0.192
3.02,12.7,0.228
4.33,14.1,0.327
5.62,15.9,0.424
6.56,17.3,0.495
7.32,17.5,0.553
8.5,19.7,0.641
9.47,21,0.715
10.14,21.4,0.765
11.44,23.7,0.863
12.29,25.2,0.928
13.17,25.4,0.994
14.17,26.5,1.07
15.01,27.1,1.133
15.85,27.4,1.196
17.31,28.6,1.307
18.44,29.6,1.392
19.53,30,1.474
20.61,30.8,1.556
21.87,30.8,1.65
23.09,31.4,1.743
24.24,32,1.829
25.46,31.9,1.922
26.42,31.4,1.994
25.24,28.4,1.905
24.29,26.2,1.833
22.98,24.2,1.734
21.74,22.1,1.641
20.78,20.3,1.568
19.61,17.8,1.48
18.44,15.8,1.392
17.35,13.2,1.31
16.35,11,1.234
15.26,9,1.152
14,6.6,1.057
13.17,4.8,0.994
12.16,3.7,0.918
10.91,1.7,0.824
9.53,0.3,0.719
9.24,0,0.697
9.24,-0,0.697
6.91,-2.6,0.521
4.08,-4.8,0.308
1.76,-6,0.133
-0.03,-7.7,-0.002
-2.51,-8.8,-0.189
-3.04,-9.7,-0.23
-4.01,-10.5,-0.303
-4.66,-10.7,-0.352
-5.91,-10.4,-0.446
-8.01,-13.4,-0.605
-9.24,-14.7,-0.697
-11.1,-15.9,-0.838
-13.59,-18.4,-1.026
-14.26,-19,-1.076
-14.48,-19.3,-1.093
-17.07,-21.7,-1.289
-20.41,-24.1,-1.541
-22.88,-26.1,-1.727
-25.24,-25.3,-1.905
-27.3,-25.7,-2.061
NaN,NaN,NaN
-29.23,-25.7,-2.206
-29.58,-23.7,-2.232
-28.34,-20.6,-2.139
-27.4,-20.1,-2.068
-26.55,-17.6,-2.004
-25.05,-16.1,-1.89
-23.96,-15,-1.808
-22.58,-13.3,-1.704
-21.14,-11.7,-1.595
-19.58,-10.3,-1.478
-18.27,-9,-1.379
-16.85,-7.4,-1.272
-15.76,-5.4,-1.19
-14.49,-4.8,-1.094
-12.94,-3.6,-0.977
-11.75,-2.8,-0.887
-10.86,-2,-0.82
-9.14,-0.6,-0.69
-8.07,0.3,-0.609
-6.67,1.9,-0.504
-5.39,2.8,-0.407
-4.31,4.2,-0.325
-3.18,5,-0.24
-1.93,6.3,-0.146
-0.92,7.5,-0.069
0.14,8.5,0.01
1.21,9.1,0.092
2.11,10,0.159
3.05,10.9,0.23
4.09,11.2,0.309
4.85,13,0.366
5.99,14.1,0.452
7.03,15.2,0.531
8.05,16.3,0.607
9.17,17.4,0.692
9.98,19,0.753
11.06,19.7,0.834
11.99,20.9,0.905
13,22.1,0.981
14.14,23.2,1.067
15.02,24.3,1.134
15.97,24.8,1.206
17.07,25.3,1.289
18.24,27.1,1.377
19.53,28.3,1.474
20.84,29.2,1.573
21.87,29.7,1.65
23.12,29.8,1.745
24.14,30.8,1.822
24.96,31,1.884
26.36,31.5,1.989
27.78,31.8,2.097
28.95,32,2.185
28.07,28.4,2.118
27.05,26.5,2.042
26.3,25.7,1.985
25.49,23.9,1.924
24.29,22.3,1.833
23.18,19.9,1.75
22.2,17.8,1.676
20.98,15.5,1.583
19.78,13.5,1.493
18.56,10.9,1.401
17.56,9.4,1.325
17.02,7.7,1.284
17.02,7.7,1.284
16.01,7.1,1.209
15.18,5.6,1.145
14.17,4.8,1.07
13.03,3,0.983
12.08,2,0.912
11,1.2,0.83
10.4,0.6,0.785
9.24,-0.6,0.697
8.14,-0.8,0.614
7.3,-0.9,0.551
6.98,-1.9,0.527
6.12,-2.6,0.462
5.19,-3.1,0.392
4.06,-3.9,0.306
2.95,-4.5,0.223
1.86,-5,0.14
0.91,-5.7,0.069
0.21,-6.1,0.016
-1.01,-7,-0.076
-2.11,-8,-0.159
-2.74,-7.6,-0.207
-2.83,-6,-0.213
-3.36,-8.7,-0.253
-4.46,-10.1,-0.336
-5.31,-10.2,-0.401
-5.9,-10.5,-0.445
-7.04,-10.7,-0.531
-7.4,-11.5,-0.559
-8.31,-11.6,-0.627
-9.19,-12.9,-0.694
-9.9,-13.1,-0.747
-10.49,-13.2,-0.792
-11.75,-13.8,-0.887
-12.33,-14.2,-0.931
-13.04,-15,-0.984
-14.25,-15.9,-1.075
-15.24,-16.8,-1.15
-16.05,-18.1,-1.212
-16.6,-18.1,-1.253
-17.77,-19,-1.341
-18.77,-20.3,-1.417
-19.11,-20.9,-1.442
-20.3,-21.2,-1.532
-21.7,-22.1,-1.638
-22.45,-22.4,-1.695
-23.62,-22.6,-1.783
-24.58,-23.3,-1.855
-24.98,-23.7,-1.885
-26.01,-24,-1.963
-26.89,-23.8,-2.029
-27.89,-24.1,-2.105
-28.76,-23.8,-2.171
-29.51,-24.5,-2.227
-29.9,-24.5,-2.256
-30.06,-24.5,-2.269
-30.98,-24.5,-2.338
-31.71,-24.5,-2.393
-32.17,-24.8,-2.428
-32.53,-24.9,-2.455
-32.57,-25.7,-2.458
-32.58,-25.9,-2.459
-32.66,-24.8,-2.465
-33.21,-24.9,-2.506
-33.46,-24.7,-2.525
-34.01,-25,-2.567
-34.28,-25.1,-2.587
-34.89,-25,-2.633
-35.24,-25,-2.66
-35.5,-24.8,-2.679
-35.83,-24.8,-2.704
NaN,NaN,NaN
-34.33,-25.1,-2.591
