Test unit,T1-3
Reference,Faella et al. (1992)
1.8,66.7,0.144
1.64,58.9,0.131
1.45,51.7,0.116
1.25,43.8,0.1
1.02,35.4,0.081
0.84,27.2,0.067
0.6,18.5,0.048
0.39,10,0.031
0.29,6.9,0.023
0.27,6.3,0.021
-0.02,0.3,-0.002
-0.02,0.9,-0.002
-0.02,0.3,-0.002
-0.02,0.6,-0.002
-0.02,0.3,-0.002
-0.02,0.6,-0.002
-0.02,0.3,-0.002
-0.22,-11.9,-0.018
-0.5,-23.5,-0.04
-0.77,-34.1,-0.062
-1.04,-43.8,-0.083
-1.3,-52.9,-0.104
-1.55,-61.7,-0.124
-1.79,-69.5,-0.143
-2.01,-77,-0.161
-2.21,-84.2,-0.176
-2.4,-90.5,-0.192
-2.56,-96.4,-0.205
-2.71,-100.8,-0.217
-2.83,-103.3,-0.226
-2.92,-105.2,-0.234
-2.99,-106.1,-0.239
-3.04,-106.4,-0.243
-3.06,-106.1,-0.245
-3.06,-103.9,-0.245
-3.02,-98.9,-0.242
-2.97,-95.5,-0.237
-2.88,-91.1,-0.23
-2.77,-84.5,-0.222
-2.64,-78,-0.212
-2.48,-70.8,-0.199
-2.31,-63.6,-0.185
-2.12,-55.7,-0.17
-1.91,-47.3,-0.152
-1.68,-38.5,-0.134
-1.43,-29.7,-0.115
-1.19,-20.7,-0.095
-0.92,-11.3,-0.074
-0.64,-1.3,-0.051
-0.42,6.3,-0.033
-0.4,6.9,-0.032
0.3,30.7,0.024
0.47,38.8,0.038
0.74,48.2,0.059
1.01,57.6,0.081
1.26,66.4,0.101
1.52,74.8,0.122
1.76,83,0.14
1.98,90.2,0.158
2.17,97.7,0.174
2.38,104.6,0.19
2.53,109.9,0.202
2.68,113.6,0.214
2.79,116.5,0.224
2.79,116.5,0.224
2.89,118.3,0.231
2.96,119,0.236
3,119.3,0.24
3.02,119,0.242
3.03,115.8,0.242
2.99,111.1,0.239
2.92,107.4,0.234
2.84,102.7,0.227
2.73,96.7,0.218
2.6,89.8,0.208
2.45,82.6,0.196
2.27,74.5,0.182
2.07,67.6,0.165
1.85,58.9,0.148
1.64,51.7,0.131
1.39,42.3,0.111
1.11,32.9,0.089
0.86,24.1,0.069
0.6,14.7,0.048
0.39,7.5,0.031
0.34,6.9,0.027
-0.02,0,-0.002
-0.02,-0.6,-0.002
-0.14,-8.1,-0.011
-0.43,-20,-0.034
-0.7,-29.7,-0.056
-0.99,-38.8,-0.079
-1.23,-47,-0.099
-1.49,-54.8,-0.119
-1.96,-69.5,-0.157
-2.16,-76.1,-0.173
-2.34,-81.7,-0.188
-2.52,-87,-0.201
-2.66,-91.7,-0.212
-2.79,-95.5,-0.224
-2.9,-98,-0.232
-2.98,-100.2,-0.238
-3.03,-101.1,-0.242
-3.05,-101.1,-0.244
-3.06,-100.5,-0.245
-3.02,-94.9,-0.242
-2.99,-92.4,-0.239
-2.9,-87.7,-0.232
-2.81,-82,-0.224
-2.69,-76.1,-0.215
-2.54,-69.5,-0.203
-2.37,-62.3,-0.189
-2.17,-54.5,-0.174
-1.97,-47,-0.158
-1.75,-38.8,-0.14
-1.5,-30.7,-0.12
-1.25,-21.9,-0.1
-1,-12.8,-0.08
-0.73,-4.1,-0.058
-0.45,4.7,-0.036
-0.37,6.6,-0.03
0.14,26,0.011
0.41,33.5,0.033
0.66,42.3,0.053
0.94,51,0.075
1.2,59.5,0.096
1.46,67.3,0.116
1.69,74.5,0.135
1.92,81.7,0.153
2.13,87.7,0.17
2.32,93.6,0.186
2.49,98.9,0.2
2.63,103.6,0.211
2.76,107.7,0.221
2.86,110.8,0.229
2.94,112.4,0.236
3,113.6,0.24
3.02,114,0.242
3.03,112.7,0.242
2.99,106.1,0.239
2.93,103.3,0.235
2.86,98.9,0.229
2.76,93.9,0.221
2.63,87.7,0.211
2.49,81.1,0.2
2.32,74.2,0.186
2.12,67,0.17
1.91,59.5,0.152
1.68,51.3,0.134
1.45,43.2,0.116
1.2,34.7,0.096
0.93,26,0.075
0.66,16.9,0.053
0.41,8.1,0.033
0.35,6.9,0.028
-0.18,-10,-0.015
-0.31,-15,-0.025
-0.86,-33.2,-0.069
-1.12,-41.3,-0.09
-1.38,-49.2,-0.11
-1.63,-56,-0.13
-1.86,-62.6,-0.149
-2.08,-69.5,-0.166
-2.27,-75.4,-0.182
-2.45,-81.1,-0.196
-2.6,-86.1,-0.208
-2.74,-90.2,-0.219
-2.86,-93.3,-0.229
-2.94,-95.5,-0.236
-3.01,-97.4,-0.241
-3.04,-97.7,-0.243
-3.06,-97,-0.245
-3.06,-94.2,-0.245
-3.01,-90.5,-0.241
-2.93,-86.7,-0.235
-2.85,-81.7,-0.228
-2.73,-75.8,-0.218
-2.6,-69.5,-0.208
-2.43,-63.2,-0.194
-2.26,-56,-0.181
-2.06,-48.2,-0.164
-1.84,-41,-0.147
-1.61,-32.9,-0.128
-1.35,-25,-0.108
-1.1,-16.6,-0.088
-0.84,-7.8,-0.067
-0.57,0.9,-0.045
-0.37,6.6,-0.03
-0.34,7.2,-0.027
0.32,26.9,0.026
0.56,37.6,0.045
0.84,45.4,0.067
1.09,53.5,0.087
1.35,61.4,0.108
1.58,68.2,0.127
1.83,75.4,0.146
2.03,81.1,0.163
2.24,87.3,0.179
2.42,92.7,0.194
2.58,98.3,0.206
2.72,102.1,0.218
2.83,105.5,0.226
2.91,108.3,0.233
2.98,109.9,0.238
3.01,110.5,0.241
3.03,110.5,0.242
3.02,106.4,0.242
2.97,102.1,0.237
2.9,98.3,0.232
2.81,93.6,0.224
2.7,88.3,0.216
2.55,82,0.204
2.4,75.1,0.192
2.19,68.6,0.176
2,61.4,0.16
1.79,54.2,0.143
1.55,46.3,0.124
1.3,38.2,0.104
1.05,29.7,0.084
0.78,21.3,0.063
0.51,12.5,0.041
0.34,6.9,0.027
0.31,6.3,0.025
-0.02,0.3,-0.002
-0.02,0.9,-0.002
-0.03,1.3,-0.003
-0.02,1.3,-0.002
-0.02,0.3,-0.002
-0.03,0.3,-0.003
-0.02,1.6,-0.002
-0.02,0.3,-0.002
-0.02,1.9,-0.002
-0.02,0,-0.002
-0.14,-6.9,-0.011
-0.49,-19.7,-0.039
-0.81,-30.1,-0.065
-1.12,-39.4,-0.09
-1.42,-48.2,-0.114
-1.72,-56.7,-0.138
-2.01,-64.5,-0.161
-2.27,-72.6,-0.182
-2.52,-80.1,-0.201
-2.73,-87.3,-0.218
-2.93,-93.3,-0.235
-3.1,-98.3,-0.248
-3.25,-102.1,-0.26
-3.37,-104.9,-0.27
-3.46,-106.1,-0.277
-3.52,-106.8,-0.282
-3.55,-106.4,-0.284
-3.55,-105.5,-0.284
-3.52,-100.2,-0.282
-3.47,-97,-0.278
-3.38,-92.4,-0.271
-3.25,-85.8,-0.26
-3.12,-79.2,-0.249
-2.94,-72,-0.236
-2.75,-64.5,-0.22
-2.75,-64.5,-0.22
-2.53,-56.7,-0.202
-2.28,-48.5,-0.182
-2.02,-40.1,-0.162
-1.75,-31.6,-0.14
-1.47,-22.9,-0.117
-1.16,-13.8,-0.093
-0.84,-4.4,-0.067
-0.52,4.7,-0.042
-0.44,6.9,-0.035
0.29,27.9,0.023
0.46,36,0.037
0.78,45.1,0.063
1.09,54.2,0.087
1.41,63.2,0.113
1.97,79.2,0.158
2.24,86.4,0.179
2.48,93.6,0.199
2.7,101.1,0.216
2.9,107.1,0.232
3.07,112.1,0.246
3.22,115.5,0.258
3.34,117.7,0.267
3.44,118.6,0.275
3.49,119.3,0.279
3.52,119.3,0.282
3.52,117.4,0.282
3.48,110.8,0.278
3.44,107.7,0.275
3.34,103.3,0.267
3.22,97.7,0.258
3.08,90.8,0.247
2.9,83.3,0.232
2.7,76.1,0.216
2.49,68.9,0.2
2.25,61.4,0.18
1.98,52.9,0.158
1.69,44.5,0.135
1.39,35.7,0.111
1.1,26.9,0.088
0.78,17.5,0.063
0.47,8.1,0.038
0.42,6.9,0.033
-0.11,-5.6,-0.009
-0.26,-12.8,-0.021
-0.59,-22.9,-0.047
-0.9,-32.2,-0.072
-1.21,-40.7,-0.097
-1.52,-48.5,-0.122
-1.81,-56.4,-0.145
-2.09,-63.2,-0.167
-2.33,-70.4,-0.187
-2.57,-77,-0.206
-2.78,-83,-0.223
-2.98,-88.6,-0.238
-3.15,-93.3,-0.252
-3.3,-97.4,-0.264
-3.4,-99.9,-0.272
-3.48,-101.7,-0.278
-3.54,-102.4,-0.284
-3.57,-102.4,-0.285
-3.55,-98,-0.284
-3.51,-95.8,-0.281
-3.45,-92.4,-0.276
-3.35,-86.7,-0.268
-3.22,-80.5,-0.258
-3.07,-73.6,-0.246
-2.89,-67,-0.231
-2.69,-60.1,-0.215
-2.47,-52.3,-0.198
-2.22,-44.5,-0.177
-1.95,-36,-0.156
-1.67,-28.2,-0.134
-1.37,-19.7,-0.11
-1.06,-11,-0.085
-0.75,-2.2,-0.06
-0.44,6.3,-0.035
-0.41,6.9,-0.033
0.34,27.2,0.027
0.56,36,0.045
0.87,44.5,0.069
1.18,52.9,0.094
1.49,61.4,0.119
1.79,68.9,0.143
2.04,75.1,0.164
2.31,82.3,0.185
2.55,88.9,0.204
2.77,94.9,0.222
2.96,100.5,0.236
3.1,104.6,0.248
3.25,108.6,0.26
3.37,111.1,0.27
3.45,112.7,0.276
3.5,114,0.28
3.52,113.3,0.282
3.52,112.1,0.282
3.47,105.2,0.278
3.4,101.7,0.272
3.31,97.4,0.265
3.18,91.7,0.254
3.03,85.5,0.242
2.85,78.3,0.228
2.64,71.4,0.212
2.41,63.9,0.193
2.15,56.7,0.172
1.9,48.8,0.152
1.61,40.7,0.128
1.32,32.2,0.105
1.01,23.5,0.081
0.7,14.7,0.056
0.44,7.2,0.035
0.41,6.9,0.033
-0.09,-1.3,-0.007
-0.32,-13.8,-0.026
-0.63,-22.5,-0.051
-0.96,-31.6,-0.077
-1.27,-39.4,-0.102
-1.57,-47.3,-0.126
-1.84,-54.5,-0.147
-2.12,-61.7,-0.17
-2.38,-67.9,-0.19
-2.61,-74.5,-0.209
-2.82,-80.1,-0.225
-3.01,-85.5,-0.241
-3.16,-89.8,-0.253
-3.31,-93.9,-0.265
-3.4,-96.7,-0.272
-3.49,-98.6,-0.279
-3.54,-99.6,-0.284
-3.55,-99.2,-0.284
-3.55,-97,-0.284
-3.5,-92.4,-0.28
-3.43,-88,-0.274
-3.33,-83,-0.266
-3.2,-76.7,-0.256
-3.04,-70.4,-0.243
-2.86,-63.2,-0.229
-2.66,-56.7,-0.212
-2.42,-49.5,-0.194
-2.17,-41.9,-0.174
-1.91,-33.8,-0.152
-1.62,-26,-0.129
-1.33,-17.8,-0.106
-1.02,-9.7,-0.081
-0.7,-0.9,-0.056
-0.42,6.3,-0.033
-0.37,6.9,-0.03
0.36,25.7,0.029
0.61,35.7,0.049
0.92,44.1,0.074
1.23,52.3,0.099
1.53,59.8,0.122
1.81,67,0.145
2.09,73.3,0.167
2.36,80.1,0.188
2.59,86.4,0.207
2.79,91.7,0.224
2.99,97.7,0.239
3.14,101.7,0.251
3.29,105.5,0.263
3.38,108.3,0.271
3.46,109.9,0.277
3.5,111.1,0.28
3.52,110.8,0.282
3.52,108.6,0.282
3.46,102.1,0.277
3.38,98.3,0.271
3.29,93.6,0.263
3.16,88.3,0.253
3,82,0.24
2.79,74.8,0.224
2.6,68.2,0.208
2.38,61.4,0.19
2.12,54.2,0.17
1.84,46.6,0.147
1.55,38.8,0.124
1.25,30.7,0.1
0.95,21.9,0.076
0.64,13.1,0.051
0.42,7.2,0.033
0.39,6.3,0.031
-0.02,0,-0.002
-0.02,1.3,-0.002
-0.02,0.3,-0.002
-0.02,1.3,-0.002
-0.02,0,-0.002
-0.02,1.9,-0.002
-0.02,0.6,-0.002
-0.21,-9.1,-0.017
-0.6,-20.7,-0.048
-0.97,-30.7,-0.078
-1.32,-39.4,-0.105
-1.67,-48.2,-0.134
-2,-56.4,-0.16
-2.32,-64.5,-0.186
-2.32,-64.5,-0.186
-2.62,-72.3,-0.21
-2.89,-80.1,-0.231
-3.14,-86.7,-0.251
-3.35,-93.3,-0.268
-3.55,-98.9,-0.284
-3.73,-103,-0.298
-3.85,-104.9,-0.308
-3.95,-106.4,-0.316
-4.03,-107.7,-0.322
-4.05,-107.4,-0.324
-4.06,-105.2,-0.325
-4.01,-101.1,-0.321
-3.94,-97.4,-0.315
-3.85,-91.7,-0.308
-3.7,-84.5,-0.296
-3.53,-77.6,-0.283
-3.34,-70.8,-0.267
-3.1,-62.9,-0.248
-2.86,-55.1,-0.229
-2.57,-47,-0.206
-2.28,-38.8,-0.182
-1.96,-30.4,-0.157
-1.63,-21.9,-0.13
-1.27,-13.1,-0.102
-0.92,-4.7,-0.074
-0.55,4.7,-0.044
-0.45,6.9,-0.036
0.36,29.7,0.029
0.94,44.8,0.075
1.3,53.8,0.104
1.64,62,0.131
1.97,69.8,0.158
2.3,77.3,0.184
2.6,85.5,0.208
2.86,92,0.229
3.13,99.2,0.25
3.33,105.5,0.266
3.52,110.8,0.282
3.68,114.6,0.295
3.82,116.8,0.306
3.93,118,0.314
3.98,118.6,0.319
4.01,116.8,0.321
4.03,116.5,0.322
3.97,110.2,0.318
3.9,106.4,0.312
3.79,101.4,0.303
3.66,95.8,0.293
3.49,88.9,0.279
3.29,81.7,0.263
3.06,74.2,0.245
2.81,66.7,0.224
2.53,58.9,0.202
2.23,51.3,0.178
1.88,43.2,0.151
1.55,34.7,0.124
1.21,25.7,0.097
0.86,16.6,0.069
0.51,7.5,0.041
0.46,6.6,0.037
-0.02,0,-0.002
-0.03,0.6,-0.003
-0.03,0.3,-0.003
-0.02,0.6,-0.002
-0.02,-0.6,-0.002
-0.02,-0.3,-0.002
-0.19,-8.5,-0.015
-0.58,-20,-0.046
-0.95,-28.8,-0.076
-1.3,-37.3,-0.104
-1.65,-45.4,-0.132
-1.99,-53.5,-0.159
-2.3,-61,-0.184
-2.6,-67.9,-0.208
-2.87,-74.8,-0.23
-3.13,-81.1,-0.25
-3.35,-86.7,-0.268
-3.54,-91.7,-0.284
-3.7,-96.4,-0.296
-3.84,-99.6,-0.307
-3.94,-101.7,-0.315
-4.01,-103,-0.321
-4.05,-103,-0.324
-4.06,-101.7,-0.325
-4.01,-96.7,-0.321
-3.95,-93.3,-0.316
-3.84,-87.7,-0.307
-3.72,-81.7,-0.297
-3.54,-75.1,-0.284
-3.35,-67.9,-0.268
-3.13,-61,-0.25
-2.87,-53.5,-0.23
-2.59,-45.7,-0.207
-2.3,-37.9,-0.184
-1.98,-29.7,-0.158
-1.64,-21.3,-0.131
-0.94,-5,-0.075
-0.58,4.1,-0.046
-0.44,6.9,-0.035
0.32,28.2,0.026
0.56,33.5,0.045
0.91,41.6,0.073
1.27,50.4,0.102
1.62,58.5,0.129
1.95,66.1,0.156
2.28,73.3,0.182
2.58,79.8,0.206
2.85,86.1,0.228
3.09,92.4,0.248
3.33,98.3,0.266
3.52,103.6,0.282
3.68,107.4,0.295
3.82,110.5,0.306
3.93,112.7,0.314
3.98,114,0.319
4.01,114,0.321
4.03,112.4,0.322
3.97,106.1,0.318
3.91,103,0.313
3.8,98,0.304
3.67,92.7,0.294
3.5,86.1,0.28
3.3,79.2,0.264
3.07,72.3,0.246
2.83,65.1,0.226
2.55,57.6,0.204
2.24,50.1,0.179
1.91,42.6,0.152
1.58,34.4,0.127
1.23,25.7,0.099
0.88,16.9,0.07
0.54,8.1,0.043
0.46,6.6,0.037
-0.03,0.9,-0.003
-0.02,0.6,-0.002
-0.03,-0.6,-0.003
-0.43,-15,-0.034
-0.79,-24.1,-0.063
-1.16,-32.2,-0.093
-1.51,-40.1,-0.121
-1.84,-47.9,-0.147
-2.16,-55.1,-0.173
-2.48,-62.3,-0.199
-2.76,-68.9,-0.221
-3.02,-75.1,-0.242
-3.25,-81.1,-0.26
-3.46,-86.4,-0.277
-3.64,-90.8,-0.291
-3.8,-94.5,-0.304
-3.92,-97.4,-0.313
-3.99,-99.2,-0.319
-4.06,-100.2,-0.325
-4.05,-98.3,-0.324
-4.05,-96.7,-0.324
-3.99,-92.4,-0.319
-3.9,-87,-0.312
-3.77,-81.7,-0.301
-3.62,-75.8,-0.29
-3.45,-69.2,-0.276
-3.22,-62.3,-0.258
-2.98,-54.8,-0.238
-2.72,-47.3,-0.218
-2.43,-40.1,-0.194
-2.12,-32.2,-0.17
-1.79,-24.7,-0.143
-1.45,-16.6,-0.116
-1.09,-8.5,-0.087
-0.73,0,-0.058
-0.44,6.3,-0.035
-0.41,6.9,-0.033
0.4,25.7,0.032
0.75,36.6,0.06
1.11,45.1,0.089
1.47,53.2,0.117
1.81,60.7,0.145
2.14,67.6,0.171
2.45,74.2,0.196
2.74,80.5,0.219
3,87,0.24
3.23,92.4,0.259
3.44,98,0.275
3.62,102.4,0.29
3.77,106.1,0.301
3.89,108.9,0.311
3.96,110.5,0.317
4.01,110.8,0.321
4.03,110.2,0.322
4,104.9,0.32
3.94,101.7,0.315
3.85,97.7,0.308
3.73,92.4,0.298
3.58,86.7,0.286
3.38,80.1,0.271
3.17,73.3,0.254
2.93,66.4,0.235
2.66,59.5,0.212
2.66,59.5,0.212
2.38,52.3,0.19
2.04,45.1,0.164
1.72,37.3,0.138
1.38,29.1,0.11
1.03,20.7,0.082
0.66,11.9,0.053
0.46,6.9,0.037
-0.05,0,-0.004
-0.02,1.3,-0.002
-0.02,1.9,-0.002
-0.02,1.3,-0.002
-0.32,-11.9,-0.026
-0.74,-22.5,-0.059
-1.15,-31.6,-0.092
-1.56,-40.7,-0.125
-1.95,-49.2,-0.156
-2.31,-57.3,-0.185
-2.67,-65.7,-0.213
-3,-73.3,-0.24
-3.3,-80.5,-0.264
-3.58,-87.7,-0.286
-3.82,-93.9,-0.306
-4.04,-99.2,-0.323
-4.22,-103,-0.337
-4.36,-105.8,-0.349
-4.46,-107.1,-0.357
-4.54,-107.4,-0.363
-4.56,-107.4,-0.365
-4.57,-104.9,-0.366
-4.51,-99.9,-0.361
-4.43,-95.5,-0.355
-4.3,-89.5,-0.344
-4.14,-82.3,-0.331
-3.95,-75.4,-0.316
-3.72,-67.9,-0.297
-3.46,-60.4,-0.277
-3.17,-52.6,-0.254
-2.85,-44.8,-0.228
-2.51,-36.6,-0.2
-2.15,-28.5,-0.172
-1.77,-20.3,-0.141
-1.37,-11.9,-0.11
-0.96,-3.1,-0.077
-0.56,5.9,-0.045
-0.49,6.9,-0.039
0.39,27.2,0.031
0.71,36.9,0.057
1.11,45.7,0.089
1.52,54.8,0.122
1.92,62.9,0.153
2.29,70.8,0.183
2.64,78.6,0.212
2.98,85.8,0.238
3.28,92.7,0.262
3.55,99.9,0.284
3.8,105.5,0.304
4.01,110.2,0.321
4.2,114,0.336
4.34,115.8,0.347
4.43,117.1,0.355
4.5,117.4,0.36
4.53,116.8,0.362
4.53,114.6,0.362
4.46,108.3,0.357
4.38,104.2,0.35
4.26,98.3,0.341
4.1,91.4,0.328
3.89,84.8,0.311
3.66,78,0.293
3.39,70.8,0.272
3.1,63.6,0.248
2.79,56,0.224
2.45,48.2,0.196
2.08,40.1,0.166
1.69,31.9,0.135
1.3,23.2,0.104
0.9,14.1,0.072
0.6,7.2,0.048
0.55,5.9,0.044
-0.06,-1.9,-0.005
-0.03,-0.3,-0.003
-0.02,-0.3,-0.002
-0.44,-15.7,-0.035
-0.86,-24.7,-0.069
-1.27,-32.9,-0.102
-1.66,-41,-0.133
-2.06,-48.8,-0.164
-2.41,-56.4,-0.193
-2.76,-63.6,-0.221
-3.08,-70.4,-0.247
-3.39,-77.3,-0.272
-3.65,-83.3,-0.292
-3.89,-88.9,-0.311
-4.1,-93.9,-0.328
-4.26,-97.4,-0.341
-4.39,-100.2,-0.351
-4.5,-102.1,-0.36
-4.55,-102.7,-0.364
-4.57,-102.1,-0.366
-4.56,-98.3,-0.365
-4.5,-94.5,-0.36
-4.4,-89.5,-0.352
-4.26,-83.3,-0.341
-4.09,-76.7,-0.327
-3.89,-69.8,-0.311
-3.64,-62.3,-0.291
-3.37,-55.1,-0.27
-3.07,-47.6,-0.246
-2.75,-40.1,-0.22
-2.41,-32.6,-0.193
-2.03,-24.7,-0.163
-1.66,-16.9,-0.133
-1.26,-9.1,-0.101
-0.85,-0.3,-0.068
-0.5,6.6,-0.04
-0.47,7.2,-0.038
0.41,27.5,0.033
0.82,37.6,0.066
1.24,46,0.099
1.64,54.2,0.131
2.02,61.7,0.162
2.41,68.6,0.193
2.75,75.1,0.22
3.06,81.7,0.245
3.36,88,0.269
3.63,93.3,0.29
3.87,98.9,0.309
4.07,103,0.325
4.23,107.1,0.338
4.37,109.3,0.349
4.45,110.8,0.356
4.52,111.8,0.361
4.53,110.5,0.362
4.52,106.1,0.361
4.45,103,0.356
4.36,98.3,0.349
4.22,92,0.337
4.05,85.5,0.324
3.83,79.2,0.307
3.59,72.3,0.287
3.32,65.7,0.266
3.03,58.9,0.242
2.7,51.3,0.216
2.34,44.1,0.188
1.97,36.3,0.158
1.58,27.9,0.127
1.19,19.4,0.095
0.78,10.3,0.063
0.61,6.9,0.049
-0.2,-6.3,-0.016
-0.02,-0.6,-0.002
-0.03,-1.3,-0.003
-0.02,0,-0.002
-0.29,-11.9,-0.023
-0.72,-21.3,-0.057
-1.13,-29.1,-0.091
-1.53,-36.9,-0.122
-1.93,-44.5,-0.154
-2.3,-52,-0.184
-2.66,-58.9,-0.212
-2.98,-65.4,-0.238
-3.29,-72,-0.263
-3.57,-78.3,-0.285
-3.81,-83.6,-0.305
-4.03,-88.6,-0.322
-4.21,-92.7,-0.337
-4.35,-95.8,-0.348
-4.46,-98,-0.357
-4.53,-98.9,-0.362
-4.56,-98.9,-0.365
-4.56,-97.7,-0.365
-4.52,-92.4,-0.361
-4.42,-88,-0.354
-4.3,-82.3,-0.344
-4.14,-76.1,-0.331
-3.95,-69.5,-0.316
-3.73,-62.6,-0.298
-3.46,-55.4,-0.277
-3.18,-48.5,-0.254
-2.86,-41.3,-0.229
-2.52,-33.8,-0.201
-2.16,-26.6,-0.173
-1.78,-19.1,-0.142
-1.38,-11.3,-0.11
-0.97,-3.1,-0.078
-0.57,5,-0.045
-0.45,6.9,-0.036
0.41,24.1,0.033
0.72,32.9,0.057
1.11,41.6,0.089
1.51,49.8,0.121
1.91,57.3,0.152
1.91,57.3,0.152
2.28,64.2,0.182
2.63,70.4,0.211
2.97,76.7,0.237
3.28,82.3,0.262
3.54,88.3,0.284
3.79,93.3,0.303
4,97.7,0.32
4.19,101.4,0.335
4.33,104.6,0.346
4.43,106.1,0.355
4.51,107.4,0.361
4.53,107.4,0.362
4.53,104.6,0.362
4.48,100.5,0.358
4.39,96.4,0.351
4.26,90.8,0.341
4.1,84.5,0.328
3.91,78.3,0.313
3.67,72,0.294
3.43,65.7,0.274
3.13,58.9,0.25
2.81,52,0.224
2.46,44.5,0.197
2.09,36.9,0.167
1.71,29.1,0.137
1.32,20.7,0.105
0.91,12.5,0.073
0.65,6.9,0.052
0.12,-6.3,0.009
-0.05,-1.9,-0.004
-0.03,-1.3,-0.003
-0.02,-0.9,-0.002
-0.02,-1.9,-0.002
-0.02,-0.3,-0.002
-0.02,-1.9,-0.002
-0.02,-1.3,-0.002
-0.02,-1.9,-0.002
-0.02,-1.6,-0.002
-0.27,-11.6,-0.021
-0.74,-21.9,-0.059
-1.21,-30.7,-0.097
-1.65,-38.8,-0.132
-2.09,-47,-0.167
-2.51,-54.8,-0.2
-2.9,-62.6,-0.232
-3.27,-70.1,-0.261
-3.62,-77.3,-0.29
-3.93,-84.5,-0.314
-4.2,-90.5,-0.336
-4.44,-96.1,-0.355
-4.66,-100.2,-0.373
-4.81,-103,-0.385
-4.94,-104.6,-0.395
-5.02,-105.2,-0.402
-5.05,-104.6,-0.404
-5.07,-103.3,-0.406
-5.02,-98,-0.402
-4.94,-93.6,-0.395
-4.81,-87.3,-0.385
-4.63,-80.5,-0.37
-4.42,-73.6,-0.354
-4.16,-66.1,-0.333
-3.9,-59.2,-0.312
-3.57,-51.7,-0.285
-3.22,-44.1,-0.258
-2.85,-36.6,-0.228
-2.45,-29.1,-0.196
-2.02,-21.3,-0.162
-1.6,-13.5,-0.128
-1.13,-4.7,-0.091
-0.69,4.1,-0.055
-0.51,6.6,-0.041
0.41,26.3,0.033
0.74,33.5,0.059
1.19,42.3,0.095
1.63,51,0.13
2.07,58.9,0.165
2.49,66.4,0.2
2.88,73.3,0.23
3.24,80.5,0.26
3.59,87,0.287
3.9,93.3,0.312
4.19,98.9,0.335
4.43,103.3,0.355
4.64,107.4,0.371
4.8,109.9,0.384
4.91,111.1,0.393
4.99,111.4,0.399
5.03,110.8,0.403
5.03,108.9,0.403
4.98,103.6,0.398
4.88,98.9,0.391
4.75,93,0.38
4.58,86.7,0.367
4.36,80.1,0.349
4.11,73.6,0.329
3.82,67,0.306
3.51,60.1,0.281
3.15,52.6,0.252
2.78,45.1,0.223
2.38,37.3,0.19
1.95,29.1,0.156
1.51,20.3,0.121
1.07,11.6,0.086
0.82,6.9,0.066
-0.1,-12.5,-0.008
-0.04,-4.1,-0.003
-0.03,-3.4,-0.003
-0.02,-4.1,-0.002
-0.3,-13.8,-0.024
-0.75,-22.5,-0.06
-1.22,-30.7,-0.098
-1.67,-38.2,-0.134
-2.09,-45.7,-0.167
-2.53,-52.9,-0.202
-2.91,-60.1,-0.233
-3.29,-66.4,-0.263
-3.62,-73.3,-0.29
-3.94,-79.2,-0.315
-4.21,-84.8,-0.337
-4.45,-89.8,-0.356
-4.66,-94.2,-0.373
-4.83,-97.4,-0.386
-4.95,-99.2,-0.396
-5.03,-100.5,-0.403
-5.06,-100.2,-0.405
-5.07,-98.3,-0.406
-5.02,-93.6,-0.402
-4.93,-88.9,-0.394
-4.8,-83.3,-0.384
-4.63,-76.4,-0.37
-4.41,-69.8,-0.353
-4.15,-62.9,-0.332
-3.88,-56,-0.31
-3.55,-48.8,-0.284
-3.2,-41.9,-0.256
-2.83,-35.1,-0.226
-2.43,-27.9,-0.194
-2.01,-20.7,-0.161
-1.57,-12.8,-0.126
-1.12,-4.7,-0.09
-0.66,3.4,-0.053
-0.47,6.6,-0.038
0.45,22.9,0.036
0.74,31,0.059
1.19,39.8,0.095
1.62,48.2,0.129
2.07,55.7,0.165
2.49,62.9,0.2
2.89,69.8,0.231
3.25,76.1,0.26
3.6,81.7,0.288
3.92,87.3,0.313
4.19,92,0.335
4.43,96.4,0.355
4.64,100.5,0.371
4.8,103.3,0.384
4.91,105.2,0.393
4.99,105.8,0.399
5.03,105.8,0.403
5.03,104.6,0.403
4.97,98.6,0.397
4.88,94.2,0.391
4.75,88.6,0.38
4.57,82.6,0.366
4.36,76.4,0.349
4.11,70.1,0.329
3.82,63.6,0.306
3.5,57,0.28
3.15,50.1,0.252
2.77,42.3,0.222
2.38,34.4,0.19
1.95,26.3,0.156
1.5,17.8,0.12
1.06,9.7,0.085
0.9,6.9,0.072
0.9,6.9,0.072
0.07,-2.8,0.006
-0.02,-6.3,-0.002
-0.03,-6.3,-0.003
-0.02,-4.1,-0.002
-0.4,-15.7,-0.032
-0.87,-24.1,-0.069
-1.31,-31.6,-0.104
-1.76,-38.8,-0.14
-2.18,-45.7,-0.175
-2.6,-52.6,-0.208
-2.99,-58.9,-0.239
-3.35,-65.4,-0.268
-3.68,-71.7,-0.295
-3.99,-77.6,-0.319
-4.26,-83,-0.341
-4.5,-87.7,-0.36
-4.69,-91.4,-0.375
-4.85,-94.5,-0.388
-4.97,-96.7,-0.397
-5.03,-97.4,-0.403
-5.07,-97.7,-0.406
-5.07,-95.2,-0.406
-5,-90.2,-0.4
-4.9,-85.5,-0.392
-4.76,-79.5,-0.381
-4.58,-73.3,-0.367
