Test unit,WR2.100
Reference,Vasconcelos and Lourenço (2009)
-2.66,-28.4,-0.201
-2.97,-29.5,-0.224
-3.06,-29.9,-0.231
NaN,NaN,NaN
-3.22,-29.6,-0.243
-3.06,-29.3,-0.231
-2.91,-26.7,-0.219
-2.7,-24.3,-0.204
-2.42,-21.4,-0.182
-2.19,-19.2,-0.165
-1.88,-16.7,-0.142
-1.64,-14.4,-0.124
-1.55,-12,-0.117
-1.3,-9.9,-0.098
-1.07,-7.5,-0.081
-0.81,-5.4,-0.061
-0.57,-2.9,-0.043
-0.38,-0.5,-0.028
-0.36,-0.3,-0.027
-0.21,2.4,-0.016
-0.22,-0.1,-0.016
-0.04,1.8,-0.003
0.29,5.4,0.022
0.54,7,0.041
0.8,10.5,0.06
1.19,12.6,0.089
1.47,14.6,0.111
1.7,16.6,0.128
1.97,18.2,0.149
2.3,20.9,0.174
2.72,22.9,0.205
3.05,24.4,0.23
3.14,24.7,0.237
3.48,26.6,0.262
3.89,28.3,0.294
4.15,29.7,0.313
4.4,30.5,0.332
4.6,31.1,0.347
5.01,30.9,0.378
5.5,32.4,0.415
5.74,30.7,0.433
5.17,28.9,0.39
4.82,27.2,0.363
4.4,26,0.332
4.07,23.9,0.307
3.68,22.3,0.277
3.39,20.6,0.256
3.14,18.5,0.237
2.68,16.6,0.203
2.37,14.3,0.179
2.1,12.4,0.159
1.97,11.1,0.149
1.72,9.5,0.13
1.38,6.3,0.104
1.14,4.2,0.086
0.96,1.8,0.073
0.63,-0.1,0.047
0.54,-0.5,0.041
0.38,-3,0.028
0.21,-4.1,0.016
-0.13,-7.3,-0.009
-0.35,-9.3,-0.026
-0.63,-11.7,-0.047
-0.74,-12.6,-0.056
-1.05,-14.6,-0.079
-1.2,-16.7,-0.091
-1.48,-18.7,-0.112
-1.74,-20.7,-0.131
-2.04,-22.7,-0.154
-2.3,-25,-0.174
-2.55,-26.9,-0.193
-2.88,-28.9,-0.217
-3.22,-30,-0.243
-3.56,-31.6,-0.269
-3.86,-32.3,-0.292
-4.23,-33,-0.319
-4.53,-33.2,-0.342
-5.23,-34.1,-0.395
NaN,NaN,NaN
-5.23,-34.1,-0.395
-5.23,-33.7,-0.395
-4.82,-31.6,-0.363
-4.4,-28.9,-0.332
-3.96,-25.8,-0.299
-3.64,-23.2,-0.275
-3.39,-21.2,-0.256
-3.06,-18.7,-0.231
-2.81,-16.2,-0.212
-2.55,-13.7,-0.193
-2.3,-11.4,-0.174
-2.26,-11.3,-0.171
-2,-8.9,-0.151
-1.63,-6.1,-0.123
-1.5,-4.3,-0.113
-1.18,-2,-0.089
-1.05,-0.5,-0.079
-0.71,1.9,-0.054
-0.42,4.3,-0.032
-0.13,7.4,-0.009
0.29,9.7,0.022
0.63,12,0.047
0.96,14.7,0.073
1.22,16.3,0.092
1.55,18.5,0.117
1.87,21,0.141
2.05,19.1,0.154
2.16,21.6,0.163
2.64,23.7,0.199
2.93,25.4,0.221
3.39,26.9,0.256
3.98,28.9,0.3
4.31,30.3,0.325
4.73,32,0.357
5.01,32.7,0.378
4.99,31.9,0.377
5.32,33.1,0.401
5.82,33.3,0.439
6.67,33.7,0.503
6.66,35.5,0.502
7.24,34.4,0.547
7.41,34.4,0.559
7.91,34.8,0.597
8.47,34.3,0.639
7.75,32.8,0.585
7.16,31.3,0.54
6.66,30,0.502
6.11,28.6,0.461
5.57,27.2,0.42
5.05,26.1,0.381
4.4,23.8,0.332
3.89,21.8,0.294
3.39,19.5,0.256
2.89,17.3,0.218
2.44,15,0.184
2.16,12.9,0.163
1.81,11,0.137
1.47,8.5,0.111
1.05,6,0.079
0.84,3.9,0.064
0.58,1.6,0.044
0.33,-0.4,0.025
0.09,-2.2,0.007
-0.13,-5,-0.009
-0.33,-5.2,-0.025
-0.61,-7.7,-0.046
-0.88,-10,-0.066
-1.17,-12.5,-0.088
-1.55,-14.8,-0.117
-1.63,-15.9,-0.123
-2.05,-18.4,-0.155
-2.34,-20.7,-0.177
-2.64,-22.3,-0.199
-2.97,-24.8,-0.224
-3.38,-27.2,-0.255
-3.81,-29.2,-0.288
-4.16,-31,-0.314
-4.65,-32.7,-0.351
-4.94,-32.4,-0.373
-5.4,-33.9,-0.408
-5.9,-34.7,-0.446
-6.49,-35,-0.49
-6.97,-36,-0.526
-7.33,-36.1,-0.553
NaN,NaN,NaN
-7.33,-36.1,-0.553
-6.82,-34.7,-0.515
-6.32,-33.1,-0.477
-5.82,-31.1,-0.439
-5.4,-28.6,-0.408
-5.11,-26.3,-0.386
-4.73,-24.4,-0.357
-4.46,-22,-0.337
-4.15,-19.5,-0.313
-3.81,-17.3,-0.288
-3.52,-14.8,-0.266
-3.18,-12.4,-0.24
-3.03,-12.3,-0.228
-2.81,-9.5,-0.212
-2.55,-7,-0.193
-2.31,-5.7,-0.174
-2.05,-3.3,-0.155
-1.72,-1.4,-0.13
-1.55,0.1,-0.117
-1.3,2.1,-0.098
-0.98,3.8,-0.074
-0.63,7.1,-0.047
-0.21,9.5,-0.016
0.12,11.7,0.009
0.38,13.7,0.028
0.9,16.5,0.068
1.3,18.9,0.098
1.72,21,0.13
2.22,23.1,0.167
2.72,25.2,0.205
3.22,27.2,0.243
3.81,28.6,0.288
4.15,30,0.313
4.4,30.5,0.332
4.85,32.6,0.366
4.87,31.7,0.368
5.23,32.8,0.395
5.99,33.7,0.452
6.91,34.4,0.521
7.24,34.4,0.547
7.44,34.2,0.561
8.25,34.8,0.623
8.25,35.6,0.623
9.09,35.6,0.686
9.67,35.9,0.73
10.09,36.4,0.761
10.51,36.4,0.793
11.22,36.9,0.847
11.07,35.8,0.835
10.7,34.8,0.808
10.09,33.4,0.762
9.59,32.5,0.724
9.02,32.1,0.681
8.64,31.9,0.652
8,31.1,0.604
7.27,30.3,0.549
6.74,28.9,0.509
6.07,27.5,0.458
5.65,26.3,0.427
4.89,25.1,0.369
4.73,24.4,0.357
4.15,22.4,0.313
3.64,20.1,0.275
3.3,18.9,0.249
2.77,16.6,0.209
2.3,14.4,0.174
1.97,11.7,0.149
1.55,9.9,0.117
1.21,7.2,0.092
0.96,4.7,0.073
0.54,2.4,0.041
0.21,0.4,0.016
0.04,0.5,0.003
-0.06,-1.5,-0.004
-0.55,-3.4,-0.042
-0.62,-5.8,-0.047
-0.71,-6.3,-0.054
-1.13,-8.9,-0.085
-1.54,-10.8,-0.117
-1.8,-13.3,-0.136
-2.05,-15.3,-0.155
-2.47,-17.8,-0.186
-2.7,-19.3,-0.204
-3.05,-21.8,-0.23
-3.5,-24.1,-0.264
-3.98,-26.6,-0.3
-4.46,-28.9,-0.337
-4.9,-31.1,-0.37
-5.32,-31.6,-0.401
-5.57,-32.5,-0.42
-6.07,-34.1,-0.458
-6.32,-34.4,-0.477
-6.32,-34.4,-0.477
-6.49,-35,-0.49
-6.95,-35.4,-0.524
-7.31,-36,-0.552
-7.67,-36.3,-0.579
-7.99,-36.6,-0.603
-8.13,-36.6,-0.614
-8.38,-36.7,-0.632
-8.46,-36.8,-0.639
-8.64,-37.2,-0.652
-8.66,-37.3,-0.654
-8.92,-37.2,-0.673
-9.13,-36.8,-0.689
-9,-37.3,-0.679
-9.12,-37,-0.689
-9.2,-37.6,-0.695
-9.33,-37.7,-0.704
-9.45,-36.6,-0.713
-9.5,-35,-0.717
-9.42,-37.6,-0.711
NaN,NaN,NaN
-9.42,-37.3,-0.711
-9.45,-38.2,-0.713
-9.34,-36.4,-0.705
-8.75,-35.9,-0.66
-8.25,-34.5,-0.623
-7.66,-33.1,-0.578
-6.95,-31,-0.524
-6.41,-28.4,-0.483
-5.94,-26,-0.448
-5.57,-23.6,-0.42
-5.15,-21.5,-0.389
-4.78,-18.8,-0.361
-4.4,-16,-0.332
-3.99,-13.3,-0.301
-3.56,-10.8,-0.269
-3.22,-7.5,-0.243
-2.81,-4.8,-0.212
-2.47,-2.4,-0.186
-2.14,-1.1,-0.161
-2.05,0.3,-0.155
-1.8,2.1,-0.136
-1.3,4.7,-0.098
-0.88,7.6,-0.066
-0.43,10.3,-0.032
0.04,13.1,0.003
0.22,14,0.017
0.63,16.7,0.047
0.96,17.1,0.073
1.21,20.1,0.092
1.8,22.3,0.136
2.47,24.7,0.186
3.06,26.9,0.231
3.47,28,0.262
3.73,27.2,0.281
3.79,26.8,0.286
4.06,29.9,0.307
4.56,31.3,0.344
5.07,32.1,0.382
5.74,32.7,0.433
6.49,33.6,0.49
7.29,34.2,0.55
8.23,34.7,0.621
8.78,35.4,0.663
9.32,35.6,0.704
9.84,35.8,0.743
10.51,36.4,0.793
11.01,35.9,0.831
11.68,36.7,0.882
12.27,37,0.926
13.02,37,0.983
13.95,37.5,1.053
13.69,36.1,1.033
13.13,35.3,0.991
12.69,35.1,0.957
12.02,34.5,0.907
11.28,33.2,0.851
10.76,33.1,0.812
10.01,32.5,0.755
9.25,32,0.698
8.92,31.6,0.673
8.11,30.3,0.612
7.66,29.6,0.578
6.91,28.6,0.521
6.32,26.9,0.477
5.82,25.1,0.439
5.15,22.9,0.389
4.48,20.9,0.338
4.13,19.9,0.311
3.89,17.9,0.294
3.28,15.1,0.248
2.89,12.5,0.218
2.39,10.2,0.18
2.05,7.4,0.155
1.67,5.3,0.126
1.48,3.6,0.111
0.96,0.9,0.073
0.71,-0.2,0.054
0.71,-0.2,0.054
0.05,-4.4,0.004
-0.37,-7.2,-0.028
-1.04,-10.3,-0.079
-1.21,-12,-0.092
-2.19,-17,-0.165
-2.99,-21,-0.226
-3.76,-24.9,-0.284
-4.14,-25.5,-0.313
-4.66,-28.5,-0.351
-5.4,-31.2,-0.408
-5.69,-32,-0.43
-6.51,-34,-0.492
-6.94,-34.8,-0.524
-7.33,-35.8,-0.553
-7.88,-35.6,-0.595
-8.1,-36.4,-0.611
-9,-37.6,-0.679
-9.79,-37.7,-0.739
-10.17,-38.2,-0.768
-11.03,-38.1,-0.833
-11.24,-38.6,-0.848
-11.52,-38.3,-0.869
-11.6,-38.9,-0.875
NaN,NaN,NaN
-11.6,-37.9,-0.875
-11.68,-38.2,-0.882
-10.93,-37.3,-0.825
-10.43,-36.7,-0.787
-10.14,-36,-0.765
-9.38,-34.8,-0.708
-9.04,-34.8,-0.682
-8.42,-34.1,-0.635
-7.83,-32.2,-0.591
-7.33,-30.6,-0.553
-6.86,-28.2,-0.517
-6.41,-26.3,-0.483
-5.9,-23.8,-0.446
-5.55,-21.7,-0.419
-5.1,-19.1,-0.385
-4.73,-17,-0.357
-4.18,-14.2,-0.315
-3.81,-11.7,-0.288
-3.48,-9,-0.262
-3.06,-6.6,-0.231
-2.68,-4.2,-0.202
-2.05,-0.2,-0.155
-1.57,2,-0.118
-1.13,4.7,-0.085
-0.63,8.6,-0.047
-0.19,10.5,-0.014
0.21,13.1,0.016
0.54,15.7,0.041
1.13,18.7,0.085
1.55,21.2,0.117
2.05,22.9,0.155
2.55,25.1,0.193
3.06,26.9,0.231
3.5,27.9,0.264
4.11,29.7,0.31
4.4,30.7,0.332
5,31.4,0.378
5.82,32.8,0.439
6.41,33.6,0.483
7.12,32.9,0.538
7.24,34.7,0.547
7.55,34.6,0.57
7.91,35.3,0.597
8.81,35.5,0.665
9.17,35.1,0.692
9.84,36.1,0.743
10.44,36.1,0.788
11.1,36.5,0.837
11.98,36.9,0.904
12.69,37.3,0.957
13.78,37,1.04
14.28,37.6,1.078
14.86,37.3,1.122
15.53,37.3,1.172
15.89,36,1.199
16.2,37.1,1.223
16.69,36.7,1.26
15.95,36.1,1.204
15.41,36,1.163
14.61,35.3,1.103
14.11,35.3,1.065
13.46,35.1,1.016
12.95,34.8,0.977
12.24,34.7,0.923
11.66,34.1,0.88
10.84,33.4,0.818
10.16,32.2,0.767
9.42,31,0.711
8.67,29.4,0.654
8.08,27.8,0.61
7.49,26.3,0.566
6.99,24.9,0.528
6.66,23.7,0.502
6.66,23.7,0.502
4.92,16.4,0.371
3.56,9.5,0.269
2.33,2.1,0.176
1.2,-4.2,0.091
0.35,-9.3,0.026
-1.05,-16.2,-0.079
-2.55,-22.7,-0.193
-4.3,-28.8,-0.324
-5.82,-33.4,-0.439
-6.99,-36.8,-0.528
-7.97,-37,-0.602
-9.92,-38.6,-0.749
-10.44,-38.7,-0.788
-11.58,-39.2,-0.874
-12.88,-39.3,-0.972
-13.69,-39.2,-1.033
NaN,NaN,NaN
-13.78,-39.5,-1.04
-13.44,-38.9,-1.014
-12.77,-38.2,-0.964
-12.27,-37.4,-0.926
-11.6,-37.1,-0.875
-10.93,-36.8,-0.825
-10.01,-35.8,-0.756
-9.34,-34.7,-0.705
-8.87,-33.6,-0.669
-8.2,-31.8,-0.619
-7.59,-30.2,-0.573
-7.49,-29.1,-0.566
-7.08,-28.8,-0.534
-6.74,-27.3,-0.509
-6.32,-25,-0.477
-5.72,-22.4,-0.432
-5.25,-20.1,-0.396
-4.79,-17.7,-0.361
-4.26,-15.1,-0.322
-3.89,-12.5,-0.294
-3.32,-9.9,-0.251
-3.03,-7.9,-0.229
-2.67,-5.2,-0.202
-2.15,-2.7,-0.162
-2.14,-1.1,-0.161
-1.88,-0.5,-0.142
-1.63,1.2,-0.123
-1.13,4,-0.085
-0.71,6.9,-0.054
-0.21,10.5,-0.016
0.26,13,0.02
0.8,15.7,0.06
1.21,18.5,0.092
1.63,20.9,0.123
1.97,23.1,0.149
2.39,24.7,0.18
2.89,26.9,0.218
3.39,28.2,0.256
3.89,30.5,0.294
4.48,31,0.338
5.03,32.4,0.38
5.82,33.7,0.439
6.57,34.7,0.496
7.32,35,0.553
8.11,35.6,0.612
8.67,36.4,0.654
9.1,36.3,0.687
9.22,36.2,0.696
10.09,36.7,0.762
10.51,37,0.793
11.18,37,0.844
11.9,37.2,0.898
12.52,37.3,0.945
12.88,37.3,0.972
13.61,37.3,1.027
14.28,37.3,1.078
14.86,37.3,1.122
15.12,39.5,1.141
15.37,37.6,1.16
15.95,37.6,1.204
16.71,37.4,1.261
17.37,37.5,1.311
18.2,37.6,1.374
18.87,37.6,1.424
19.64,38.2,1.482
19.24,36.5,1.452
18.46,36.2,1.394
17.96,36.1,1.356
17.38,35.9,1.312
17.27,37.4,1.303
16.71,35.8,1.261
15.95,35.8,1.204
15.12,35.6,1.141
14.63,35.5,1.104
14.19,35.2,1.071
14.19,35.1,1.071
14.19,35.1,1.071
12.1,35,0.913
9.66,32.2,0.729
7.46,26.5,0.563
5.49,19.3,0.415
3.45,9.8,0.26
2.26,2.8,0.17
2.04,1.4,0.154
1.68,-0.8,0.127
-0.07,-10.7,-0.006
-1.62,-18.4,-0.122
-3.69,-26.3,-0.278
-6.12,-33.1,-0.462
-8.12,-37,-0.613
-9.37,-38.5,-0.707
-9.88,-38.8,-0.746
-12.18,-39,-0.919
-12.9,-39.5,-0.974
-15.42,-39.7,-1.164
-15.79,-39.8,-1.191
NaN,NaN,NaN
-17.54,-39.2,-1.324
-17.66,-39.4,-1.333
-17.05,-38.9,-1.286
-16.54,-38.7,-1.248
-16.12,-38.2,-1.217
-15.57,-38.1,-1.175
-14.78,-37.8,-1.115
-14.36,-37.3,-1.084
-13.61,-37.3,-1.027
-13.19,-36.9,-0.995
-12.3,-36.2,-0.928
-11.57,-35.1,-0.873
-10.93,-34.4,-0.825
-10.34,-32.7,-0.781
-9.62,-30.9,-0.726
-9.2,-29.4,-0.694
-8.53,-26.7,-0.644
-8.03,-24.6,-0.606
-7.53,-21.9,-0.568
-6.99,-19.5,-0.528
-6.42,-16.9,-0.484
-5.9,-14.4,-0.446
-5.35,-11.2,-0.404
-4.9,-8.1,-0.37
-4.4,-5.7,-0.332
-3.98,-3.3,-0.3
-3.64,-1,-0.275
-3.36,0.7,-0.254
-3.01,2.9,-0.227
-2.55,5,-0.193
-2.16,8.3,-0.163
-1.73,11.3,-0.13
-1.3,13.4,-0.098
-0.88,16.2,-0.066
-0.46,18.2,-0.035
0.01,20.7,0.001
0.45,23.6,0.034
1.03,26.3,0.078
1.6,28.5,0.121
2.21,30.4,0.167
2.89,31.6,0.218
3.22,32.7,0.243
3.89,33.2,0.294
4.65,34.4,0.351
5.51,34.6,0.416
6.24,35.1,0.471
7.08,35.8,0.534
8.16,36.7,0.616
8.82,37,0.666
9.42,37.3,0.711
10.17,37.2,0.768
11.01,37.3,0.831
11.51,35.1,0.869
11.77,37.6,0.888
12.52,37.6,0.945
13.2,37.6,0.996
14.03,37.3,1.059
14.64,37.6,1.105
15.48,37.6,1.168
16.2,37.9,1.223
16.96,37.6,1.28
17.46,37.2,1.318
17.83,37.6,1.345
18.72,37.9,1.413
19.39,37.7,1.463
20.14,37.6,1.52
20.59,36.5,1.554
20.22,36.1,1.526
20.22,36.1,1.526
19.5,36,1.472
18.93,36,1.429
18.16,36,1.371
17.46,35.8,1.318
16.82,35.8,1.269
15.95,35.8,1.204
15.79,34.8,1.191
14.61,35.6,1.103
13.69,35.1,1.033
13.59,34.6,1.025
12.94,35.1,0.976
11.77,35.1,0.888
11.1,34.8,0.837
10.84,34.4,0.818
10.09,34.1,0.762
9.09,32.8,0.686
8.28,31.1,0.625
7.58,29.8,0.572
6.91,28.7,0.521
6.57,26.9,0.496
5.82,25.7,0.439
5.37,24.4,0.405
4.82,22,0.363
4.15,19.9,0.313
3.64,17.9,0.275
3.14,15.4,0.237
3.06,14.4,0.231
2.47,11.7,0.186
1.94,9,0.146
1.61,6.7,0.121
1.13,3.8,0.085
0.54,1,0.041
0.08,-1.2,0.006
-0.13,-3.3,-0.009
-0.63,-5.7,-0.047
-1.05,-8.6,-0.079
-1.55,-11.4,-0.117
-2.01,-13.1,-0.152
-2.47,-15.5,-0.186
-2.83,-17,-0.214
-3.31,-18.5,-0.25
-3.84,-20.9,-0.29
-4.1,-22.2,-0.309
-4.56,-23.8,-0.344
-5.28,-26.2,-0.399
-5.74,-28.3,-0.433
-6.41,-29.6,-0.483
-6.85,-31,-0.517
-7.27,-33.3,-0.548
-7.49,-32.8,-0.566
-7.75,-33.8,-0.585
-7.86,-33.7,-0.593
-8.49,-35.1,-0.641
-8.92,-36.1,-0.673
-9.72,-37.1,-0.734
-10.34,-37.8,-0.781
-10.89,-38.1,-0.822
-11.4,-38.7,-0.86
-11.85,-39.2,-0.894
-12.43,-39.2,-0.938
-12.91,-39.3,-0.974
-13.49,-39.3,-1.018
-14.03,-39.5,-1.059
-14.45,-39.2,-1.09
-15.12,-39.8,-1.141
-15.67,-39.6,-1.182
-16.29,-39.5,-1.229
-16.79,-39.5,-1.267
-17.38,-40,-1.311
-17.38,-40,-1.311
-17.38,-39.8,-1.311
-17.59,-39.9,-1.327
-17.72,-39.6,-1.337
-17.77,-40,-1.341
-17.87,-39.8,-1.348
-17.92,-39.9,-1.352
-17.96,-40.1,-1.356
-17.98,-40.2,-1.357
-18.07,-39.8,-1.364
-18.12,-39.8,-1.368
-18.05,-40.3,-1.362
-18.3,-39.8,-1.381
-18.3,-40,-1.381
-18.47,-39.9,-1.394
-18.7,-39.8,-1.411
-18.76,-39.9,-1.416
-18.8,-40,-1.419
-18.8,-40.3,-1.419
-18.8,-40,-1.419
-18.88,-39.8,-1.425
-19.05,-40,-1.438
-19.14,-39.8,-1.444
-19.14,-40.3,-1.444
-19.14,-40,-1.444
NaN,NaN,NaN
-20.14,-39.5,-1.52
-20.06,-39.8,-1.514
-19.45,-39.7,-1.468
-19.05,-39.2,-1.438
-18.66,-39,-1.409
-18.21,-39.2,-1.375
-17.79,-38.6,-1.343
-17.21,-38.2,-1.299
-17.13,-38.1,-1.293
-16.01,-37.9,-1.208
-15.45,-37.6,-1.166
-15.03,-37.3,-1.134
-14.06,-37.2,-1.061
-13.44,-36.7,-1.014
-12.85,-36.1,-0.97
-11.85,-35.1,-0.894
-11.41,-34.3,-0.861
-10.93,-34.5,-0.825
-10.59,-32,-0.799
-10.01,-30.1,-0.755
-9.37,-28.5,-0.707
-9.17,-26.6,-0.692
-8.7,-24.6,-0.657
-8.11,-21.9,-0.612
-7.56,-19.4,-0.57
-7.08,-16.7,-0.534
-6.57,-14.4,-0.496
-5.99,-11.8,-0.452
-5.57,-8.6,-0.42
-5.4,-8.5,-0.408
-5.07,-6,-0.382
-4.65,-3.4,-0.351
-4.15,-0.6,-0.313
-3.64,2,-0.275
-3.09,5.2,-0.233
-2.72,8.1,-0.205
-2.16,11.3,-0.163
-1.72,13.9,-0.13
-1.13,16.4,-0.085
-0.82,18.6,-0.062
-0.46,22.1,-0.035
-0.13,22.4,-0.009
0.35,25.2,0.026
0.85,27.6,0.064
1.3,29.6,0.098
2.17,31.6,0.164
2.67,32.5,0.202
2.97,32.9,0.224
3.39,33.5,0.256
4.23,34.4,0.319
5.07,34.8,0.382
5.56,35.2,0.42
5.99,35.8,0.452
6.79,36,0.513
7.41,37.2,0.559
8,36.7,0.604
8.67,36.7,0.654
9.34,37,0.705
9.84,39.3,0.743
9.99,36.8,0.754
10.51,37.3,0.793
11.01,37.3,0.831
11.65,37.2,0.879
12.52,37.4,0.945
13.19,37.3,0.995
13.72,37.6,1.036
14.28,37.6,1.078
14.86,37.3,1.122
15.6,37.9,1.177
16.2,37.9,1.223
16.45,37.6,1.242
16.99,38,1.283
17.63,37.9,1.33
17.63,37.7,1.33
17.63,37.6,1.33
17.63,37.6,1.33
18.21,37.9,1.375
18.78,37.3,1.417
19.3,37.9,1.457
20.08,37.6,1.515
20.73,37.7,1.564
21.23,37.6,1.602
21.65,37.3,1.634
22.26,37.6,1.68
23.24,36.7,1.754
22.4,36.3,1.691
21.56,36.3,1.627
20.98,36.5,1.583
20.31,35.8,1.533
19.8,35.8,1.495
19.39,36.5,1.463
19.3,37.8,1.457
18.84,35.8,1.422
18,35.8,1.359
16.96,35.5,1.28
16.29,35.6,1.229
15.79,35.6,1.192
15.38,35.7,1.16
14.86,34.4,1.122
14.13,35.6,1.066
13.79,35.6,1.041
13.38,35.3,1.01
12.27,35.1,0.926
11.68,34.8,0.882
10.93,34.8,0.825
10.51,34.7,0.793
9.9,34.1,0.747
9.24,33.4,0.698
8.29,32.2,0.626
8.16,31.6,0.616
7.41,30,0.559
6.57,28.5,0.496
5.83,27.2,0.44
5.15,25.2,0.389
4.56,23.2,0.344
4.01,21.3,0.303
3.48,18.9,0.262
3.06,16.3,0.231
2.64,13.8,0.199
2.22,11.9,0.167
1.74,9,0.131
1.36,6.4,0.102
0.8,3,0.06
0.29,0.2,0.022
-0.13,-1.3,-0.009
-0.38,-3.8,-0.028
-0.81,-6.6,-0.061
-1.3,-8.5,-0.098
-1.55,-10.9,-0.117
-2.03,-12.7,-0.153
-2.47,-14.7,-0.186
-2.97,-16.9,-0.224
-3.48,-18.5,-0.262
-3.98,-20.9,-0.3
-4.69,-22.9,-0.354
-5.15,-24.4,-0.389
-5.87,-26.5,-0.443
-6.31,-28,-0.476
-6.91,-29.2,-0.521
-7.49,-30.8,-0.566
-8.07,-32.5,-0.609
-8.67,-34.1,-0.654
-9.42,-35.5,-0.711
-10.09,-36.4,-0.762
-10.09,-36.6,-0.762
-10.09,-36.7,-0.762
-10.09,-36.7,-0.762
-11.47,-38,-0.866
-12.02,-38.4,-0.907
-12.36,-38.4,-0.933
-12.6,-38.7,-0.951
-13.05,-38.9,-0.985
-13.38,-39,-1.01
-13.55,-39.1,-1.022
-14.02,-38.6,-1.058
-14.78,-39.6,-1.116
-15.02,-39.4,-1.133
-15.27,-39.5,-1.152
-15.68,-39.6,-1.183
-15.9,-39.4,-1.2
