Test unit,test 2
Reference,Krzan et al. (2015)
1.51,20.4,0.079
1.17,20,0.062
1.17,13,0.062
0.84,12.5,0.044
0.84,6.8,0.044
0.5,6.4,0.026
0.5,1.1,0.026
0.17,0.7,0.009
0.17,-3.7,0.009
-0.17,-4.2,-0.009
-0.17,-9,-0.009
-0.5,-9.4,-0.026
-0.5,-13.8,-0.026
-0.85,-14.3,-0.045
-0.85,-18.7,-0.045
-1.18,-19.1,-0.062
-1.18,-22.2,-0.062
-1.52,-22.6,-0.08
-1.52,-23.1,-0.08
-1.52,-18.7,-0.08
-1.18,-18.2,-0.062
-1.18,-12.1,-0.062
-0.85,-11.7,-0.045
-0.85,-6.4,-0.045
-0.5,-5.9,-0.026
-0.5,-1.5,-0.026
-0.17,-1.1,-0.009
-0.17,0.2,-0.009
NaN,NaN,NaN
-0.17,0.2,-0.009
-0.17,3.7,-0.009
0.17,4.2,0.009
0.17,9,0.009
0.5,9.5,0.026
0.5,13.9,0.026
0.84,14.3,0.044
0.84,18.7,0.044
1.17,19.1,0.062
1.17,23.5,0.062
1.51,24,0.079
1.51,25.3,0.079
1.51,20.9,0.079
1.17,20.4,0.062
1.17,13.4,0.062
0.84,13,0.044
0.84,7.3,0.044
0.5,6.8,0.026
0.5,2,0.026
0.17,1.5,0.009
0.17,-3.3,0.009
-0.17,-3.7,-0.009
-0.17,-8.1,-0.009
-0.5,-8.6,-0.026
-0.5,-12.5,-0.026
-0.85,-13,-0.045
-0.85,-17.4,-0.045
-1.18,-17.8,-0.062
-1.18,-21.3,-0.062
-1.52,-21.8,-0.08
-1.52,-23.1,-0.08
-1.52,-19.1,-0.08
-1.18,-18.7,-0.062
-1.18,-12.1,-0.062
-0.85,-11.7,-0.045
-0.85,-6.4,-0.045
-0.5,-5.9,-0.026
-0.5,-1.1,-0.026
-0.17,-0.7,-0.009
-0.17,0.2,-0.009
NaN,NaN,NaN
-0.17,0.2,-0.009
-0.17,3.7,-0.009
0.17,4.2,0.009
0.17,8.6,0.009
0.5,9,0.026
0.5,13.4,0.026
0.84,13.9,0.044
0.84,18.7,0.044
1.17,19.1,0.062
1.17,23.5,0.062
1.51,24,0.079
1.51,25.3,0.079
1.51,20,0.079
1.17,19.6,0.062
1.17,13,0.062
0.84,12.5,0.044
0.84,6.8,0.044
0.5,6.4,0.026
0.5,1.5,0.026
0.17,1.1,0.009
0.17,-3.7,0.009
-0.17,-4.2,-0.009
-0.17,-8.1,-0.009
-0.5,-8.6,-0.026
-0.5,-12.5,-0.026
-0.85,-13,-0.045
-0.85,-17.4,-0.045
-1.18,-17.8,-0.062
-1.18,-21.8,-0.062
-1.52,-22.2,-0.08
-1.52,-23.5,-0.08
-1.52,-18.2,-0.08
-1.18,-17.8,-0.062
-1.18,-11.2,-0.062
-0.85,-10.8,-0.045
-0.85,-5.9,-0.045
-0.5,-5.5,-0.026
-0.5,-1.1,-0.026
-0.17,-0.7,-0.009
-0.17,0.2,-0.009
NaN,NaN,NaN
-0.17,0.2,-0.009
-0.17,3.7,-0.009
0.17,4.2,0.009
0.17,9,0.009
0.5,9.5,0.026
0.5,13.9,0.026
0.84,14.3,0.044
0.84,18.7,0.044
1.17,19.1,0.062
1.17,23.5,0.062
1.51,24,0.079
1.51,27.5,0.079
1.84,27.9,0.097
1.84,29.7,0.097
1.84,22.2,0.097
1.51,21.8,0.079
1.51,16,0.079
1.17,15.6,0.062
1.17,10.8,0.062
0.84,10.3,0.044
0.84,5.5,0.044
0.5,5.1,0.026
0.5,0.7,0.026
0.17,0.2,0.009
0.17,-3.7,0.009
-0.17,-4.2,-0.009
-0.17,-8.1,-0.009
-0.5,-8.6,-0.026
-0.5,-12.5,-0.026
-0.85,-13,-0.045
-0.85,-16.9,-0.045
-1.18,-17.4,-0.062
-1.18,-21.8,-0.062
-1.52,-22.2,-0.08
-1.52,-25.3,-0.08
-1.85,-25.7,-0.098
-1.85,-27,-0.098
-1.85,-20,-0.098
-1.52,-19.6,-0.08
-1.52,-14.7,-0.08
-1.18,-14.3,-0.062
-1.18,-9.9,-0.062
-0.85,-9.4,-0.045
-0.85,-5,-0.045
-0.5,-4.6,-0.026
-0.5,-0.7,-0.026
-0.17,-0.2,-0.009
-0.17,0.2,-0.009
NaN,NaN,NaN
-0.17,0.2,-0.009
-0.17,4.2,-0.009
0.17,4.6,0.009
0.17,8.6,0.009
0.5,9,0.026
0.5,13.4,0.026
0.84,13.9,0.044
0.84,17.8,0.044
1.17,18.3,0.062
1.17,22.2,0.062
1.51,22.6,0.079
1.51,26.6,0.079
1.84,27,0.097
1.84,30.1,0.097
1.84,22.6,0.097
1.51,22.2,0.079
1.51,16.5,0.079
1.17,16,0.062
1.17,11.2,0.062
0.84,10.8,0.044
0.84,5.9,0.044
0.5,5.5,0.026
0.5,1.1,0.026
0.17,0.7,0.009
0.17,-3.3,0.009
-0.17,-3.7,-0.009
-0.17,-7.7,-0.009
-0.5,-8.1,-0.026
-0.5,-11.7,-0.026
-0.85,-12.1,-0.045
-0.85,-16,-0.045
-1.18,-16.5,-0.062
-1.18,-20,-0.062
-1.52,-20.4,-0.08
-1.52,-24,-0.08
-1.85,-24.4,-0.098
-1.85,-27,-0.098
-1.85,-20,-0.098
-1.52,-19.6,-0.08
-1.52,-14.7,-0.08
-1.18,-14.3,-0.062
-1.18,-9.4,-0.062
-0.85,-9,-0.045
-0.85,-5,-0.045
-0.5,-4.6,-0.026
-0.5,-0.7,-0.026
-0.17,-0.2,-0.009
-0.17,0.2,-0.009
NaN,NaN,NaN
-0.17,0.2,-0.009
-0.17,4.2,-0.009
0.17,4.6,0.009
0.17,8.6,0.009
0.5,9,0.026
0.5,13,0.026
0.84,13.4,0.044
0.84,17.4,0.044
1.17,17.8,0.062
1.17,21.8,0.062
1.51,22.2,0.079
1.51,26.6,0.079
1.84,27,0.097
1.84,30.1,0.097
1.84,22.6,0.097
1.51,22.2,0.079
1.51,16.5,0.079
1.17,16,0.062
1.17,11.2,0.062
0.84,10.8,0.044
0.84,5.9,0.044
0.5,5.5,0.026
0.5,1.5,0.026
0.17,1.1,0.009
0.17,-3.3,0.009
-0.17,-3.7,-0.009
-0.17,-7.3,-0.009
-0.5,-7.7,-0.026
-0.5,-11.7,-0.026
-0.85,-12.1,-0.045
-0.85,-15.6,-0.045
-1.18,-16,-0.062
-1.18,-19.6,-0.062
-1.52,-20,-0.08
-1.52,-24,-0.08
-1.85,-24.4,-0.098
-1.85,-27,-0.098
-1.85,-20,-0.098
-1.52,-19.6,-0.08
-1.52,-14.3,-0.08
-1.18,-13.8,-0.062
-1.18,-9.4,-0.062
-0.85,-9,-0.045
-0.85,-5,-0.045
-0.5,-4.6,-0.026
-0.5,-0.7,-0.026
-0.17,-0.2,-0.009
-0.17,0.2,-0.009
NaN,NaN,NaN
-0.17,0.2,-0.009
-0.17,4.2,-0.009
0.17,4.6,0.009
0.17,8.6,0.009
0.5,9,0.026
0.5,13,0.026
0.84,13.4,0.044
0.84,17.4,0.044
1.17,17.8,0.062
1.17,21.8,0.062
1.51,22.2,0.079
1.51,26.6,0.079
1.84,27,0.097
1.84,30.6,0.097
2.18,31,0.115
2.18,33.2,0.115
2.52,33.6,0.132
2.52,34.5,0.132
2.85,34.9,0.15
2.85,35.8,0.15
2.85,30.1,0.15
2.52,29.7,0.132
2.52,24.8,0.132
2.18,24.4,0.115
2.18,20.4,0.115
1.84,20,0.097
1.84,16.5,0.097
1.51,16,0.079
1.51,12.1,0.079
1.17,11.7,0.062
1.17,7.7,0.062
0.84,7.3,0.044
0.84,3.3,0.044
0.5,2.9,0.026
0.5,-0.7,0.026
0.17,-1.1,0.009
0.17,-5,0.009
-0.17,-5.5,-0.009
-0.17,-9,-0.009
-0.5,-9.4,-0.026
-0.5,-12.5,-0.026
-0.85,-13,-0.045
-0.85,-16.5,-0.045
-1.18,-16.9,-0.062
-1.18,-20.4,-0.062
-1.52,-20.9,-0.08
-1.52,-24.4,-0.08
-1.85,-24.8,-0.098
-1.85,-27.9,-0.098
-2.19,-28.3,-0.115
-2.19,-30.1,-0.115
-2.53,-30.6,-0.133
-2.53,-31.4,-0.133
-2.86,-31.9,-0.151
-2.86,-32.3,-0.151
-2.86,-26.6,-0.151
-2.53,-26.2,-0.133
-2.53,-22.2,-0.133
-2.19,-21.8,-0.115
-2.19,-18.2,-0.115
-1.85,-17.8,-0.098
-1.85,-14.3,-0.098
-1.52,-13.8,-0.08
-1.52,-10.3,-0.08
-1.18,-9.9,-0.062
-1.18,-6.8,-0.062
-0.85,-6.4,-0.045
-0.85,-3.3,-0.045
-0.5,-2.9,-0.026
-0.5,0.2,-0.026
NaN,NaN,NaN
-0.5,0.2,-0.026
-0.5,0.7,-0.026
-0.17,1.1,-0.009
-0.17,4.6,-0.009
0.17,5.1,0.009
0.17,9,0.009
0.5,9.5,0.026
0.5,13,0.026
0.84,13.4,0.044
0.84,16.9,0.044
1.17,17.4,0.062
1.17,20.9,0.062
1.51,21.3,0.079
1.51,24.4,0.079
1.84,24.8,0.097
1.84,27.9,0.097
2.18,28.4,0.115
2.18,31.4,0.115
2.52,31.9,0.132
2.52,34.1,0.132
2.85,34.5,0.15
2.85,36.3,0.15
2.85,30.6,0.15
2.52,30.1,0.132
2.52,25.3,0.132
2.18,24.8,0.115
2.18,20.9,0.115
1.84,20.4,0.097
1.84,16.5,0.097
1.51,16,0.079
1.51,12.5,0.079
1.17,12.1,0.062
1.17,8.1,0.062
0.84,7.7,0.044
0.84,4.2,0.044
0.5,3.7,0.026
0.5,0.2,0.026
0.17,-0.2,0.009
0.17,-4.2,0.009
-0.17,-4.6,-0.009
-0.17,-7.7,-0.009
-0.5,-8.1,-0.026
-0.5,-11.2,-0.026
-0.85,-11.7,-0.045
-0.85,-14.7,-0.045
-1.18,-15.2,-0.062
-1.18,-18.2,-0.062
-1.52,-18.7,-0.08
-1.52,-21.8,-0.08
-1.85,-22.2,-0.098
-1.85,-25.3,-0.098
-2.19,-25.7,-0.115
-2.19,-27.9,-0.115
-2.53,-28.3,-0.133
-2.53,-30.6,-0.133
-2.86,-31,-0.151
-2.86,-32.3,-0.151
-2.86,-27,-0.151
-2.53,-26.6,-0.133
-2.53,-22.2,-0.133
-2.19,-21.8,-0.115
-2.19,-18.2,-0.115
-1.85,-17.8,-0.098
-1.85,-14.3,-0.098
-1.52,-13.8,-0.08
-1.52,-10.3,-0.08
-1.18,-9.9,-0.062
-1.18,-6.8,-0.062
-0.85,-6.4,-0.045
-0.85,-2.9,-0.045
-0.5,-2.4,-0.026
-0.5,0.2,-0.026
NaN,NaN,NaN
-0.5,0.2,-0.026
-0.5,0.7,-0.026
-0.17,1.1,-0.009
-0.17,4.6,-0.009
0.17,5.1,0.009
0.17,8.6,0.009
0.5,9,0.026
0.5,13,0.026
0.84,13.4,0.044
0.84,16.9,0.044
1.17,17.4,0.062
1.17,20.4,0.062
1.51,20.9,0.079
1.51,24,0.079
1.84,24.4,0.097
1.84,27.5,0.097
2.18,27.9,0.115
2.18,31,0.115
2.52,31.4,0.132
2.52,34.1,0.132
2.85,34.5,0.15
2.85,36.7,0.15
2.85,30.1,0.15
2.52,29.7,0.132
2.52,24.8,0.132
2.18,24.4,0.115
2.18,20.4,0.115
1.84,20,0.097
1.84,16,0.097
1.51,15.6,0.079
1.51,12.1,0.079
1.17,11.7,0.062
1.17,8.1,0.062
0.84,7.7,0.044
0.84,3.7,0.044
0.5,3.3,0.026
0.5,-0.2,0.026
0.17,-0.7,0.009
0.17,-4.2,0.009
-0.17,-4.6,-0.009
-0.17,-7.7,-0.009
-0.5,-8.1,-0.026
-0.5,-11.2,-0.026
-0.85,-11.7,-0.045
-0.85,-14.7,-0.045
-1.18,-15.2,-0.062
-1.18,-18.2,-0.062
-1.52,-18.7,-0.08
-1.52,-21.3,-0.08
-1.85,-21.8,-0.098
-1.85,-24.8,-0.098
-2.19,-25.3,-0.115
-2.19,-27.5,-0.115
-2.53,-27.9,-0.133
-2.53,-30.6,-0.133
-2.86,-31,-0.151
-2.86,-32.7,-0.151
-2.86,-26.2,-0.151
-2.53,-25.7,-0.133
-2.53,-21.8,-0.133
-2.19,-21.3,-0.115
-2.19,-17.4,-0.115
-1.85,-16.9,-0.098
-1.85,-13.8,-0.098
-1.52,-13.4,-0.08
-1.52,-9.9,-0.08
-1.18,-9.4,-0.062
-1.18,-6.4,-0.062
-0.85,-5.9,-0.045
-0.85,-2.9,-0.045
-0.5,-2.4,-0.026
-0.5,0.2,-0.026
NaN,NaN,NaN
-0.5,0.2,-0.026
-0.5,1.1,-0.026
-0.17,1.5,-0.009
-0.17,5.1,-0.009
0.17,4.2,0.009
0.17,9,0.009
0.5,9.5,0.026
0.5,13,0.026
0.84,13.4,0.044
0.84,16.9,0.044
1.17,17.4,0.062
1.17,20.4,0.062
1.51,20.9,0.079
1.51,24,0.079
1.84,24.4,0.097
1.84,27.5,0.097
2.18,27.9,0.115
2.18,31,0.115
2.52,31.4,0.132
2.52,34.5,0.132
2.85,34.9,0.15
2.85,37.2,0.15
3.19,37.6,0.168
3.19,38.5,0.168
3.52,38.9,0.185
3.52,39.8,0.185
3.86,40.2,0.203
4.54,41.1,0.239
4.54,42,0.239
4.87,42.4,0.256
4.87,42.9,0.256
4.87,38,0.256
4.54,37.6,0.239
4.54,34.5,0.239
4.2,34.1,0.221
4.2,31.4,0.221
3.86,31,0.203
3.86,28.8,0.203
3.52,28.4,0.185
3.52,26.6,0.185
3.19,26.2,0.168
3.19,24,0.168
2.85,23.5,0.15
2.85,21.3,0.15
2.52,20.9,0.132
2.52,18.3,0.132
2.18,17.8,0.115
2.18,15.2,0.115
1.84,14.7,0.097
1.84,11.7,0.097
1.51,11.2,0.079
1.51,8.1,0.079
1.17,7.7,0.062
1.17,4.6,0.062
0.84,4.2,0.044
0.84,1.1,0.044
0.5,0.7,0.026
0.5,-2.4,0.026
0.17,-2.9,0.009
0.17,-5.9,0.009
-0.17,-6.4,-0.009
-0.17,-9.4,-0.009
-0.5,-9.9,-0.026
-0.5,-12.5,-0.026
-0.85,-13,-0.045
-0.85,-15.6,-0.045
-1.18,-16,-0.062
-1.18,-18.7,-0.062
-1.52,-19.1,-0.08
-1.52,-21.8,-0.08
-1.85,-22.2,-0.098
-1.85,-24.8,-0.098
-2.19,-25.3,-0.115
-2.19,-27.9,-0.115
-2.53,-28.3,-0.133
-2.53,-30.6,-0.133
-2.86,-31,-0.151
-2.86,-33.2,-0.151
-3.2,-33.6,-0.168
-3.2,-34.5,-0.168
-3.87,-35.4,-0.203
-3.87,-36.3,-0.203
-4.54,-37.1,-0.239
-4.54,-37.6,-0.239
-4.87,-38,-0.256
-4.87,-34.1,-0.256
-4.54,-33.6,-0.239
-4.54,-30.6,-0.239
-4.2,-30.1,-0.221
-4.2,-27.9,-0.221
-3.87,-27.5,-0.203
-3.87,-25.7,-0.203
-3.53,-25.3,-0.186
-3.53,-23.1,-0.186
-3.2,-22.6,-0.168
-3.2,-20.9,-0.168
-2.86,-20.4,-0.151
-2.86,-18.2,-0.151
-2.53,-17.8,-0.133
-2.53,-15.6,-0.133
-2.19,-15.2,-0.115
-2.19,-12.5,-0.115
-1.85,-12.1,-0.098
-1.85,-9.9,-0.098
-1.52,-9.4,-0.08
-1.52,-6.8,-0.08
-1.18,-6.4,-0.062
-1.18,-3.7,-0.062
-0.85,-3.3,-0.045
-0.85,-0.7,-0.045
-0.5,-0.2,-0.026
-0.5,0.2,-0.026
NaN,NaN,NaN
-0.5,0.2,-0.026
-0.5,2.4,-0.026
-0.17,2.9,-0.009
-0.17,5.9,-0.009
0.17,6.4,0.009
0.17,9.5,0.009
0.5,9.9,0.026
0.5,12.5,0.026
0.84,13,0.044
0.84,16,0.044
1.17,16.5,0.062
1.17,19.1,0.062
1.51,19.6,0.079
1.51,22.2,0.079
1.84,22.6,0.097
1.84,25.3,0.097
2.18,25.7,0.115
2.18,27.9,0.115
2.52,28.4,0.132
2.52,30.6,0.132
2.85,31,0.15
2.85,32.8,0.15
3.19,33.2,0.168
3.19,34.5,0.168
3.52,34.9,0.185
3.52,36.7,0.185
3.86,37.2,0.203
3.86,38.5,0.203
4.2,38.9,0.221
4.2,40.2,0.221
4.54,40.7,0.239
4.54,42,0.239
4.87,42.4,0.256
4.87,42.9,0.256
4.87,38.5,0.256
4.54,38,0.239
4.54,34.5,0.239
4.2,34.1,0.221
4.2,31.9,0.221
3.86,31.4,0.203
3.86,29.2,0.203
3.52,28.8,0.185
3.52,26.6,0.185
3.19,26.2,0.168
3.19,24,0.168
2.85,23.5,0.15
2.85,21.3,0.15
2.52,20.9,0.132
2.52,18.7,0.132
2.18,18.3,0.115
2.18,15.6,0.115
1.84,15.2,0.097
1.84,12.5,0.097
1.51,12.1,0.079
1.51,9,0.079
1.17,8.6,0.062
1.17,5.5,0.062
0.84,5.1,0.044
0.84,2.4,0.044
0.5,2,0.026
0.5,-1.1,0.026
0.17,-1.5,0.009
0.17,-4.6,0.009
-0.17,-5,-0.009
-0.17,-7.7,-0.009
-0.5,-8.1,-0.026
-0.5,-10.8,-0.026
-0.85,-11.2,-0.045
-0.85,-13.4,-0.045
-1.18,-13.8,-0.062
-1.18,-16,-0.062
-1.52,-16.5,-0.08
-1.52,-19.1,-0.08
-1.85,-19.6,-0.098
-1.85,-21.8,-0.098
-2.19,-22.2,-0.115
-2.19,-24.4,-0.115
-2.53,-24.8,-0.133
-2.53,-26.6,-0.133
-2.86,-27,-0.151
-2.86,-28.3,-0.151
-3.2,-28.8,-0.168
-3.2,-30.6,-0.168
-3.53,-31,-0.186
-3.53,-32.3,-0.186
-3.87,-32.7,-0.203
-3.87,-34.1,-0.203
-4.2,-34.5,-0.221
-4.2,-35.8,-0.221
-4.54,-36.3,-0.239
-4.54,-37.6,-0.239
-4.87,-38,-0.256
-4.87,-38.5,-0.256
-4.87,-34.1,-0.256
-4.54,-33.6,-0.239
-4.54,-30.6,-0.239
-4.2,-30.1,-0.221
-4.2,-27.9,-0.221
-3.87,-27.5,-0.203
-3.87,-25.3,-0.203
-3.53,-24.8,-0.186
-3.53,-22.6,-0.186
-3.2,-22.2,-0.168
-3.2,-20,-0.168
-2.86,-19.6,-0.151
-2.86,-17.4,-0.151
-2.53,-16.9,-0.133
-2.53,-14.7,-0.133
-2.19,-14.3,-0.115
-2.19,-12.1,-0.115
-1.85,-11.7,-0.098
-1.85,-9.4,-0.098
-1.52,-9,-0.08
-1.52,-6.4,-0.08
-1.18,-5.9,-0.062
-1.18,-3.7,-0.062
-0.85,-3.3,-0.045
-0.85,-0.7,-0.045
-0.5,-0.2,-0.026
-0.5,0.2,-0.026
NaN,NaN,NaN
-0.5,0.2,-0.026
-0.5,2.9,-0.026
-0.17,3.3,-0.009
-0.17,5.9,-0.009
0.17,6.4,0.009
0.17,9.5,0.009
0.5,9.9,0.026
0.5,13,0.026
0.84,13.4,0.044
0.84,16.5,0.044
1.17,16.9,0.062
1.17,19.6,0.062
1.51,20,0.079
1.51,22.6,0.079
1.84,23.1,0.097
1.84,25.3,0.097
2.18,25.7,0.115
2.18,27.9,0.115
2.52,28.4,0.132
2.52,30.1,0.132
2.85,30.6,0.15
2.85,32.3,0.15
3.19,32.8,0.168
3.19,34.5,0.168
3.52,34.9,0.185
3.52,36.3,0.185
3.86,36.7,0.203
3.86,38,0.203
4.2,38.5,0.221
4.2,40.2,0.221
4.54,40.7,0.239
4.54,42,0.239
4.87,42.4,0.256
4.87,43.3,0.256
4.87,38,0.256
4.54,37.6,0.239
4.54,34.1,0.239
4.2,33.6,0.221
4.2,31.4,0.221
3.86,31,0.203
3.86,28.8,0.203
3.52,28.4,0.185
3.52,26.2,0.185
3.19,25.7,0.168
3.19,24,0.168
2.85,23.5,0.15
2.85,21.3,0.15
2.52,20.9,0.132
2.52,18.7,0.132
2.18,18.3,0.115
2.18,15.6,0.115
1.84,15.2,0.097
1.84,12.5,0.097
1.51,12.1,0.079
1.51,9,0.079
1.17,8.6,0.062
1.17,5.9,0.062
0.84,5.5,0.044
0.84,2.9,0.044
0.5,2.4,0.026
0.5,-0.7,0.026
0.17,-1.1,0.009
0.17,-3.7,0.009
-0.17,-4.2,-0.009
-0.17,-6.8,-0.009
-0.5,-7.3,-0.026
-0.5,-9.9,-0.026
-0.85,-10.3,-0.045
-0.85,-12.5,-0.045
-1.18,-13,-0.062
-1.18,-15.6,-0.062
-1.52,-16,-0.08
-1.52,-18.2,-0.08
-1.85,-18.7,-0.098
-1.85,-20.9,-0.098
-2.19,-21.3,-0.115
-2.19,-23.1,-0.115
-2.53,-23.5,-0.133
-2.53,-25.7,-0.133
-2.86,-26.2,-0.151
-2.86,-27.9,-0.151
-3.2,-28.3,-0.168
-3.2,-29.7,-0.168
-3.53,-30.1,-0.186
-3.53,-31.9,-0.186
-3.87,-32.3,-0.203
-3.87,-33.6,-0.203
-4.2,-34.1,-0.221
-4.2,-35.4,-0.221
-4.54,-35.8,-0.239
-4.54,-37.1,-0.239
-4.87,-37.6,-0.256
-4.87,-38.5,-0.256
-4.87,-33.2,-0.256
-4.54,-32.7,-0.239
-4.54,-29.2,-0.239
-4.2,-28.8,-0.221
-4.2,-26.6,-0.221
-3.87,-26.2,-0.203
-3.87,-24,-0.203
-3.53,-23.5,-0.186
-3.53,-21.3,-0.186
-3.2,-20.9,-0.168
-3.2,-18.7,-0.168
-2.86,-18.2,-0.151
-2.86,-16,-0.151
-2.53,-15.6,-0.133
-2.53,-13.4,-0.133
-2.19,-13,-0.115
-2.19,-10.8,-0.115
-1.85,-10.3,-0.098
-1.85,-8.1,-0.098
-1.52,-7.7,-0.08
-1.52,-5.5,-0.08
-1.18,-5,-0.062
-1.18,-2.9,-0.062
-0.85,-2.4,-0.045
-0.85,0.2,-0.045
NaN,NaN,NaN
-0.85,0.2,-0.045
-0.5,0.7,-0.026
-0.5,3.3,-0.026
-0.17,3.7,-0.009
-0.17,6.8,-0.009
0.17,7.3,0.009
0.17,10.3,0.009
0.5,10.8,0.026
0.5,13.4,0.026
0.84,13.9,0.044
0.84,16.5,0.044
1.17,16.9,0.062
1.17,19.6,0.062
1.51,20,0.079
1.51,22.6,0.079
1.84,23.1,0.097
1.84,25.3,0.097
2.18,25.7,0.115
2.18,27.5,0.115
2.52,27.9,0.132
2.52,30.1,0.132
2.85,30.6,0.15
2.85,31.9,0.15
3.19,32.3,0.168
3.19,34.1,0.168
3.52,34.5,0.185
3.52,35.8,0.185
3.86,36.3,0.203
3.86,37.6,0.203
4.2,38,0.221
4.2,39.8,0.221
4.54,40.2,0.239
4.54,41.5,0.239
4.87,42,0.256
4.87,43.7,0.256
5.54,44.6,0.292
5.54,45.5,0.292
6.22,46.4,0.327
6.22,46.8,0.327
6.55,47.3,0.345
6.89,47.7,0.362
7.22,48.1,0.38
7.56,48.6,0.398
7.56,46.8,0.398
7.22,46.4,0.38
7.22,43.3,0.38
6.89,42.9,0.362
6.89,40.2,0.362
6.55,39.8,0.345
6.55,38,0.345
6.22,37.6,0.327
6.22,35.8,0.327
5.88,35.4,0.309
5.88,34.1,0.309
5.54,33.6,0.292
5.54,32.3,0.292
5.21,31.9,0.274
5.21,31,0.274
4.87,30.6,0.256
4.87,29.2,0.256
4.54,28.8,0.239
4.54,27.5,0.239
4.2,27,0.221
4.2,25.7,0.221
3.86,25.3,0.203
3.86,23.5,0.203
3.52,23.1,0.185
3.52,21.8,0.185
