Test unit,CT01
Reference,Magenes et al. (2010)
-5.93,-196.8,-0.237
-5.89,-213.9,-0.236
-5.88,-214.9,-0.235
-5.86,-215,-0.234
-5.83,-214.9,-0.233
-5.8,-214.8,-0.232
-5.78,-214.8,-0.231
-5.76,-214.7,-0.23
-5.73,-214.7,-0.229
-5.71,-214.6,-0.228
-5.68,-214.5,-0.227
-5.66,-214.5,-0.226
-5.63,-214.5,-0.225
-5.61,-214.4,-0.224
-5.59,-214.4,-0.223
-5.56,-214.4,-0.222
-5.54,-214.4,-0.221
-5.51,-214.4,-0.22
-5.46,-214.3,-0.219
-5.44,-214.3,-0.218
-5.42,-214.3,-0.217
-5.39,-214.4,-0.216
-5.37,-214.3,-0.215
-5.34,-214.3,-0.214
-5.32,-214.2,-0.213
-5.29,-214.1,-0.212
-5.27,-213.9,-0.211
-5.24,-213.7,-0.21
-5.21,-213.5,-0.208
-5.19,-213.4,-0.207
-5.16,-213.1,-0.206
-5.14,-212.9,-0.205
-5.09,-212.6,-0.204
-5.07,-212.4,-0.203
-5.04,-212.2,-0.202
-5.02,-212,-0.201
-4.99,-211.7,-0.2
-4.97,-211.5,-0.199
-4.94,-211.2,-0.198
-4.91,-210.9,-0.197
-4.89,-210.7,-0.196
-4.87,-210.4,-0.195
-4.84,-210.2,-0.194
-4.82,-209.9,-0.193
-4.79,-209.6,-0.192
-4.77,-209.3,-0.191
-4.74,-208.9,-0.19
-4.71,-223.6,-0.189
-4.69,-224,-0.188
-4.68,-223.9,-0.187
-4.65,-223.8,-0.186
-4.62,-223.7,-0.185
-4.6,-223.6,-0.184
-4.58,-223.5,-0.183
-4.55,-223.4,-0.182
-4.53,-223.4,-0.181
-4.49,-223.1,-0.18
-4.47,-223,-0.179
-4.45,-223,-0.178
-4.43,-222.9,-0.177
-4.39,-222.7,-0.176
-4.37,-222.6,-0.175
-4.35,-222.4,-0.174
-4.33,-222.4,-0.173
-4.29,-222.2,-0.172
-4.27,-222,-0.171
-4.25,-221.9,-0.17
-4.23,-221.7,-0.169
-4.19,-221.5,-0.168
-4.17,-221.4,-0.167
-4.15,-221.2,-0.166
-4.13,-221,-0.165
-4.09,-220.5,-0.164
-4.07,-220.3,-0.163
-4.05,-220.1,-0.162
-4.03,-219.8,-0.161
-3.99,-219.3,-0.16
-3.97,-219,-0.159
-3.95,-218.8,-0.158
-3.93,-218.5,-0.157
-3.89,-217.8,-0.156
-3.87,-217.5,-0.155
-3.85,-217.2,-0.154
-3.81,-216.5,-0.153
-3.79,-216.2,-0.152
-3.77,-215.8,-0.151
-3.75,-215.4,-0.15
-3.73,-215,-0.149
-3.69,-214.2,-0.148
-3.67,-213.8,-0.147
-3.64,-213.3,-0.146
-3.62,-212.8,-0.145
-3.6,-212.3,-0.144
-3.56,-211.4,-0.143
-3.54,-210.9,-0.142
-3.52,-210.4,-0.141
-3.49,-213.5,-0.14
-3.48,-213.5,-0.139
-3.44,-213.1,-0.138
-3.43,-212.9,-0.137
-3.4,-212.4,-0.136
-3.36,-211.8,-0.135
-3.35,-211.5,-0.134
-3.33,-211.3,-0.133
-3.29,-210.8,-0.132
-3.28,-210.5,-0.131
-3.25,-210,-0.13
-3.21,-209.5,-0.129
-3.2,-209.3,-0.128
-3.16,-208.8,-0.127
-3.15,-208.5,-0.126
-3.12,-208,-0.125
-3.1,-207.6,-0.124
-3.07,-207.1,-0.123
-3.05,-206.8,-0.122
-3.01,-206.1,-0.121
-3,-205.8,-0.12
-2.96,-205.1,-0.119
-2.95,-204.8,-0.118
-2.93,-204.5,-0.117
-2.89,-204,-0.116
-2.88,-203.7,-0.115
-2.84,-203,-0.114
-2.83,-202.7,-0.113
-2.79,-202.1,-0.112
-2.77,-201.8,-0.111
-2.74,-201.3,-0.11
-2.72,-200.9,-0.109
-2.69,-200.4,-0.108
-2.67,-200.1,-0.107
-2.65,-199.9,-0.106
-2.62,-199.3,-0.105
-2.6,-199,-0.104
-2.57,-198.3,-0.103
-2.55,-197.8,-0.102
-2.52,-197,-0.101
-2.5,-196.5,-0.1
-2.47,-195.5,-0.099
-2.45,-195,-0.098
-2.42,-193.9,-0.097
-2.39,-192.8,-0.096
-2.37,-192.2,-0.095
-2.34,-191.1,-0.094
-2.33,-190.4,-0.093
-2.29,-189.2,-0.092
-2.28,-188.6,-0.091
-2.24,-182.8,-0.09
-2.22,-182.6,-0.089
-2.19,-182.3,-0.088
-2.17,-182.1,-0.087
-2.14,-181.6,-0.086
-2.12,-180.9,-0.085
-2.09,-180.1,-0.084
-2.07,-179.1,-0.083
-2.04,-178.1,-0.082
-2.02,-177.1,-0.081
-1.99,-175.9,-0.08
-1.96,-174.8,-0.079
-1.94,-173.6,-0.078
-1.92,-172.5,-0.077
-1.89,-171.2,-0.076
-1.87,-169.9,-0.075
-1.84,-168.7,-0.074
-1.82,-167.4,-0.073
-1.79,-166.2,-0.072
-1.77,-165,-0.071
-1.74,-163.6,-0.07
-1.72,-162.2,-0.069
-1.7,-160.8,-0.068
-1.67,-159.2,-0.067
-1.64,-155.6,-0.066
-1.62,-154.1,-0.065
-1.6,-153.1,-0.064
-1.57,-151.5,-0.063
-1.54,-150.1,-0.062
-1.52,-149.1,-0.061
-1.49,-147.5,-0.06
-1.47,-146.4,-0.059
-1.44,-144.8,-0.058
-1.42,-143.7,-0.057
-1.39,-142.1,-0.056
-1.36,-140.3,-0.055
-1.34,-139.3,-0.054
-1.32,-138.2,-0.053
-1.29,-136.4,-0.052
-1.26,-134.7,-0.051
-1.24,-133.6,-0.05
-1.22,-131.7,-0.049
-1.19,-129.7,-0.048
-1.16,-127.8,-0.047
-1.14,-125.9,-0.046
-1.12,-124.6,-0.045
-1.09,-122.6,-0.044
-1.07,-121.1,-0.043
-1.04,-114.3,-0.042
-1.02,-112.7,-0.041
-0.99,-111.5,-0.04
-0.96,-109.4,-0.039
-0.94,-107.6,-0.038
-0.91,-105.8,-0.037
-0.89,-104.2,-0.036
-0.86,-101.9,-0.035
-0.84,-100.1,-0.034
-0.82,-98.7,-0.033
-0.79,-96.6,-0.032
-0.77,-94.7,-0.031
-0.74,-92.9,-0.03
-0.72,-91.1,-0.029
-0.69,-89.1,-0.028
-0.66,-87.2,-0.027
-0.64,-85.2,-0.026
-0.61,-83.1,-0.025
-0.59,-81.4,-0.024
-0.56,-78.9,-0.023
-0.54,-76.9,-0.022
-0.51,-74.2,-0.021
-0.49,-71.9,-0.02
-0.46,-69.7,-0.019
-0.44,-66.8,-0.018
-0.41,-64.4,-0.017
-0.39,-62.1,-0.016
-0.36,-58.7,-0.015
-0.34,-55.9,-0.014
-0.31,-53.2,-0.013
-0.29,-51.1,-0.012
-0.27,-48.3,-0.011
-0.24,-44.9,-0.01
-0.22,-42.3,-0.009
-0.19,-39.5,-0.008
-0.17,-36.7,-0.007
-0.14,-33.4,-0.006
-0.12,-30.8,-0.005
-0.09,-27.1,-0.004
-0.06,-24.6,-0.003
-0.04,-22,-0.002
-0.02,-19.5,-0.001
0.05,-0.2,0.002
0.06,1.8,0.003
0.09,4.6,0.004
0.11,8,0.005
0.14,11.5,0.006
0.17,15,0.007
0.19,17.6,0.008
0.21,20.2,0.009
0.24,23.4,0.01
0.26,25.9,0.011
0.29,28.6,0.012
0.31,30.5,0.013
0.34,32.9,0.014
0.37,34.9,0.015
0.39,37.1,0.016
0.42,39.8,0.017
0.44,41.8,0.018
0.47,43.9,0.019
0.49,46.2,0.02
0.52,49.1,0.021
0.54,51.4,0.022
0.57,54.4,0.023
0.59,56.8,0.024
0.62,59.9,0.025
0.64,62.4,0.026
0.67,65.4,0.027
0.69,68.2,0.028
0.72,70.6,0.029
0.74,72.8,0.03
0.76,75,0.031
0.79,77.8,0.032
0.82,80.6,0.033
0.84,82.8,0.034
0.86,85,0.035
0.89,87,0.036
0.92,89.5,0.037
0.94,91.6,0.038
0.96,93.6,0.039
0.99,95.6,0.04
1.02,98.1,0.041
1.04,100.4,0.042
1.06,101.8,0.043
1.09,104.3,0.044
1.12,106.6,0.045
1.14,108.5,0.046
1.16,110,0.047
1.19,110.9,0.048
1.22,113.1,0.049
1.24,115.4,0.05
1.27,117.7,0.051
1.29,119.8,0.052
1.32,121.2,0.053
1.34,123.4,0.054
1.37,125.6,0.055
1.39,127.6,0.056
1.42,129.5,0.057
1.44,131.5,0.058
1.47,133.5,0.059
1.5,135.4,0.06
1.51,136.6,0.061
1.54,139,0.062
1.57,140.9,0.063
1.59,142.1,0.064
1.62,143.8,0.065
1.64,145.4,0.066
1.67,147.1,0.067
1.69,148.2,0.068
1.72,149.8,0.069
1.74,151.3,0.07
1.77,152.7,0.071
1.79,151.1,0.072
1.82,153.9,0.073
1.84,155.4,0.074
1.87,157.6,0.075
1.9,159.1,0.076
1.92,160.5,0.077
1.94,161.9,0.078
1.97,163.9,0.079
1.99,165.2,0.08
2.02,166.5,0.081
2.04,167.8,0.082
2.07,168.9,0.083
2.09,170.1,0.084
2.11,171.3,0.085
2.14,172.4,0.086
2.16,173.5,0.087
2.2,175.1,0.088
2.22,176,0.089
2.25,177.1,0.09
2.27,178.1,0.091
2.29,179,0.092
2.31,179.9,0.093
2.35,181.2,0.094
2.37,181,0.095
2.4,179.9,0.096
2.41,180.7,0.097
2.45,182.2,0.098
2.48,183.7,0.099
2.49,184.4,0.1
2.52,185.8,0.101
2.55,187,0.102
2.56,187.7,0.103
2.59,188.9,0.104
2.62,190.2,0.105
2.64,190.8,0.106
2.67,191.9,0.107
2.7,193,0.108
2.71,193.5,0.109
2.75,194.5,0.11
2.78,195.5,0.111
2.8,196,0.112
2.83,196.8,0.113
2.84,197.2,0.114
2.87,197.9,0.115
2.89,198.3,0.116
2.92,199,0.117
2.95,199.6,0.118
2.98,200.2,0.119
2.99,200.5,0.12
3.02,201.2,0.121
3.05,201.7,0.122
3.07,202,0.123
3.1,202.6,0.124
3.12,203.1,0.125
3.15,203.7,0.126
3.17,203.9,0.127
3.2,204.5,0.128
3.22,204.7,0.129
3.25,205.3,0.13
3.26,205.6,0.131
3.3,206.2,0.132
3.33,206.7,0.133
3.34,206.9,0.134
3.37,207.4,0.135
3.4,208,0.136
3.42,208.2,0.137
3.45,208.8,0.138
3.47,209,0.139
3.5,209.5,0.14
3.51,209.7,0.141
3.55,210.2,0.142
3.57,208.7,0.143
3.59,204.6,0.144
3.63,205.9,0.145
3.65,206.5,0.146
3.66,207.1,0.147
3.7,208.2,0.148
3.72,208.7,0.149
3.75,209.8,0.15
3.77,210.3,0.151
3.79,210.8,0.152
3.83,211.8,0.153
3.84,212.3,0.154
3.88,213.3,0.155
3.9,213.8,0.156
3.92,214.2,0.157
3.94,214.7,0.158
3.98,215.6,0.159
4,216,0.16
4.02,216.4,0.161
4.06,217.3,0.162
4.08,217.7,0.163
4.1,218,0.164
4.12,218.4,0.165
4.15,219.1,0.166
4.17,219.4,0.167
4.19,219.7,0.168
4.23,220.4,0.169
4.24,220.8,0.17
4.28,221.4,0.171
4.3,221.7,0.172
4.32,222,0.173
4.34,222.2,0.174
4.38,222.8,0.175
4.4,223.1,0.176
4.42,223.4,0.177
4.45,223.9,0.178
4.47,224.2,0.179
4.49,224.5,0.18
4.53,225,0.181
4.55,225.3,0.182
4.57,225.5,0.183
4.6,226,0.184
4.62,226.3,0.185
4.64,226.5,0.186
4.68,226.9,0.187
4.7,227.1,0.188
4.72,227.3,0.189
4.74,226.9,0.19
4.77,218,0.191
4.8,217.6,0.192
4.82,218.1,0.193
4.85,218.7,0.194
4.87,219.2,0.195
4.9,219.7,0.196
4.92,220.2,0.197
4.94,220.6,0.198
4.99,221.5,0.199
5.01,222,0.2
5.04,222.5,0.201
5.06,222.9,0.202
5.08,223.3,0.203
5.11,223.8,0.204
5.13,224.2,0.205
5.16,224.7,0.206
5.18,225.1,0.207
5.2,225.5,0.208
5.23,225.9,0.209
5.25,226.3,0.21
5.27,226.6,0.211
5.3,226.9,0.212
5.32,227.3,0.213
5.35,227.6,0.214
5.37,227.9,0.215
5.4,228.2,0.216
5.42,228.5,0.217
5.44,228.8,0.218
5.47,229.2,0.219
5.49,229.4,0.22
5.52,229.7,0.221
5.55,229.9,0.222
5.57,230.2,0.223
5.6,230.4,0.224
5.62,230.7,0.225
5.65,230.9,0.226
5.67,231.2,0.227
5.69,231.4,0.228
5.72,231.6,0.229
5.74,231.8,0.23
5.76,232.1,0.231
5.81,232.5,0.232
5.83,232.7,0.233
5.86,232.9,0.234
5.89,233.1,0.235
5.91,233.3,0.237
5.94,233.4,0.238
5.96,233.6,0.239
6,232.7,0.24
6.02,225.3,0.241
6.04,221.6,0.242
6.08,219,0.243
6.11,219.4,0.244
6.14,219.7,0.246
6.17,220.1,0.247
6.2,220.4,0.248
6.23,220.7,0.249
6.26,221,0.25
6.29,221.3,0.251
6.32,221.6,0.253
6.35,221.8,0.254
6.38,222.1,0.255
6.4,222.3,0.256
6.43,222.6,0.257
6.46,222.8,0.258
6.49,223,0.26
6.52,223.2,0.261
6.55,223.5,0.262
6.58,223.7,0.263
6.61,223.9,0.264
6.64,224.1,0.265
6.67,224.3,0.267
6.7,224.5,0.268
6.73,224.6,0.269
6.76,224.8,0.27
6.79,224.9,0.272
6.82,225.1,0.273
6.85,225.2,0.274
6.88,225.4,0.275
6.91,225.5,0.276
6.94,225.5,0.278
6.97,225.7,0.279
7,225.8,0.28
7.03,225.9,0.281
7.06,226.1,0.282
7.09,226.2,0.284
7.12,226.3,0.285
7.15,226.4,0.286
7.18,226.5,0.287
7.21,226.6,0.288
7.24,226.7,0.29
7.27,226.7,0.291
7.3,226.8,0.292
7.32,226.2,0.293
7.34,216.3,0.294
7.37,214.7,0.295
7.41,210.1,0.296
7.41,209,0.297
7.47,207.1,0.299
7.51,207.4,0.3
7.55,207.6,0.302
7.59,207.9,0.304
7.63,208.1,0.305
7.66,208.4,0.307
7.7,208.5,0.308
7.74,208.7,0.31
7.78,209,0.311
7.82,209.1,0.313
7.86,209.4,0.314
7.9,209.5,0.316
7.94,209.7,0.318
7.98,209.8,0.319
8.02,210,0.321
8.06,210.2,0.322
8.1,210.3,0.324
8.14,210.5,0.325
8.18,210.6,0.327
8.22,210.8,0.329
8.26,210.9,0.33
8.3,211,0.332
8.34,211.1,0.334
8.38,211.2,0.335
8.42,211.2,0.337
8.45,211.3,0.338
8.49,211.5,0.34
8.53,211.5,0.341
8.57,211.6,0.343
8.61,211.7,0.344
8.65,211.7,0.346
8.69,211.8,0.348
8.73,211.9,0.349
8.78,211.9,0.351
8.82,212.1,0.353
8.86,212.1,0.354
8.9,212.2,0.356
8.94,212.1,0.357
8.98,212.2,0.359
9.02,212.1,0.361
9.06,212.2,0.362
9.1,212.1,0.364
9.14,212.2,0.365
9.17,212.2,0.367
9.21,212.2,0.368
9.25,212.2,0.37
9.29,212.2,0.372
9.33,212.2,0.373
9.37,212.2,0.375
9.41,212.2,0.377
9.46,212.2,0.378
9.49,212.1,0.38
9.53,212.1,0.381
9.57,212,0.383
9.61,211.8,0.385
9.65,211.4,0.386
9.69,210.9,0.388
9.73,210.4,0.389
9.78,210.1,0.391
9.82,210,0.393
9.85,209.8,0.394
9.89,209.8,0.396
9.92,209,0.397
9.97,193.5,0.399
9.99,192.9,0.4
10.04,183.2,0.402
10.07,182.6,0.403
10.11,176.6,0.405
10.16,176.8,0.407
10.21,176.8,0.409
10.26,176.9,0.411
10.31,177,0.413
10.36,177.1,0.414
10.41,177.1,0.416
10.46,177,0.418
10.51,176.7,0.42
10.56,176.4,0.422
10.61,176.1,0.424
10.65,176,0.426
10.7,176,0.428
10.75,176,0.43
10.8,176,0.432
10.85,176.1,0.434
10.9,176.1,0.436
10.95,176.1,0.438
10.99,176.2,0.44
11.04,176.3,0.442
11.09,176.3,0.444
11.14,176.4,0.446
11.19,176.4,0.447
11.24,176.5,0.449
11.28,176.5,0.451
11.33,176.5,0.453
11.38,176.6,0.455
11.43,176.6,0.457
11.48,176.6,0.459
11.53,176.6,0.461
11.58,176.6,0.463
11.62,176.6,0.465
11.67,176.6,0.467
11.72,176.7,0.469
11.77,176.7,0.471
11.82,176.7,0.473
11.87,176.6,0.475
11.91,176.4,0.477
11.96,176.3,0.478
12.01,176.3,0.48
12.06,176.2,0.482
12.11,176.3,0.485
12.16,176.3,0.487
12.21,176.3,0.488
12.26,176.3,0.49
12.3,176.3,0.492
12.35,176.3,0.494
12.4,176.2,0.496
12.45,176.1,0.498
12.5,176,0.5
12.55,176,0.502
12.59,175,0.503
12.59,173.4,0.504
12.65,163.7,0.506
12.7,164,0.508
12.73,163.2,0.509
12.78,160.5,0.511
12.83,160.6,0.513
12.88,160.6,0.515
12.91,159.7,0.516
12.92,158,0.517
