Test unit,SW.30.2
Reference,Lourenço et al. (2005)
20.38,16.3,2.038
20.38,16.7,2.038
20.45,17.1,2.045
20.53,16.7,2.053
20.61,17.1,2.061
20.68,17.9,2.068
20.76,17.9,2.076
20.83,17.9,2.083
20.98,17.9,2.098
21.14,18.3,2.114
21.21,19.1,2.121
21.29,19.5,2.129
21.36,19.1,2.136
21.44,18.7,2.144
21.52,18.7,2.152
21.67,18.3,2.167
21.67,18.3,2.167
21.74,17.9,2.174
21.74,17.5,2.174
21.82,17.5,2.182
21.89,17.9,2.189
21.89,18.3,2.189
21.97,19.1,2.197
22.05,19.5,2.205
22.12,19.5,2.212
22.27,19.1,2.227
22.42,19.5,2.242
22.5,19.9,2.25
22.58,19.9,2.258
22.73,19.5,2.273
22.8,19.9,2.28
22.88,20.3,2.288
23.03,20.7,2.303
23.11,21.1,2.311
23.18,21.5,2.318
23.26,21.1,2.326
23.41,20.7,2.341
23.56,21.1,2.356
23.64,21.1,2.364
23.71,21.1,2.371
23.79,20.3,2.379
23.86,19.1,2.386
24.02,17.9,2.402
24.17,15.9,2.417
24.39,14.4,2.439
24.55,13.6,2.455
24.62,13.6,2.462
25.3,17.1,2.53
25.45,17.5,2.545
25.53,17.5,2.553
25.68,17.5,2.568
25.76,17.5,2.576
25.83,17.9,2.583
25.91,18.3,2.591
25.91,18.7,2.591
25.98,19.1,2.598
26.06,19.1,2.606
26.06,18.7,2.606
26.14,17.9,2.614
26.21,17.9,2.621
26.29,17.9,2.629
26.36,18.3,2.636
26.52,19.1,2.652
26.59,19.1,2.659
26.82,19.1,2.682
27.31,19.7,2.731
27.58,20.7,2.758
27.65,21.1,2.765
27.73,21.5,2.773
27.8,21.5,2.78
27.95,21.1,2.795
28.11,20.7,2.811
28.33,19.9,2.833
28.48,19.1,2.848
28.56,18.7,2.856
28.64,18.7,2.864
28.71,19.1,2.871
28.79,19.5,2.879
28.94,19.9,2.894
29.02,20.3,2.902
29.17,20.7,2.917
29.39,20.7,2.939
29.47,20.3,2.947
29.62,19.9,2.962
29.7,19.5,2.97
29.85,19.1,2.985
