Test unit,C8
Reference,Silva et al. (2014)
-0.07,-55.7,-0.005
-0.05,-52.9,-0.004
-0.04,-51.7,-0.003
-0.02,-44.7,-0.002
-0.01,-43.6,-0.001
0,0,0
0.01,9.9,0.001
0.03,18.7,0.002
0.03,23.7,0.003
0.05,27.7,0.004
0.06,29.4,0.005
0.09,34.8,0.006
0.1,35.7,0.007
0.11,36.9,0.008
0.12,47.6,0.009
0.13,51,0.01
0.15,53.7,0.011
0.16,54.5,0.012
0.17,59.8,0.013
0.19,62.6,0.014
0.2,64.4,0.015
0.22,66.9,0.016
0.24,67.2,0.018
0.25,75.1,0.019
0.27,75.3,0.02
0.29,55.8,0.022
0.3,101.6,0.023
0.32,89.8,0.024
0.34,117.4,0.025
0.35,120.6,0.026
0.36,122,0.027
0.38,122.9,0.028
0.39,128.4,0.029
0.4,129.4,0.03
0.42,131.9,0.031
0.43,135.2,0.032
0.44,137.1,0.033
0.46,137.4,0.034
0.47,140.7,0.035
0.49,143,0.036
0.5,144.6,0.037
0.51,145.3,0.038
0.52,145.4,0.039
0.54,145.9,0.04
0.55,146.6,0.041
0.57,147.5,0.042
0.59,165.4,0.044
0.62,170.2,0.046
0.65,172.1,0.048
0.67,174,0.05
0.68,176,0.051
0.71,177.9,0.053
0.73,179.6,0.054
0.76,180.8,0.056
0.78,182.6,0.058
0.81,182.3,0.06
0.84,182.1,0.062
0.87,189.2,0.065
0.9,190.6,0.066
0.93,191.7,0.069
0.95,193.7,0.07
0.98,194.9,0.072
0.99,196.2,0.073
1.01,197.6,0.075
1.04,198,0.077
1.07,199.6,0.079
1.09,199.8,0.081
1.11,202.7,0.082
1.12,198.9,0.083
1.14,195.4,0.084
1.16,199.3,0.086
1.18,196.1,0.087
1.18,192.4,0.088
1.2,203.9,0.089
1.23,204.8,0.091
1.25,205.7,0.093
1.26,207.1,0.094
1.29,207.9,0.096
1.32,208.8,0.098
1.35,209.3,0.1
1.36,210.5,0.101
1.39,211.7,0.103
1.42,211.9,0.105
1.45,209.2,0.107
1.45,205.9,0.108
1.47,210.7,0.109
1.5,211.4,0.111
1.51,207.8,0.112
1.53,207.5,0.113
1.54,204.2,0.114
1.56,211.5,0.115
1.58,212.4,0.117
1.6,213.7,0.119
1.62,214.4,0.12
1.65,215.3,0.122
1.68,216.2,0.124
1.71,216.7,0.126
1.73,217.5,0.128
1.75,218,0.13
1.77,218.8,0.131
1.8,219,0.133
1.84,218.4,0.136
1.84,214.9,0.137
1.88,218.3,0.139
1.91,215.4,0.141
1.92,211.9,0.142
1.94,219.8,0.144
1.99,221.5,0.147
2.04,223.2,0.151
2.09,224.8,0.155
2.14,226,0.159
2.19,227,0.163
2.23,227.9,0.165
2.3,229.2,0.17
2.35,230.3,0.174
2.42,231.5,0.179
2.46,232.3,0.182
2.5,232.9,0.185
2.54,229.8,0.188
2.57,226.1,0.19
2.58,226.8,0.191
2.59,223.2,0.192
2.61,228.8,0.193
2.66,225.8,0.197
2.68,233.7,0.199
2.74,235.2,0.203
2.79,236.5,0.207
2.86,237.5,0.212
2.92,238.7,0.216
2.98,239.5,0.221
3.01,240.7,0.223
3.06,241.3,0.227
3.11,242.6,0.23
3.16,242.6,0.234
3.22,243.2,0.239
3.28,243.1,0.243
3.33,239.7,0.247
3.38,237.9,0.25
3.4,241.1,0.252
3.47,238.6,0.257
3.51,237.7,0.26
3.53,235.7,0.262
3.6,241.4,0.267
3.66,242.6,0.271
3.72,243.2,0.276
3.79,244.5,0.281
3.85,245.3,0.285
3.91,246,0.289
3.98,246.9,0.295
4.04,247.3,0.299
4.1,248.6,0.304
4.16,248.8,0.308
4.22,248.9,0.312
4.28,246.5,0.317
4.31,242.6,0.319
4.32,246,0.32
4.39,246.5,0.325
4.42,242.8,0.327
4.43,244.5,0.328
4.47,241.5,0.331
4.49,237.9,0.332
4.57,248.2,0.339
4.66,250.2,0.345
4.77,251.1,0.353
4.85,253,0.359
4.99,254.1,0.37
5.14,254.8,0.381
5.26,255,0.39
5.32,251.4,0.394
5.35,250,0.396
5.47,250.2,0.405
5.48,248.3,0.406
5.58,244.8,0.413
5.69,250.3,0.421
5.82,251.5,0.431
5.93,253.1,0.44
6.04,254,0.447
6.15,255.5,0.455
6.28,256.3,0.465
6.42,256.2,0.476
6.49,252.4,0.481
6.54,252.2,0.485
6.62,248.8,0.49
6.66,249.4,0.493
6.77,249.6,0.502
6.84,245.8,0.507
6.85,241.9,0.508
6.91,249.2,0.512
7.03,249.7,0.521
7.16,251.3,0.53
7.28,251.4,0.539
7.42,252.8,0.55
7.56,253,0.56
7.68,253.3,0.569
7.81,250.6,0.578
7.83,246.4,0.58
7.85,247.9,0.582
7.97,248.5,0.591
8.1,246.5,0.6
8.12,242.4,0.602
8.21,243.7,0.608
8.36,243.7,0.619
8.49,241.2,0.629
8.5,237.5,0.63
8.6,238.8,0.637
8.73,239.4,0.646
8.85,240.4,0.656
8.97,241.2,0.664
9.11,241.4,0.675
9.26,241.3,0.686
9.4,241.9,0.696
9.55,241.7,0.707
9.7,240.6,0.718
9.79,237.5,0.725
9.8,229.5,0.726
9.82,206.3,0.727
9.98,207.8,0.739
10.14,209.1,0.751
10.3,210.6,0.763
10.47,212,0.775
10.62,213.1,0.787
10.78,214.7,0.799
10.95,215.9,0.811
11.11,216.9,0.823
11.28,217.6,0.835
11.44,218,0.848
11.6,219.5,0.859
11.76,221,0.871
11.92,221.8,0.883
12.07,222.9,0.894
12.23,223.2,0.906
12.38,224.2,0.917
12.54,224.4,0.929
12.71,225.1,0.941
12.86,225.3,0.953
13.02,226.3,0.964
13.18,225.7,0.976
13.32,223.8,0.986
13.34,219.7,0.988
13.4,171.2,0.993
13.56,171.9,1.005
13.73,172.5,1.017
13.89,171.7,1.029
14.06,172.1,1.041
14.22,172.8,1.053
14.4,173.3,1.066
14.45,173.2,1.07
14.63,172.3,1.084
14.81,172.9,1.097
14.99,173,1.111
15.17,173.1,1.124
15.35,172.9,1.137
15.53,172.4,1.15
15.69,171.4,1.162
15.78,169.2,1.169
15.84,166.6,1.174
