Test unit,E5
Reference,Silva et al. (2014)
-0.88,-72.2,-0.076
-0.8,-71.1,-0.069
-0.74,-69.9,-0.064
-0.66,-68.8,-0.057
-0.64,-67.6,-0.055
-0.61,-66.3,-0.053
-0.56,-65.1,-0.048
-0.53,-63.9,-0.046
-0.5,-48.7,-0.044
-0.5,-50.1,-0.043
-0.48,-51.5,-0.042
-0.44,-50.3,-0.038
-0.41,-49.2,-0.035
-0.37,-48,-0.032
-0.35,-46.8,-0.03
-0.32,-45.6,-0.028
-0.29,-44.4,-0.025
-0.26,-43.2,-0.023
-0.24,-42.1,-0.021
-0.23,-40.8,-0.02
-0.2,-39.5,-0.017
-0.16,-38.4,-0.014
-0.14,-37.2,-0.013
-0.12,-35.8,-0.011
-0.11,-34.6,-0.009
-0.09,-33.3,-0.007
-0.06,-32,-0.005
-0.03,-30.8,-0.003
-0.02,-29.5,-0.001
0,-0,0
0.01,1.3,0.001
0.02,2.5,0.002
0.03,6.4,0.003
0.05,7.8,0.004
0.07,10.5,0.006
0.09,13.2,0.008
0.11,14.4,0.01
0.13,15.6,0.012
0.15,16.9,0.013
0.17,18.2,0.015
0.19,19.6,0.016
0.2,20.8,0.018
0.22,21.9,0.02
0.24,23.2,0.021
0.26,24.4,0.022
0.29,25.5,0.025
0.3,26.7,0.026
0.33,27.9,0.028
0.36,29.1,0.031
0.38,30.4,0.033
0.4,31.6,0.034
0.43,32.9,0.037
0.46,34.1,0.04
0.49,35.2,0.043
0.5,42.3,0.044
0.52,48,0.045
0.53,49.3,0.046
0.57,50.5,0.05
0.59,51.7,0.051
0.62,52.9,0.054
0.65,54.1,0.056
0.7,55.4,0.061
0.71,56.6,0.062
0.76,57.7,0.066
0.81,59.1,0.07
0.84,60.2,0.073
0.93,61.5,0.08
0.96,62.6,0.084
0.98,61.4,0.085
0.98,60.1,0.086
1,61.3,0.087
1.05,66,0.091
1.08,67.4,0.094
1.15,68.5,0.1
1.18,69.7,0.103
1.23,71,0.107
1.29,72.2,0.113
1.36,73.3,0.119
1.48,74.3,0.128
1.49,73.1,0.129
1.5,71.8,0.13
1.5,71.8,0.131
1.54,75.4,0.134
1.59,76.2,0.138
1.64,76.7,0.143
1.7,77.4,0.147
1.74,78.2,0.152
1.8,78.9,0.156
1.86,79.1,0.162
1.9,80,0.165
1.96,80.2,0.17
1.99,79,0.173
2,77.1,0.174
2.02,81.2,0.176
2.07,82.2,0.18
2.12,83,0.184
2.18,83,0.189
2.24,83.2,0.195
2.28,84.2,0.199
2.34,84,0.204
2.4,84.3,0.208
2.45,84.8,0.213
2.48,83.5,0.216
2.49,84.3,0.217
2.5,81.1,0.218
2.53,84.5,0.22
2.58,84.8,0.225
2.64,85.4,0.229
2.69,85.7,0.234
2.75,86.4,0.239
2.81,86.6,0.244
2.85,87.5,0.248
2.91,87,0.253
2.95,87.8,0.257
3,86.8,0.26
3,85.2,0.261
3.07,88,0.267
3.12,88.6,0.272
3.18,89.1,0.277
3.24,89.5,0.282
3.3,89.7,0.287
3.36,90,0.292
3.42,90.4,0.297
3.48,90.7,0.302
3.54,90.8,0.307
3.59,91.2,0.312
3.65,91.3,0.318
3.71,91.5,0.322
3.77,91.6,0.328
3.83,91.4,0.333
3.88,92,0.337
3.94,91.7,0.342
3.99,91.5,0.347
4,89.4,0.348
4.05,92.6,0.352
4.15,93.1,0.361
4.26,93.6,0.371
4.38,93.9,0.381
4.49,94.4,0.39
4.6,94.5,0.4
4.72,94.8,0.41
4.83,95.2,0.42
4.93,94.5,0.429
4.98,93,0.433
4.99,92.2,0.434
5.01,95,0.436
5.13,95.2,0.446
5.24,95.7,0.456
5.35,96.3,0.465
5.47,96.1,0.475
5.57,96.9,0.484
5.68,96.6,0.494
5.8,96.7,0.504
5.91,96.7,0.514
5.99,95.6,0.521
6,94.7,0.522
6.04,96.8,0.525
6.15,97.4,0.535
6.26,97.6,0.544
6.38,97.8,0.554
6.49,98.2,0.565
6.61,98.2,0.575
6.73,98.4,0.585
6.85,97.9,0.595
6.96,97.8,0.605
6.99,96,0.608
7.04,98.1,0.612
7.16,98.3,0.623
7.28,98.7,0.633
7.4,98.8,0.643
7.51,99.1,0.653
7.63,99.2,0.663
7.75,99.1,0.674
7.86,99.1,0.683
7.96,98.3,0.692
8,96.8,0.696
8.15,99,0.709
8.4,99.2,0.73
8.65,99.4,0.752
8.89,99.1,0.773
8.98,97.6,0.781
9.12,97.2,0.793
9.35,97.8,0.813
9.6,97.8,0.835
9.85,97.5,0.857
9.99,96,0.869
10.21,95.9,0.888
10.47,96.2,0.91
10.72,96.7,0.932
10.98,96.9,0.955
11.24,97,0.977
11.49,97.2,0.999
11.74,97.2,1.021
11.99,97.3,1.043
12.24,97.1,1.064
12.44,96.2,1.082
12.48,94.6,1.085
12.64,87.3,1.099
12.89,87.5,1.121
13.14,88,1.143
13.39,87.8,1.165
13.65,88.3,1.187
13.9,88.2,1.209
14.16,88.4,1.231
14.41,88.2,1.253
14.66,88,1.275
14.91,87.5,1.296
14.97,86,1.301
14.97,84.4,1.302
15.02,64.3,1.306
15.1,58.2,1.313
15.35,58.4,1.335
15.59,58.9,1.355
15.84,58.7,1.377
16.08,59,1.398
16.34,58.9,1.421
16.6,59,1.443
16.85,59.1,1.465
17.08,58.6,1.485
17.32,58.1,1.506
17.45,56.7,1.517
17.46,55.2,1.519
