Test unit,E7
Reference,Silva et al. (2014)
-1.95,-81.3,-0.17
-1.9,-81.9,-0.165
-1.85,-81.8,-0.161
-1.8,-81.1,-0.156
-1.74,-81.2,-0.152
-1.71,-80.2,-0.149
-1.67,-79.4,-0.145
-1.63,-78.8,-0.142
-1.6,-77.9,-0.139
-1.57,-77,-0.136
-1.53,-76.1,-0.133
-1.49,-71.9,-0.13
-1.47,-74.2,-0.128
-1.46,-75,-0.127
-1.45,-74.4,-0.126
-1.43,-75.3,-0.124
-1.4,-75.4,-0.122
-1.38,-74.6,-0.12
-1.35,-74,-0.118
-1.32,-74,-0.115
-1.29,-73.5,-0.113
-1.27,-73.2,-0.11
-1.24,-72.7,-0.108
-1.21,-72.7,-0.105
-1.19,-72,-0.103
-1.17,-71.2,-0.102
-1.15,-70.5,-0.1
-1.13,-70.1,-0.098
-1.11,-69.4,-0.096
-1.09,-68.7,-0.095
-1.07,-67.9,-0.093
-1.05,-67.4,-0.091
-1.03,-60.9,-0.09
-1.02,-63.1,-0.089
-1.01,-64.5,-0.088
-0.99,-66.9,-0.087
-0.97,-67.4,-0.084
-0.94,-67.5,-0.082
-0.91,-67.5,-0.079
-0.88,-67.1,-0.076
-0.86,-66.5,-0.074
-0.83,-66.2,-0.072
-0.82,-65.6,-0.071
-0.79,-65.1,-0.069
-0.76,-63.3,-0.067
-0.74,-62.8,-0.064
-0.72,-62.2,-0.063
-0.7,-61.8,-0.061
-0.68,-61.2,-0.059
-0.67,-60.1,-0.058
-0.65,-59.3,-0.056
-0.63,-58.6,-0.055
-0.61,-52.3,-0.053
-0.59,-53.1,-0.051
-0.57,-53.5,-0.05
-0.54,-53.1,-0.047
-0.53,-52.4,-0.046
-0.51,-51.7,-0.044
-0.5,-50.8,-0.043
-0.47,-50.7,-0.041
-0.44,-50,-0.039
-0.41,-48.8,-0.036
-0.4,-47.9,-0.035
-0.38,-47.1,-0.033
-0.37,-47,-0.032
-0.35,-46.2,-0.031
-0.34,-45.5,-0.029
-0.32,-44.7,-0.027
-0.29,-43,-0.025
-0.27,-42.2,-0.024
-0.27,-27.8,-0.023
-0.25,-30.2,-0.022
-0.23,-30.1,-0.02
-0.22,-29,-0.019
-0.21,-30.2,-0.018
-0.19,-29,-0.017
-0.18,-28,-0.016
-0.17,-27.1,-0.015
-0.15,-26.3,-0.013
-0.12,-26.2,-0.011
-0.11,-24.1,-0.01
-0.1,-23.3,-0.009
-0.1,-22.2,-0.008
-0.08,-21.6,-0.007
-0.07,-21,-0.006
-0.06,-19.3,-0.005
-0.04,-17.4,-0.004
-0.02,-16.9,-0.002
-0.01,-14.7,-0.001
0,0,0
0.01,9.1,0.001
0.03,11.4,0.002
0.05,12.2,0.004
0.06,16.6,0.005
0.07,22.1,0.006
0.09,23,0.007
0.09,23.9,0.008
0.11,24.9,0.009
0.11,25.9,0.01
0.13,29.4,0.011
0.14,30.2,0.012
0.15,31.3,0.013
0.17,32.3,0.015
0.18,33.1,0.016
0.21,33.7,0.018
0.22,37.8,0.019
0.24,38.3,0.021
0.25,39.3,0.022
0.28,40.5,0.024
0.29,42.4,0.025
0.3,39.2,0.026
0.32,38.3,0.027
0.32,37.2,0.028
0.33,52.1,0.029
0.34,51,0.03
0.35,49.4,0.031
0.39,55.2,0.034
0.4,53.3,0.035
0.41,54.6,0.036
0.42,56.1,0.037
0.45,54,0.039
0.47,53,0.041
0.49,62.3,0.043
0.52,62.9,0.045
0.54,63.6,0.047
0.56,65.7,0.048
0.58,66,0.051
0.6,66.7,0.052
0.62,67.6,0.054
0.64,67.9,0.056
0.67,68.7,0.058
0.68,69.4,0.059
0.7,69.7,0.061
0.72,70.1,0.063
0.74,70.9,0.064
0.76,70.4,0.066
0.77,72.2,0.067
0.78,70,0.068
0.79,72.1,0.069
0.8,71.2,0.07
0.83,69.1,0.072
0.84,72.4,0.073
0.85,74,0.074
0.86,73.6,0.075
0.89,71.8,0.077
0.9,76.9,0.078
0.93,77.1,0.081
0.95,77.6,0.083
0.98,78.3,0.085
1.01,78.6,0.088
1.04,79.1,0.09
1.06,79.5,0.092
1.09,80.1,0.095
1.12,80.4,0.097
1.15,81,0.1
1.18,80.8,0.103
1.2,81.5,0.105
1.22,82.5,0.106
1.25,82.4,0.109
1.28,82.9,0.111
1.31,82.9,0.114
1.33,81,0.116
1.36,80.2,0.118
1.38,82.2,0.12
1.41,83.9,0.123
1.44,84.4,0.125
1.46,84.9,0.127
1.48,85.1,0.129
1.51,85.3,0.131
1.53,86.1,0.133
1.56,86.8,0.135
1.59,87.2,0.138
1.61,87.6,0.14
1.64,88.3,0.143
1.67,88.1,0.145
1.7,88.1,0.148
1.73,88.3,0.15
1.76,88.1,0.153
1.79,88.8,0.155
1.8,87.8,0.156
1.81,88.8,0.157
1.83,87.8,0.159
1.85,87.4,0.161
1.87,91.1,0.163
1.92,91.6,0.167
1.96,92.3,0.171
2.02,92.7,0.175
2.07,93.1,0.18
2.11,93.8,0.183
2.16,94,0.188
2.22,94.1,0.193
2.25,93.1,0.196
2.26,94.4,0.197
2.28,93.2,0.198
2.32,91.6,0.202
2.34,92.8,0.203
2.36,94.5,0.205
2.41,95,0.209
2.45,95.5,0.213
2.49,96.1,0.217
2.55,96.5,0.221
2.61,96.8,0.227
2.66,97.2,0.231
2.71,97.1,0.236
2.73,95.9,0.237
2.75,95.5,0.239
2.8,97.9,0.243
2.85,98.4,0.248
2.91,98.7,0.253
2.96,99,0.258
3.01,99.5,0.262
3.06,100,0.266
3.12,100.1,0.271
3.17,100.7,0.276
3.23,100.8,0.281
3.29,100.8,0.286
3.34,101.4,0.29
3.4,102,0.296
3.46,102.1,0.301
3.52,102,0.306
3.57,101.5,0.311
3.62,102.2,0.315
3.68,101.9,0.32
3.69,100.7,0.321
3.7,99,0.322
3.72,97.7,0.324
3.75,102.1,0.326
3.8,102.5,0.331
3.86,102.6,0.335
3.92,102.8,0.341
3.97,103.4,0.346
4.03,103.5,0.35
4.08,103.4,0.355
4.14,103.8,0.36
4.19,104,0.364
4.25,103.8,0.369
4.3,104.4,0.374
4.36,104.5,0.379
4.41,104.2,0.383
4.46,104.7,0.388
4.51,104.2,0.393
4.56,104.5,0.397
4.62,104,0.401
4.63,102.9,0.403
4.68,105.3,0.407
4.79,105.2,0.416
4.89,105.5,0.425
4.99,105.9,0.434
5.08,105.9,0.442
5.17,106.5,0.45
5.27,106,0.458
5.36,106.4,0.466
5.46,106.4,0.475
5.53,105.5,0.481
5.54,104.1,0.482
5.62,106.5,0.489
5.71,107.1,0.496
5.81,106.7,0.505
5.91,107.3,0.514
6.01,107.5,0.522
6.09,107,0.53
6.17,107.8,0.537
6.27,107.6,0.545
6.35,107.5,0.552
6.44,107.1,0.56
6.52,107.2,0.567
6.61,107.3,0.575
6.7,107.5,0.583
6.8,107.3,0.591
6.9,107,0.6
7,106.8,0.608
7.09,106.3,0.616
7.18,105.7,0.624
7.19,104.3,0.626
7.26,105.9,0.631
7.36,105.9,0.64
7.47,106,0.649
7.57,106.1,0.658
7.67,105.9,0.667
7.78,106,0.676
7.88,105.6,0.685
7.97,105.2,0.693
8.02,103.9,0.697
8.46,103.7,0.736
8.81,102.9,0.766
9.03,102.9,0.786
9.49,103.3,0.825
9.95,103.6,0.865
10.43,103.8,0.907
10.89,103.9,0.947
11.19,103,0.973
11.2,101.8,0.974
11.22,100.3,0.975
11.22,99.1,0.976
11.24,97.9,0.978
11.33,82.6,0.985
11.36,81.4,0.988
11.53,29.9,1.003
11.81,28.9,1.027
12.14,28,1.056
12.35,26.8,1.074
12.49,25.6,1.086
12.64,24.3,1.099
12.81,23.1,1.114
12.95,21.9,1.126
13.11,20.7,1.14
13.39,19.7,1.164
13.5,18.5,1.174
13.7,17.3,1.191
13.79,16.1,1.199
13.88,14.9,1.207
13.93,13.7,1.211
13.96,12.5,1.214
13.97,11.3,1.215
13.98,10,1.216
