Test unit,R5
Reference,Mazzon (2010)
-5.04,-124,-0.352
-4.91,-123.5,-0.343
-4.84,-123,-0.339
-4.81,-123.2,-0.336
-4.7,-122.7,-0.329
-4.64,-122.1,-0.325
-4.54,-122.4,-0.318
-4.53,-122.6,-0.317
-4.52,-122.2,-0.316
-4.42,-123,-0.309
-4.41,-123,-0.308
-4.37,-123,-0.306
-4.27,-122.9,-0.299
-4.22,-122.8,-0.295
-4.18,-122.4,-0.292
-4.16,-122.2,-0.291
-4.13,-122.2,-0.289
-4.1,-122.1,-0.287
-4.07,-121.8,-0.285
-4.05,-121.7,-0.283
-4.01,-121.6,-0.281
-3.98,-121.4,-0.278
-3.94,-121.2,-0.276
-3.9,-120.9,-0.273
-3.86,-120.7,-0.27
-3.82,-120.6,-0.267
-3.78,-120.4,-0.264
-3.73,-120.3,-0.261
-3.69,-119.8,-0.258
-3.66,-119.1,-0.256
-3.6,-118.6,-0.252
-3.57,-118.5,-0.25
-3.48,-118.3,-0.244
-3.47,-118.2,-0.243
-3.46,-118.1,-0.242
-3.44,-118.2,-0.241
-3.42,-118.1,-0.239
-3.4,-118,-0.238
-3.38,-118,-0.236
-3.35,-118,-0.234
-3.33,-117.8,-0.233
-3.32,-117.7,-0.232
-3.3,-117.4,-0.23
-3.28,-117.5,-0.229
-3.26,-117.5,-0.228
-3.23,-117.2,-0.226
-3.2,-116.8,-0.224
-3.18,-116.7,-0.222
-3.15,-116.6,-0.22
-3.12,-116.5,-0.218
-3.09,-116.3,-0.216
-3.07,-116.2,-0.214
-3.04,-116.1,-0.212
-3,-115.7,-0.209
-2.96,-115,-0.207
-2.92,-114.7,-0.204
-2.88,-114.5,-0.202
-2.86,-114.3,-0.2
-2.84,-114,-0.199
-2.81,-113.6,-0.196
-2.77,-113.2,-0.194
-2.69,-111.1,-0.188
-2.68,-110.9,-0.187
-2.62,-111.1,-0.183
-2.6,-110.4,-0.182
-2.58,-110.6,-0.181
-2.57,-110.4,-0.18
-2.56,-110.2,-0.179
-2.55,-110.2,-0.178
-2.53,-110.1,-0.177
-2.52,-109.9,-0.176
-2.5,-109.8,-0.174
-2.47,-109.5,-0.173
-2.46,-109.4,-0.172
-2.44,-109.3,-0.171
-2.42,-109.3,-0.169
-2.4,-109.2,-0.168
-2.38,-109,-0.167
-2.36,-108.6,-0.165
-2.34,-108.2,-0.164
-2.33,-108,-0.163
-2.31,-107.9,-0.161
-2.24,-106.1,-0.157
-2.23,-106,-0.156
-2.17,-106.4,-0.152
-2.16,-106,-0.151
-2.14,-105.6,-0.15
-2.13,-105.5,-0.149
-2.11,-105.3,-0.148
-2.1,-105.3,-0.147
-2.09,-105.3,-0.146
-2.08,-105.3,-0.145
-2.06,-105.2,-0.144
-2.03,-104.9,-0.142
-2,-104.1,-0.14
-1.98,-104.1,-0.139
-1.97,-104,-0.138
-1.95,-103.7,-0.136
-1.93,-103.4,-0.135
-1.92,-102.9,-0.134
-1.9,-102.5,-0.133
-1.89,-102.2,-0.132
-1.87,-102,-0.131
-1.86,-101.8,-0.13
-1.84,-101.6,-0.128
-1.77,-99.8,-0.124
-1.74,-99.5,-0.122
-1.72,-100.6,-0.12
-1.69,-100.3,-0.118
-1.67,-100,-0.117
-1.65,-99.6,-0.116
-1.64,-99,-0.115
-1.64,-99.2,-0.114
-1.62,-99.1,-0.113
-1.61,-99,-0.112
-1.59,-98.8,-0.111
-1.55,-98.4,-0.109
-1.55,-98.1,-0.108
-1.53,-97.4,-0.107
-1.52,-97.4,-0.106
-1.51,-97.4,-0.105
-1.49,-97.3,-0.104
-1.48,-97,-0.103
-1.46,-96.5,-0.102
-1.44,-96.2,-0.101
-1.43,-96,-0.1
-1.41,-95.5,-0.099
-1.39,-94.8,-0.097
-1.37,-94.3,-0.096
-1.35,-87.4,-0.095
-1.3,-87.3,-0.091
-1.28,-90.6,-0.09
-1.26,-90.9,-0.088
-1.23,-90.7,-0.086
-1.21,-90.9,-0.085
-1.2,-90.7,-0.084
-1.18,-90.1,-0.083
-1.17,-90.3,-0.082
-1.16,-90.2,-0.081
-1.15,-89.9,-0.08
-1.13,-89.6,-0.079
-1.11,-89.5,-0.078
-1.11,-89.5,-0.077
-1.09,-89.2,-0.076
-1.07,-88.7,-0.075
-1.05,-88.8,-0.074
-1.04,-88.6,-0.073
-1.02,-88.1,-0.072
-1.01,-87.6,-0.071
-1,-87.1,-0.07
-0.98,-86.7,-0.069
-0.97,-86,-0.068
-0.96,-86.1,-0.067
-0.94,-86,-0.066
-0.93,-85,-0.065
-0.92,-84.6,-0.064
-0.85,-76.9,-0.06
-0.84,-77.5,-0.059
-0.81,-78.6,-0.057
-0.78,-78.4,-0.055
-0.76,-77.9,-0.053
-0.74,-77.5,-0.052
-0.73,-77.6,-0.051
-0.71,-76.5,-0.05
-0.7,-76.2,-0.049
-0.68,-75.2,-0.048
-0.67,-64.5,-0.047
-0.61,-66.8,-0.043
-0.54,-66.8,-0.038
-0.53,-66.5,-0.037
-0.5,-65.6,-0.035
-0.48,-64.7,-0.034
-0.47,-64.5,-0.033
-0.45,-64.2,-0.032
-0.44,-63.5,-0.031
-0.42,-62.7,-0.03
-0.39,-53.8,-0.028
-0.38,-49.4,-0.027
-0.27,-47,-0.019
-0.25,-46.2,-0.018
-0.24,-46.6,-0.017
-0.23,-45.5,-0.016
-0.21,-44.9,-0.015
-0.19,-45,-0.014
-0.18,-44.8,-0.013
-0.17,-44.2,-0.012
-0.15,-42.7,-0.011
-0.14,-42.1,-0.01
-0.12,-40.8,-0.009
-0.11,-40.7,-0.008
-0.1,-40.3,-0.007
-0.08,-40.8,-0.006
-0.07,-39.6,-0.005
-0.05,-38.9,-0.004
-0.04,-38.1,-0.003
-0.02,-36.9,-0.002
-0.02,-36.4,-0.001
0,0,0
0.01,-0,0.001
0.02,6.4,0.002
0.04,9.4,0.003
0.06,12.3,0.004
0.08,13.7,0.005
0.09,14.3,0.006
0.1,14.5,0.007
0.11,15.6,0.008
0.14,16.6,0.01
0.15,17.7,0.011
0.17,21.2,0.012
0.18,21.5,0.013
0.19,22.1,0.014
0.22,22.4,0.015
0.22,23.4,0.016
0.24,24.8,0.017
0.25,26,0.018
0.27,26.6,0.019
0.29,25.9,0.02
0.29,27.8,0.021
0.32,27.7,0.022
0.35,28.3,0.024
0.37,26.7,0.026
0.4,29.4,0.028
0.45,46,0.032
0.49,47.1,0.034
0.49,46.3,0.035
0.52,48.4,0.037
0.54,49.1,0.038
0.55,48.9,0.039
0.57,50.6,0.04
0.6,51.8,0.042
0.61,52.5,0.043
0.63,53.9,0.044
0.64,53.9,0.045
0.68,56.2,0.048
0.69,55.4,0.049
0.72,61.3,0.051
0.74,61.9,0.052
0.75,62.8,0.053
0.77,63.6,0.054
0.8,64.2,0.056
0.82,64.8,0.057
0.83,65.4,0.058
0.84,66,0.059
0.86,66.8,0.06
0.88,67.4,0.061
0.89,68,0.062
0.9,68.3,0.063
0.92,68.6,0.064
0.93,68.9,0.065
0.94,69.1,0.066
0.95,69.4,0.067
0.97,69.6,0.068
1,70.4,0.07
1.02,71.4,0.071
1.03,72,0.072
1.04,71.7,0.073
1.09,72.5,0.076
1.11,72.5,0.078
1.14,72.4,0.08
1.2,74.9,0.084
1.22,75.7,0.085
1.23,75.9,0.086
1.24,76.3,0.087
1.26,77.1,0.088
1.28,77.6,0.089
1.3,78.1,0.091
1.31,78.5,0.092
1.33,78.9,0.093
1.34,79,0.094
1.36,79.2,0.095
1.37,79.6,0.096
1.39,80.1,0.097
1.41,80.8,0.098
1.42,81.1,0.1
1.44,81.1,0.101
1.46,81.1,0.102
1.47,81.2,0.103
1.48,81.4,0.104
1.5,81.8,0.105
1.51,82,0.106
1.53,82.2,0.107
1.6,82.7,0.112
1.62,82.6,0.114
1.67,84.7,0.117
1.68,85.1,0.118
1.7,85.3,0.119
1.72,85.6,0.12
1.75,86.2,0.122
1.77,86.7,0.124
1.79,87,0.125
1.81,87.1,0.126
1.82,87.2,0.127
1.84,87.8,0.129
1.88,88.3,0.131
1.89,88.2,0.132
1.93,88.6,0.135
1.94,89.2,0.136
1.96,89,0.137
1.97,89.3,0.138
1.99,89.8,0.139
2,89.9,0.14
2.02,90.2,0.141
2.08,89.6,0.145
2.08,90.5,0.146
2.15,91.3,0.15
2.17,91.5,0.152
2.19,91.7,0.153
2.21,92.1,0.155
2.24,92.7,0.157
2.27,93.2,0.159
2.29,93.5,0.16
2.31,93.3,0.161
2.32,93.5,0.162
2.34,94,0.164
2.36,94.1,0.165
2.38,94.3,0.167
2.41,94.7,0.169
2.43,95,0.17
2.44,94.9,0.171
2.46,95.3,0.172
2.48,95.6,0.173
2.49,95.5,0.174
2.5,95.5,0.175
2.52,95.6,0.176
2.54,95.7,0.178
2.58,95.6,0.18
2.58,95.8,0.181
2.65,97.3,0.185
2.69,97.8,0.188
2.72,98.2,0.19
2.76,98.7,0.193
2.8,99.3,0.196
2.83,99.6,0.198
2.87,99.8,0.2
2.91,100.4,0.203
2.94,101,0.206
2.97,101.3,0.208
3,101.4,0.209
3.03,101.8,0.212
3.06,102.3,0.214
3.09,102.5,0.216
3.11,102.4,0.218
3.13,102.7,0.219
3.16,103.1,0.221
3.19,103.5,0.223
3.22,103.8,0.225
3.25,103.9,0.227
3.27,103.7,0.228
3.28,103.8,0.229
3.3,104.2,0.231
3.34,104.8,0.234
3.38,104.9,0.236
3.39,104.4,0.237
3.41,104.9,0.238
3.45,105,0.241
3.46,104.9,0.242
3.53,104.9,0.247
3.54,105.1,0.248
3.56,104.9,0.249
3.66,105.6,0.256
3.71,105.9,0.26
3.75,106,0.262
3.79,106.2,0.265
3.84,106.6,0.268
3.88,107.3,0.271
3.93,107.7,0.274
3.96,107.8,0.277
3.98,107.6,0.278
4.01,107.8,0.28
4.05,108.5,0.283
4.1,108.9,0.286
4.13,108.8,0.289
4.15,108.6,0.29
4.17,108.9,0.292
4.28,109.6,0.299
4.36,110.1,0.304
4.39,110.1,0.307
4.4,110,0.308
4.45,110.2,0.311
4.46,110,0.312
4.5,110.2,0.314
4.5,109.9,0.315
4.52,110.2,0.316
4.55,109.9,0.318
4.58,110.1,0.32
4.67,109.9,0.327
4.73,110.4,0.33
4.79,110.7,0.335
4.83,111,0.338
4.86,111.3,0.34
4.9,111.7,0.343
4.94,112,0.346
4.99,112.5,0.349
5.04,112.6,0.352
5.07,112.5,0.354
5.1,112.5,0.356
5.13,113,0.359
5.22,113.4,0.365
5.25,113.2,0.367
5.3,113.7,0.37
5.34,113.9,0.373
5.36,113.7,0.375
5.4,113.8,0.377
5.47,113.9,0.382
5.57,113.9,0.389
5.57,113.7,0.39
5.59,113.5,0.391
5.66,113.8,0.395
5.72,114.1,0.4
5.77,114.4,0.403
5.82,115,0.406
5.87,115.2,0.41
5.91,115.4,0.413
5.96,115.5,0.416
6,115.5,0.419
6.03,115.8,0.422
6.08,116.2,0.425
6.17,116.6,0.431
6.2,116.5,0.434
6.27,116.8,0.438
6.34,117.2,0.443
6.37,116.9,0.445
6.42,117.2,0.449
6.48,117.4,0.452
6.5,117.2,0.454
6.53,117.4,0.456
6.56,117.2,0.458
6.57,117.1,0.459
6.58,117.1,0.46
6.59,117,0.461
6.68,117.8,0.467
6.73,117.9,0.47
6.77,118,0.473
6.82,118.4,0.477
6.88,118.8,0.481
6.93,118.9,0.484
6.98,118.9,0.488
7.03,119,0.491
7.07,119.2,0.494
7.11,119.4,0.497
7.16,119.6,0.5
7.2,119.6,0.503
7.24,119.7,0.506
7.28,119.9,0.508
7.35,120.1,0.514
7.39,120,0.516
7.44,120.1,0.52
7.46,120.1,0.521
7.54,120.1,0.527
7.56,119.9,0.528
7.57,119.9,0.529
7.58,119.9,0.53
7.59,119.8,0.531
7.65,120,0.535
7.7,120.3,0.538
7.76,120.5,0.542
7.81,120.6,0.546
7.87,120.7,0.55
7.92,121,0.554
7.98,121,0.557
8.02,120.9,0.56
8.06,121.2,0.564
8.12,121.5,0.567
8.25,121.5,0.577
8.47,121.5,0.592
8.49,121.5,0.593
8.53,121.4,0.596
8.55,121.4,0.597
8.57,121.4,0.599
8.58,121.3,0.6
8.6,120.7,0.601
8.62,120.8,0.602
8.63,120.7,0.603
8.78,120.1,0.614
8.84,120.4,0.618
8.9,120.6,0.622
8.96,120.6,0.626
9.01,120.6,0.63
9.06,120.7,0.633
9.11,120.7,0.636
9.16,120.8,0.64
9.29,120.8,0.649
9.48,120.8,0.663
9.51,120.6,0.665
9.53,120.8,0.666
9.57,120.3,0.669
9.58,120,0.67
9.6,120,0.671
9.61,119.5,0.672
9.81,119.1,0.685
9.88,119.2,0.691
9.95,119.2,0.695
10.01,119.2,0.7
10.07,119.3,0.704
10.13,119.3,0.708
10.25,119.4,0.717
10.3,119.3,0.72
10.54,119.4,0.737
10.58,119.3,0.739
10.61,119.4,0.741
10.65,119.3,0.744
10.69,119.2,0.747
10.72,119.2,0.749
10.74,119.2,0.751
10.76,119,0.752
10.77,118.7,0.753
10.79,118.7,0.754
10.81,118.8,0.755
10.82,118.6,0.756
10.83,117.9,0.757
10.84,117.9,0.758
10.85,114.6,0.759
10.88,100.1,0.761
10.96,99.8,0.766
11.07,98.6,0.774
11.2,97.4,0.783
11.26,97.5,0.787
11.41,97.3,0.797
11.48,95.8,0.802
11.53,95.3,0.805
11.58,95.3,0.809
11.64,95.4,0.813
11.69,95.3,0.817
11.74,95.3,0.821
11.79,95.1,0.824
11.83,95.1,0.826
11.87,95,0.829
11.9,94.9,0.832
11.94,94.7,0.834
11.98,94.6,0.837
12,94.5,0.838
12.02,94.2,0.84
12.04,93.7,0.842
12.06,93.4,0.843
12.07,93.1,0.844
12.09,92.9,0.845
12.1,92.5,0.846
12.11,92.1,0.847
