Test unit,C3
Reference,Silva et al. (2014)
0.75,44.4,0.056
0.77,46.8,0.057
0.79,47.7,0.059
0.81,46.8,0.06
0.82,48.9,0.061
0.83,44.3,0.062
0.85,47.6,0.063
0.87,46.7,0.065
0.89,47.8,0.066
0.91,48.8,0.067
0.94,49.7,0.07
0.97,50.5,0.072
0.99,51.4,0.074
1.03,52.3,0.076
1.09,54,0.081
1.11,54.9,0.082
1.17,55.7,0.087
1.22,54.9,0.09
1.25,53.9,0.093
1.26,54.1,0.094
1.28,52,0.095
1.31,55.6,0.097
1.32,56.5,0.098
1.37,57.4,0.102
1.41,58.4,0.104
1.47,59.2,0.109
1.54,60,0.114
1.6,60.9,0.119
1.62,59.9,0.12
1.64,59,0.121
1.64,56.9,0.122
1.66,57.8,0.123
1.68,58.5,0.124
1.7,59.2,0.126
1.72,59.8,0.128
1.76,60.3,0.13
1.77,60.8,0.131
1.8,61.3,0.133
1.82,61.8,0.135
1.84,62.5,0.136
1.88,62.5,0.139
1.92,62.8,0.142
1.95,62.8,0.144
1.98,63.2,0.147
2,60.1,0.148
2.04,60.7,0.151
2.05,60.2,0.152
2.07,59.3,0.154
2.09,60.1,0.155
2.12,60.4,0.157
2.15,60.8,0.16
2.18,61.5,0.161
2.2,62.1,0.163
2.24,62.3,0.166
2.27,61.4,0.168
2.32,61.1,0.172
2.35,61.6,0.174
2.39,62,0.177
2.43,61.8,0.18
2.47,62.1,0.183
2.49,61.2,0.184
2.5,59,0.185
2.52,59.6,0.187
2.54,58.5,0.189
2.56,57.5,0.19
2.57,55.9,0.191
2.59,59.4,0.192
2.63,59.9,0.195
2.67,60.2,0.198
2.71,60.5,0.201
2.74,61.2,0.203
2.77,62,0.205
2.8,62.4,0.207
2.82,62.8,0.209
2.85,63.2,0.211
2.9,63.6,0.215
2.94,63.8,0.218
2.98,63.5,0.221
3.01,64.2,0.223
3.05,64.8,0.226
3.08,64.6,0.228
3.13,64.8,0.232
3.15,64.8,0.233
3.18,65.6,0.235
3.2,66.3,0.237
3.22,65.5,0.239
3.27,66.1,0.242
3.31,65.8,0.245
3.35,65.8,0.248
3.37,64.9,0.25
3.38,63.5,0.251
3.42,63.2,0.254
3.46,63.8,0.256
3.49,63.4,0.259
3.5,60.9,0.26
3.55,61.5,0.263
3.56,60.5,0.264
3.64,61.9,0.269
3.7,62.8,0.274
3.77,63.5,0.28
3.85,63.8,0.285
3.92,64.3,0.29
3.98,64.7,0.295
4.08,64.9,0.302
4.16,64.7,0.308
4.25,65.2,0.314
4.33,65.1,0.321
4.41,65.1,0.327
4.48,65.3,0.332
4.51,64.3,0.334
4.53,62.3,0.336
4.59,59.6,0.34
4.6,58.6,0.341
4.65,58.1,0.344
4.71,57.6,0.349
4.72,55.7,0.35
4.8,55.2,0.356
4.89,55.5,0.362
4.96,56,0.367
5.04,55.7,0.373
5.11,56,0.379
5.19,56.4,0.384
5.27,56.1,0.39
5.31,56.8,0.393
5.38,56.9,0.398
5.44,56.7,0.403
5.53,56.8,0.41
5.61,57.1,0.415
5.67,56.5,0.42
5.74,56,0.425
5.76,55,0.427
5.81,50.1,0.43
5.9,50.2,0.437
6.01,50,0.445
6.09,50.2,0.451
6.11,49.3,0.452
6.16,48.5,0.457
6.21,38.7,0.46
6.22,37.8,0.461
6.26,36.9,0.463
