Test unit,C5
Reference,Silva et al. (2014)
-4.16,-149.6,-0.308
-4.1,-149.1,-0.303
-4.03,-148.8,-0.299
-3.96,-148.3,-0.294
-3.9,-148.4,-0.289
-3.84,-148.7,-0.284
-3.78,-148.2,-0.28
-3.71,-148,-0.275
-3.65,-147.6,-0.27
-3.58,-147.5,-0.265
-3.52,-147,-0.26
-3.46,-146.5,-0.256
-3.39,-146.2,-0.251
-3.33,-145.4,-0.247
-3.27,-145.4,-0.242
-3.21,-144.7,-0.238
-3.16,-143.9,-0.234
-3.09,-143.5,-0.229
-3.03,-142.8,-0.225
-3.01,-142.3,-0.223
-2.99,-143.6,-0.222
-2.94,-142.3,-0.218
-2.9,-143.9,-0.215
-2.84,-142.7,-0.211
-2.8,-143.6,-0.207
-2.77,-142.1,-0.205
-2.71,-142.7,-0.201
-2.65,-141.7,-0.196
-2.59,-141.8,-0.192
-2.53,-140.7,-0.188
-2.47,-140.6,-0.183
-2.42,-139.8,-0.179
-2.37,-139.3,-0.175
-2.31,-138.6,-0.171
-2.26,-138.3,-0.167
-2.21,-137.4,-0.164
-2.17,-136.4,-0.16
-2.11,-136.1,-0.156
-2.09,-135.2,-0.155
-2.08,-136.2,-0.154
-2.04,-137.4,-0.151
-1.99,-136.8,-0.147
-1.93,-136.4,-0.143
-1.88,-135.8,-0.139
-1.83,-135.1,-0.135
-1.77,-134.3,-0.131
-1.73,-133.2,-0.128
-1.69,-132,-0.125
-1.67,-132.5,-0.124
-1.62,-131.6,-0.12
-1.6,-133.3,-0.119
-1.55,-132.2,-0.115
-1.5,-131.5,-0.111
-1.45,-130.9,-0.107
-1.4,-129.8,-0.103
-1.35,-128.9,-0.1
-1.3,-127.7,-0.097
-1.26,-126.1,-0.094
-1.25,-127.5,-0.093
-1.24,-126.3,-0.092
-1.22,-127.1,-0.09
-1.2,-126.1,-0.089
-1.17,-125.9,-0.087
-1.15,-125,-0.086
-1.14,-125.1,-0.084
-1.12,-124.2,-0.083
-1.1,-123.7,-0.082
-1.08,-123.6,-0.08
-1.06,-123.1,-0.078
-1.04,-122,-0.077
-1.02,-121.6,-0.076
-1,-121,-0.074
-0.99,-119.9,-0.073
-0.97,-119.6,-0.072
-0.94,-118.9,-0.07
-0.92,-118,-0.068
-0.9,-117.1,-0.067
-0.89,-115.8,-0.066
-0.88,-117.4,-0.065
-0.86,-116.9,-0.064
-0.84,-116,-0.062
-0.81,-115.9,-0.06
-0.79,-115.1,-0.058
-0.76,-114.5,-0.056
-0.74,-113.7,-0.055
-0.73,-113,-0.054
-0.71,-112.2,-0.052
-0.69,-111.2,-0.051
-0.67,-110.6,-0.05
-0.65,-109.9,-0.048
-0.63,-109.1,-0.047
-0.62,-108,-0.046
-0.61,-107,-0.045
-0.59,-105.3,-0.044
-0.58,-104.2,-0.043
-0.57,-102,-0.042
-0.55,-101.2,-0.04
-0.52,-94.1,-0.039
-0.51,-95.1,-0.038
-0.51,-96.9,-0.037
-0.49,-98.2,-0.036
-0.47,-96.5,-0.035
-0.45,-95.7,-0.034
-0.43,-94.7,-0.032
-0.4,-89.5,-0.03
-0.39,-88.5,-0.029
-0.38,-87.7,-0.028
-0.36,-86.9,-0.027
-0.35,-83.1,-0.026
-0.33,-82,-0.025
-0.32,-80.9,-0.024
-0.31,-79.8,-0.023
-0.3,-78.4,-0.022
-0.29,-77,-0.021
-0.26,-74.7,-0.02
-0.25,-73.2,-0.019
-0.22,-69.3,-0.017
-0.2,-66.5,-0.015
-0.19,-65,-0.014
-0.18,-63.6,-0.013
-0.16,-60.7,-0.012
-0.14,-58,-0.011
-0.13,-53.8,-0.01
-0.12,-46.7,-0.009
-0.1,-41.9,-0.008
-0.09,-30.9,-0.007
-0.08,-29.4,-0.006
-0.06,-26.7,-0.005
-0.05,-25.3,-0.004
-0.04,-22.3,-0.003
-0.03,-20.9,-0.002
-0.02,-19.4,-0.001
0.13,3.3,0.01
0.15,34.3,0.011
0.16,35.8,0.012
0.17,37.4,0.013
0.19,39,0.014
0.2,40.5,0.015
0.21,41.9,0.016
0.23,43.3,0.017
0.25,45.8,0.018
0.27,46.8,0.02
0.28,51,0.021
0.3,53.5,0.023
0.33,56.1,0.024
0.34,57.2,0.026
0.36,59.8,0.027
0.38,61,0.028
0.38,62.3,0.029
0.4,63.4,0.03
0.41,64.4,0.031
0.43,71.8,0.032
0.44,73.9,0.033
0.46,75.1,0.034
0.48,75.7,0.035
0.49,76.8,0.036
0.5,78.1,0.037
0.52,79.3,0.038
0.54,80.2,0.04
0.55,81.2,0.041
0.57,82.3,0.042
0.59,83.1,0.043
0.6,84,0.044
0.61,85.2,0.045
0.63,86,0.046
0.64,87,0.048
0.66,85.6,0.049
0.67,82.2,0.05
0.68,85,0.051
0.71,91,0.053
0.73,92,0.054
0.74,92.9,0.055
0.76,94.5,0.056
0.77,95.2,0.057
0.78,95.8,0.058
0.8,96.4,0.06
0.82,99.3,0.061
0.84,99.3,0.062
0.86,100.3,0.064
0.88,101.5,0.065
0.9,100.7,0.067
0.92,101.5,0.068
0.94,102,0.07
0.96,102.7,0.071
0.98,102.9,0.073
1,100,0.074
1.02,102.1,0.076
1.04,104.4,0.077
1.05,105.3,0.078
1.07,105.6,0.08
1.09,106.2,0.081
1.11,106.8,0.082
1.13,107.5,0.084
1.15,107.7,0.085
1.17,108.4,0.087
1.19,109.2,0.088
1.21,110.2,0.089
1.23,110.5,0.091
1.25,110.8,0.092
1.27,111.2,0.094
1.28,111.6,0.095
1.31,111.4,0.097
1.32,110.4,0.098
1.33,112.8,0.099
1.35,110,0.1
1.36,111.7,0.101
1.37,108.6,0.102
1.39,112.8,0.103
1.41,110.9,0.104
1.42,112.5,0.105
1.46,113.5,0.108
1.51,114.4,0.112
1.55,115.2,0.115
1.6,115.8,0.118
1.64,116.5,0.121
1.67,117.3,0.124
1.72,117.5,0.127
1.73,115.7,0.128
1.74,113.9,0.129
1.76,114.5,0.131
1.79,116.5,0.133
1.85,117.1,0.137
1.89,118.1,0.14
1.94,118.9,0.144
1.98,119.6,0.147
2.04,120.2,0.151
2.09,120.6,0.155
2.13,121.5,0.158
2.16,120,0.16
2.19,120,0.162
2.22,120.8,0.164
2.22,118.5,0.165
2.26,121.1,0.168
2.31,122.3,0.171
2.36,123,0.175
2.42,123.8,0.179
2.47,124.8,0.183
2.53,125,0.188
2.59,125.8,0.192
2.63,126.3,0.195
2.69,126.7,0.199
2.73,127.4,0.203
2.78,127.8,0.206
2.83,128.3,0.209
2.88,128.8,0.213
2.94,129.1,0.218
2.95,125.4,0.219
2.98,127,0.221
3,125,0.222
3.02,123.2,0.223
3.02,124.6,0.224
3.06,127.4,0.227
3.12,128.1,0.231
3.18,128.5,0.236
3.23,129.3,0.24
3.29,129.8,0.244
3.36,130.3,0.249
3.41,130.8,0.253
3.47,131.2,0.257
3.53,131.7,0.261
3.59,132.2,0.266
3.64,132.6,0.27
3.7,132.7,0.274
3.74,133.4,0.277
3.8,133.7,0.282
3.85,132.3,0.285
3.87,131.6,0.287
3.91,130.1,0.29
3.92,129.6,0.291
3.94,131.6,0.292
4,132.1,0.296
4.06,132.9,0.301
4.11,133.4,0.305
4.17,133.8,0.309
4.23,134.5,0.314
4.3,134.9,0.318
4.35,135.3,0.322
4.41,135.9,0.327
4.48,136.2,0.332
4.55,136.7,0.337
4.6,136.8,0.341
4.66,137.2,0.345
4.72,137.4,0.349
4.75,135.8,0.352
4.76,132.6,0.353
4.77,134.9,0.354
4.87,135.5,0.361
4.95,136.8,0.367
5.05,137.5,0.374
5.14,138.2,0.381
5.23,138.8,0.387
5.32,139.4,0.394
5.42,139.9,0.402
5.52,140.5,0.409
5.63,140.7,0.417
5.67,138.7,0.42
5.69,139.2,0.421
5.69,136,0.422
5.76,139.1,0.426
5.84,140,0.433
5.93,140.8,0.44
6.04,141.5,0.447
6.14,142,0.455
6.22,142.6,0.461
6.31,143.1,0.467
6.4,143.5,0.474
6.49,143.7,0.481
6.56,142,0.486
6.65,143,0.492
6.74,143.6,0.499
6.82,144.2,0.505
6.91,144.7,0.512
7,145.5,0.518
7.11,145.9,0.527
7.22,146.3,0.535
7.33,146.4,0.543
7.38,144.7,0.547
7.41,143.2,0.549
7.45,145.2,0.552
7.54,145.9,0.559
7.63,146.4,0.565
7.73,147,0.572
7.83,147.4,0.58
7.93,148.1,0.587
8.02,148.3,0.594
8.12,148.6,0.601
8.22,148.8,0.609
8.23,147,0.61
8.42,149.4,0.623
8.62,150.4,0.639
8.78,151.5,0.65
8.98,152.2,0.665
9.2,153.3,0.681
9.42,153.9,0.698
9.66,154.4,0.715
9.88,154.9,0.732
10.12,155.6,0.75
10.36,155.5,0.768
10.43,153.3,0.772
10.61,155,0.786
10.83,155.7,0.802
11.04,156.7,0.817
11.29,157.5,0.836
11.52,157.8,0.853
11.74,158.6,0.87
11.97,159.1,0.887
12.22,159.4,0.906
12.46,159.6,0.923
12.67,158.3,0.939
12.84,159.6,0.951
13.09,160.6,0.969
13.33,161,0.987
13.56,161.5,1.005
13.79,162.2,1.021
14.04,162.2,1.04
14.29,162.7,1.058
14.52,162.8,1.076
14.76,162.5,1.094
14.81,160.3,1.097
14.91,162.9,1.104
15.16,163.7,1.123
15.41,163.8,1.142
15.65,164.3,1.159
15.91,164.4,1.178
16.15,165.1,1.197
16.41,165,1.215
16.65,165.2,1.234
16.91,165.2,1.252
17.09,164.2,1.266
17.31,166.7,1.282
17.54,165.8,1.299
17.56,163.6,1.301
17.63,148.9,1.306
17.94,149.1,1.329
18.24,149.4,1.351
18.56,149.5,1.375
18.85,149.2,1.396
19.14,149.6,1.418
19.43,149.6,1.439
19.72,149.5,1.461
20.03,149.7,1.484
20.33,149.3,1.506
20.62,149.3,1.527
20.91,148.9,1.549
21.17,148.1,1.568
21.33,146.4,1.58
