Test unit,E8
Reference,Silva et al. (2014)
-1.1,-79.2,-0.095
-1.07,-78.2,-0.093
-1.04,-77.1,-0.091
-1.01,-76.7,-0.087
-0.96,-76.1,-0.084
-0.93,-74.9,-0.081
-0.91,-73.3,-0.079
-0.86,-72.3,-0.075
-0.82,-71.3,-0.072
-0.79,-70.3,-0.069
-0.75,-69,-0.066
-0.74,-46.8,-0.064
-0.69,-46.7,-0.06
-0.68,-45.8,-0.059
-0.67,-46.5,-0.058
-0.64,-45.9,-0.055
-0.61,-45.2,-0.053
-0.57,-44.5,-0.05
-0.55,-43.8,-0.048
-0.49,-43.1,-0.043
-0.47,-42.4,-0.041
-0.44,-41.6,-0.038
-0.42,-40.9,-0.036
-0.39,-40.1,-0.034
-0.36,-39.5,-0.031
-0.33,-38.1,-0.029
-0.32,-37.3,-0.028
-0.29,-36.6,-0.025
-0.27,-36,-0.024
-0.26,-35.1,-0.023
-0.24,-34.3,-0.021
-0.22,-33.6,-0.019
-0.19,-32.9,-0.017
-0.17,-31.4,-0.015
-0.16,-30.7,-0.014
-0.15,-30,-0.013
-0.13,-29.2,-0.012
-0.11,-28.5,-0.01
-0.09,-27.7,-0.008
-0.08,-27,-0.007
-0.05,-26.3,-0.004
-0.02,-24.1,-0.002
0,0,0
0.02,0.7,0.002
0.03,6.3,0.003
0.04,7.6,0.004
0.05,8.7,0.005
0.07,9.7,0.006
0.09,10.7,0.008
0.11,11.4,0.01
0.13,10.6,0.011
0.13,12.3,0.012
0.15,14.2,0.013
0.17,14.9,0.014
0.19,15.8,0.016
0.2,16.5,0.018
0.22,18.8,0.019
0.24,19.6,0.021
0.26,20.4,0.023
0.3,21.2,0.026
0.31,22.9,0.027
0.32,23.7,0.028
0.36,24.4,0.031
0.37,25.2,0.032
0.39,26,0.033
0.4,26.7,0.035
0.43,27.4,0.037
0.44,28.2,0.038
0.46,29.1,0.04
0.48,29.8,0.042
0.5,30.6,0.043
0.51,31.3,0.044
0.52,32,0.045
0.56,32.8,0.048
0.58,33.5,0.051
0.6,34.3,0.052
0.61,35,0.053
0.62,34.4,0.054
0.63,35.2,0.055
0.64,34.4,0.056
0.66,50.2,0.058
0.68,51,0.059
0.69,51.7,0.06
0.71,52.5,0.062
0.74,53.1,0.064
0.75,53.8,0.065
0.77,54.6,0.067
0.81,55.2,0.07
0.81,56,0.071
0.84,56.7,0.073
0.87,57.3,0.076
0.94,57.8,0.082
0.95,58.6,0.083
0.96,59.3,0.084
1.03,59.7,0.089
1.06,60.4,0.092
1.08,61.2,0.094
1.09,60.5,0.095
1.11,61.1,0.096
1.12,61.9,0.098
1.14,61.1,0.099
1.18,66.5,0.103
1.23,66.9,0.107
1.26,68.3,0.11
1.31,68.8,0.114
1.35,69.3,0.117
1.39,70.1,0.121
1.43,70.6,0.125
1.48,70.8,0.128
1.5,72,0.131
1.54,72.3,0.134
1.56,72.2,0.136
1.6,72.2,0.139
1.65,72.3,0.143
1.67,71,0.145
1.69,69.6,0.147
1.71,74.8,0.149
1.75,75.7,0.152
1.79,76.4,0.156
1.83,76.5,0.159
1.87,77.3,0.163
1.91,77.9,0.166
1.96,77.7,0.17
1.99,78.3,0.173
2.04,78.4,0.177
2.08,78.6,0.181
2.11,78,0.184
2.14,76.8,0.186
2.16,79.5,0.187
2.2,80.2,0.191
2.24,80.8,0.195
2.27,81.3,0.198
2.31,81.4,0.201
2.35,81.6,0.204
2.38,82.2,0.207
2.42,82.2,0.21
2.46,82.8,0.214
2.49,82.8,0.217
2.53,83.6,0.22
2.56,83.1,0.222
2.59,82.5,0.225
2.6,80.9,0.226
2.63,80.9,0.229
2.67,81.5,0.232
2.71,82.3,0.235
2.74,82.3,0.238
2.78,82.1,0.242
2.81,82.5,0.245
2.85,83.2,0.248
2.89,83.4,0.251
2.93,83.8,0.254
2.96,83.1,0.257
2.99,83.8,0.26
3.03,83.5,0.263
3.04,82.1,0.265
3.06,78.7,0.266
3.1,82.4,0.27
3.18,83.2,0.276
3.27,83.6,0.284
3.34,84.6,0.29
3.43,85.2,0.298
3.51,85.7,0.305
3.59,86,0.313
3.68,86.4,0.32
3.77,86.5,0.327
3.85,86.7,0.335
3.93,86.8,0.342
4.01,86.1,0.349
4.06,83.2,0.353
4.15,83.5,0.36
4.23,84.2,0.367
4.32,84.3,0.376
4.4,84.6,0.383
4.49,85.1,0.39
4.57,85.3,0.398
4.65,85.2,0.405
4.73,85.4,0.412
4.81,85.1,0.418
4.87,84.2,0.424
4.89,82.5,0.425
4.9,80.9,0.426
4.91,73.2,0.427
4.99,73.2,0.434
5.08,73.5,0.441
5.16,73.8,0.449
5.24,74.3,0.456
5.33,74.1,0.463
5.41,74.3,0.471
5.49,74.6,0.478
5.57,74.1,0.484
5.65,74.1,0.491
5.72,73.2,0.497
5.74,71.6,0.499
5.79,37.3,0.503
5.87,37,0.51
5.96,37,0.518
6.03,36.5,0.525
6.11,36.3,0.531
6.18,35.5,0.538
6.25,34.8,0.544
6.31,33.6,0.548
