Test unit,E6
Reference,Silva et al. (2014)
-1.05,-69.8,-0.092
-1.03,-70.8,-0.09
-0.99,-70.5,-0.086
-0.96,-69.9,-0.083
-0.93,-69.5,-0.08
-0.9,-69,-0.078
-0.86,-68.3,-0.075
-0.83,-67.6,-0.072
-0.79,-67.1,-0.069
-0.76,-66.3,-0.066
-0.73,-65.6,-0.063
-0.7,-64.9,-0.061
-0.68,-64.1,-0.059
-0.65,-62.8,-0.057
-0.65,-61.7,-0.056
-0.64,-61.7,-0.055
-0.62,-62.7,-0.054
-0.6,-63.6,-0.052
-0.56,-62.9,-0.049
-0.54,-62.3,-0.047
-0.52,-61.4,-0.046
-0.48,-60.9,-0.042
-0.44,-60.3,-0.039
-0.43,-59.3,-0.038
-0.41,-58.4,-0.036
-0.39,-57.5,-0.034
-0.39,-56.7,-0.033
-0.37,-55.9,-0.032
-0.34,-55,-0.03
-0.32,-54.3,-0.028
-0.3,-52.2,-0.026
-0.29,-43.5,-0.025
-0.27,-48.9,-0.024
-0.25,-48.2,-0.022
-0.23,-47.4,-0.02
-0.22,-46.5,-0.019
-0.21,-44.9,-0.018
-0.19,-44,-0.017
-0.16,-41.3,-0.014
-0.13,-40.7,-0.012
-0.12,-38.7,-0.011
-0.11,-37.8,-0.01
-0.1,-25.6,-0.009
-0.08,-24.8,-0.007
-0.07,-24.2,-0.006
-0.06,-22.4,-0.005
-0.03,-20.7,-0.003
-0.02,-19.9,-0.002
-0.02,-19,-0.001
0,0,0
0.01,6,0.001
0.02,8.8,0.002
0.03,11.4,0.003
0.04,13.8,0.004
0.05,15.7,0.005
0.07,19.9,0.006
0.09,21,0.008
0.1,23,0.009
0.13,23.9,0.011
0.13,24.9,0.012
0.15,27,0.013
0.16,28.9,0.014
0.18,29.8,0.016
0.19,33.8,0.017
0.21,34.7,0.018
0.22,36.6,0.019
0.23,35.6,0.02
0.24,36.6,0.021
0.26,36.3,0.023
0.27,33.9,0.024
0.29,27.9,0.025
0.29,26.7,0.026
0.31,43.9,0.027
0.32,44.7,0.028
0.33,45.6,0.029
0.34,47.5,0.03
0.36,48,0.032
0.4,49.8,0.034
0.41,48.8,0.036
0.43,48.9,0.037
0.44,47.6,0.038
0.45,46.6,0.039
0.46,51.1,0.04
0.49,51.6,0.043
0.52,53.7,0.045
0.55,54.2,0.047
0.57,55,0.049
0.59,55.8,0.051
0.62,56.4,0.054
0.64,57.1,0.056
0.68,57.5,0.059
0.73,57.8,0.064
0.77,58.5,0.067
0.79,57.3,0.069
0.81,55.2,0.071
0.83,56.7,0.072
0.85,58.7,0.074
0.87,57.8,0.075
0.88,58.9,0.076
0.89,56.6,0.077
0.89,55.4,0.078
0.9,55.7,0.079
0.94,58.1,0.081
0.94,59.3,0.082
0.97,60,0.084
0.99,60.6,0.086
1.02,61.2,0.089
1.06,61.4,0.092
1.08,62.3,0.094
1.12,62.2,0.098
1.14,63.1,0.099
1.17,63.6,0.102
1.2,63.5,0.105
1.24,63.6,0.108
1.26,62.8,0.109
1.27,61.7,0.11
1.29,63.3,0.112
1.3,62.1,0.113
1.31,61.8,0.114
1.32,63.9,0.115
1.33,62.6,0.116
1.35,61.5,0.117
1.36,62.8,0.118
1.37,60.6,0.119
1.4,64.5,0.122
1.44,64.7,0.125
1.47,65.5,0.128
1.51,65.6,0.131
1.54,66.3,0.134
1.58,66.6,0.137
1.62,66.6,0.141
1.63,67.4,0.142
1.64,66.4,0.143
1.67,67.4,0.145
1.71,67.7,0.149
1.74,66.7,0.151
1.74,65.7,0.152
1.76,65.7,0.153
1.77,65.4,0.154
1.83,67.1,0.159
1.87,68,0.163
1.93,68.5,0.167
1.99,68.7,0.173
2.03,69.2,0.177
2.09,69.6,0.182
2.15,69.6,0.187
2.21,69,0.192
2.23,69,0.194
2.24,67.8,0.195
2.26,66.5,0.196
2.28,68.4,0.198
2.33,69.2,0.202
2.39,69.6,0.208
2.44,70.4,0.212
2.5,70.6,0.217
2.56,70.8,0.222
2.62,71,0.228
2.68,71.4,0.233
2.72,70.4,0.237
2.75,69.5,0.239
2.76,68.2,0.24
2.77,71.1,0.241
2.83,71.6,0.246
2.9,71.8,0.252
2.95,72.4,0.257
3.01,72.8,0.262
3.07,73.2,0.267
3.14,73.3,0.273
3.19,73.8,0.278
3.25,73.6,0.282
3.31,74.3,0.287
3.38,74.1,0.293
3.44,74.4,0.299
3.51,74.3,0.305
3.57,74.5,0.311
3.63,74,0.316
3.66,72.8,0.318
3.69,72.9,0.321
3.75,74.6,0.326
3.82,75.1,0.332
3.88,75.2,0.338
3.94,75.4,0.343
4,76,0.348
4.07,75.8,0.354
4.14,76,0.36
4.2,76.4,0.366
4.27,76.3,0.372
4.34,76.3,0.377
4.41,76.7,0.384
4.48,76.5,0.39
4.55,76.4,0.396
4.62,76.2,0.402
4.63,74.2,0.403
4.67,74.9,0.406
4.73,76.4,0.411
4.83,76.9,0.42
4.96,77,0.431
5.05,77.8,0.439
5.17,77.7,0.45
5.29,77.7,0.46
5.42,77.7,0.471
5.54,77.9,0.481
5.61,76.8,0.488
5.64,76.1,0.491
5.66,75.3,0.492
5.68,77.6,0.494
5.8,78.3,0.504
5.92,78.6,0.515
6.04,78.7,0.525
6.16,78.9,0.536
6.29,78.9,0.547
6.4,78.9,0.557
6.53,78.8,0.567
6.61,77.8,0.575
6.64,77.2,0.577
6.64,75.7,0.578
6.66,77.3,0.579
6.67,75.9,0.58
6.74,79.3,0.586
6.87,79.5,0.598
7,79.7,0.609
7.13,79.9,0.62
7.26,80.1,0.631
7.38,79.9,0.641
7.51,79.8,0.653
7.63,79.5,0.663
7.63,78.1,0.664
7.66,77.2,0.666
7.68,80.3,0.668
7.8,80.4,0.678
7.91,80.8,0.688
8.04,80.7,0.699
8.17,81,0.71
8.3,81,0.722
8.43,81.1,0.733
8.55,80.8,0.744
8.64,79.8,0.751
8.66,79.6,0.753
8.69,78.9,0.756
8.85,81,0.77
9.11,81.4,0.792
9.38,81.4,0.816
9.65,81,0.839
9.67,79.6,0.841
9.7,79.3,0.844
9.96,82.4,0.866
10.22,82.8,0.889
10.49,83.2,0.912
10.77,83.5,0.937
11.04,83.8,0.96
11.32,84.1,0.985
11.6,84.2,1.009
11.87,83.8,1.032
12.09,83,1.051
12.14,81.5,1.056
12.16,81.3,1.057
12.17,81.2,1.058
12.33,83.6,1.072
12.62,84,1.097
12.89,84.4,1.121
13.17,84.7,1.145
13.45,85,1.17
13.74,85.2,1.195
14.02,85.2,1.219
14.31,85.1,1.245
14.54,84.3,1.264
14.62,83.1,1.272
14.63,81.5,1.273
14.65,82.7,1.274
14.66,81.4,1.275
14.92,84.9,1.297
15.19,85.2,1.321
15.48,85.5,1.346
15.76,85.7,1.371
16.05,85.9,1.395
16.34,86.1,1.421
16.63,86.3,1.447
16.91,85.8,1.47
17.14,85.1,1.491
17.17,83,1.493
17.2,83.6,1.496
17.29,85.6,1.503
17.58,85.8,1.528
17.88,85.9,1.555
18.16,86,1.579
18.45,86,1.604
18.74,86,1.629
19.03,86,1.655
19.3,85.6,1.679
19.55,84.9,1.7
19.69,83.7,1.712
19.7,82.1,1.713
19.81,71.3,1.723
20.07,44.2,1.745
20.22,43.2,1.759
20.27,42,1.762
